# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:57:21
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5048405
index,raw24
0,5007
1,5062
2,5373
3,5053
4,4796
5,5419
6,5227
7,4882
8,4697
9,5137
10,5184
11,5200
12,5311
13,4838
14,5126
15,5005
16,4900
17,5516
18,5083
19,5018
20,5482
21,5273
22,4888
23,5464
24,5599
25,5366
26,5438
27,5829
28,6012
29,5692
30,5691
31,5810
32,5945
33,5737
34,5784
35,5879
36,5591
37,5926
38,5669
39,5548
40,5340
41,5403
42,5058
43,4730
44,5081
45,4601
46,4568
47,5151
48,5039
49,4470
50,5502
51,5205
52,6268
53,5579
54,6067
55,5434
56,6121
57,4161
58,7280
59,10807
60,38918
61,-66559
62,-312895
63,-539329
64,-763079
65,-975298
66,-1184291
67,-1386802
68,-1587193
69,-1782391
70,-1974997
71,-2163828
72,-2352268
73,-2540477
74,-2733591
75,-2925697
76,-3094596
77,-3054362
78,-2840469
79,-2626843
80,-2410906
81,-2200604
82,-1990967
83,-1784860
84,-1581482
85,-1380849
86,-1182832
87,-986928
88,-794111
89,-603686
90,-415957
91,-230962
92,-48734
93,129448
94,303944
95,475435
96,643513
97,809323
98,967896
99,1099954
100,1227259
101,1365974
102,1517807
103,1668582
104,1817514
105,1964076
106,2094796
107,2161701
108,2196653
109,2231016
110,2298224
111,2413776
112,2550089
113,2675130
114,2752955
115,2775067
116,2774648
117,2787357
118,2829761
119,2909112
120,3011389
121,3107381
122,3185218
123,3233069
124,3256594
125,3269629
126,3281733
127,3297229
128,3311410
129,3300454
130,3251467
131,3150910
132,2995998
133,2798352
134,2564666
135,2311865
136,2057495
137,1806068
138,1559719
139,1346321
140,1202196
141,1147874
142,1192262
143,1325052
144,1484146
145,1637365
146,1790629
147,1940083
148,2087902
149,2233495
150,2377454
151,2518100
152,2656649
153,2793124
154,2926039
155,3057018
156,3184813
157,3311208
158,3427484
159,3470913
160,3417922
161,3254313
162,2992219
163,2715798
164,2443794
165,2181048
166,1924014
167,1674443
168,1431255
169,1192552
170,957190
171,725993
172,497105
173,271900
174,49139
175,-170395
176,-389086
177,-604855
178,-824669
179,-1040576
180,-1266769
181,-1332087
182,-1148900
183,-955736
184,-758827
185,-569310
186,-378497
187,-192467
188,-5947
189,175430
190,356040
191,532829
192,707340
193,878293
194,1045770
195,1210418
196,1371831
197,1530887
198,1686300
199,1839630
200,1990062
201,2137187
202,2281766
203,2423983
204,2563487
205,2700454
206,2835061
207,2965995
208,3095529
209,3222399
210,3347221
211,3469781
212,3591037
213,3709055
214,3826330
215,3932871
216,4031279
217,4128259
218,4226115
219,4325903
220,4422879
221,4515507
222,4597252
223,4667298
224,4718897
225,4752289
226,4766428
227,4764495
228,4749345
229,4727053
230,4698796
231,4670143
232,4645396
233,4623141
234,4603681
235,4579695
236,4548936
237,4503725
238,4441623
239,4358521
240,4251541
241,4120382
242,3968943
243,3803226
244,3630978
245,3462431
246,3307400
247,3181692
248,3095896
249,3066398
250,3097543
251,3197181
252,3326679
253,3452609
254,3578587
255,3701063
256,3823115
257,3943016
258,4062455
259,4178815
260,4293641
261,4406677
262,4516595
263,4626411
264,4731302
265,4836909
266,4937110
267,5034292
268,5048405
269,4951357
270,4738696
271,4451542
272,4157047
273,3867499
274,3584251
275,3306325
276,3034434
277,2767127
278,2504430
279,2245164
280,1990186
281,1738223
282,1489227
283,1241133
284,996197
285,750612
286,508024
287,265242
288,65818
289,4426
290,109681
291,287748
292,460816
293,633656
294,802923
295,970097
296,1134490
297,1295624
298,1455378
299,1611168
300,1766395
301,1917812
302,2067105
303,2213461
304,2357151
305,2498679
306,2638118
307,2775084
308,2909593
309,3042310
310,3171595
311,3299671
312,3424749
313,3548323
314,3669177
315,3788458
316,3905547
317,4020078
318,4133748
319,4243923
320,4353853
321,4460585
322,4566617
323,4646363
324,4699980
325,4730486
326,4740989
327,4732730
328,4707008
329,4664594
330,4604608
331,4529758
332,4438037
333,4331824
334,4207447
335,4070301
336,3916948
337,3751510
338,3573948
339,3385768
340,3190043
341,2988989
342,2786232
343,2583516
344,2383713
345,2188774
346,1999891
347,1818766
348,1647264
349,1485791
350,1335930
351,1196847
352,1072893
353,963562
354,871932
355,798458
356,744736
357,712877
358,704662
359,720664
