# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-25
# time,2026-07-30 15:09:11
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,111
# distance_mm,670
# threshold,500000
# peak_abs,5542131
index,raw24
0,-2892
1,-3292
2,-2588
3,-3075
4,-3363
5,-2731
6,-2930
7,-3266
8,-3369
9,-2881
10,-3481
11,-3184
12,-3248
13,-3287
14,-3359
15,-3222
16,-3470
17,-3054
18,-2925
19,-3133
20,-3332
21,-2964
22,-3300
23,-2963
24,-3059
25,-3427
26,-2890
27,-3498
28,-3209
29,-3505
30,-3864
31,-3000
32,-3520
33,-3359
34,-3127
35,-3006
36,-3614
37,-2997
38,-3549
39,-3549
40,-3460
41,-3396
42,-3211
43,-3459
44,-3506
45,-3546
46,-3450
47,-3713
48,-4177
49,-3888
50,-3544
51,-3295
52,-2975
53,-3278
54,-3422
55,-4294
56,-4437
57,-5540
58,-5116
59,-7715
60,-2274
61,-101602
62,-337246
63,-568916
64,-789703
65,-999686
66,-1207924
67,-1410241
68,-1610445
69,-1804992
70,-1997828
71,-2185504
72,-2371565
73,-2554348
74,-2740284
75,-2932661
76,-3073039
77,-2929688
78,-2707026
79,-2494536
80,-2281623
81,-2072209
82,-1865796
83,-1661328
84,-1459205
85,-1259123
86,-1061817
87,-866408
88,-673110
89,-483484
90,-296649
91,-113149
92,68529
93,245425
94,420763
95,589895
96,759311
97,900155
98,934469
99,926619
100,925698
101,958921
102,1050059
103,1175459
104,1323756
105,1478642
106,1612686
107,1725529
108,1815630
109,1888761
110,1968578
111,2055618
112,2145287
113,2232057
114,2300592
115,2352343
116,2397000
117,2441980
118,2502138
119,2573608
120,2652166
121,2733850
122,2810532
123,2877325
124,2937446
125,2990656
126,3037914
127,3081160
128,3116503
129,3141691
130,3146747
131,3129795
132,3086813
133,3014892
134,2904428
135,2755602
136,2564353
137,2336400
138,2086899
139,1837940
140,1594764
141,1383305
142,1229185
143,1151042
144,1158246
145,1252825
146,1406024
147,1562092
148,1715221
149,1865964
150,2014424
151,2161074
152,2305450
153,2447601
154,2586982
155,2724466
156,2858446
157,2990849
158,3120252
159,3247383
160,3371690
161,3489039
162,3525141
163,3437438
164,3218171
165,2937434
166,2664291
167,2394734
168,2135258
169,1881917
170,1635951
171,1394416
172,1156821
173,922056
174,691432
175,463411
176,238195
177,16310
178,-205020
179,-422315
180,-642656
181,-861385
182,-1089096
183,-1243347
184,-1118387
185,-916891
186,-726403
187,-534202
188,-346337
189,-158831
190,25125
191,207713
192,386504
193,563177
194,736844
195,907458
196,1074859
197,1238648
198,1399713
199,1557966
200,1713544
201,1866639
202,2016419
203,2163405
204,2308261
205,2449619
206,2588864
207,2725468
208,2859447
209,2989938
210,3119037
211,3245744
212,3370284
213,3492161
214,3612542
215,3730589
216,3845990
217,3960600
218,4069117
219,4177628
220,4286246
221,4393723
222,4500547
223,4605301
224,4708691
225,4810540
226,4910929
227,5009609
228,5100142
229,5163799
230,5204745
231,5219854
232,5210816
233,5178396
234,5124716
235,5052970
236,4964274
237,4863820
238,4751770
239,4631654
240,4504096
241,4371979
242,4237525
243,4104016
244,3972235
245,3848654
246,3737024
247,3642024
248,3571363
249,3529671
250,3523584
251,3556330
252,3636840
253,3751940
254,3872274
255,3991305
256,4106738
257,4223237
258,4334873
259,4447640
260,4556993
261,4666013
262,4772843
263,4879068
264,4980921
265,5083233
266,5182068
267,5279724
268,5374775
269,5469207
270,5542131
271,5537295
272,5453171
273,5283161
274,5028444
275,4731278
276,4435797
277,4142391
278,3856342
279,3573991
280,3297979
281,3025472
282,2756767
283,2494294
284,2233342
285,1977237
286,1721348
287,1469650
288,1218142
289,970489
290,726603
291,548938
292,509903
293,616497
294,787670
295,952662
296,1117673
297,1277585
298,1436629
299,1592797
300,1746355
301,1898734
302,2048334
303,2195876
304,2339792
305,2482434
306,2621843
307,2759739
308,2894930
309,3027289
310,3158151
311,3286718
312,3413861
313,3537260
314,3660228
315,3779525
316,3898376
317,4014036
318,4128170
319,4239810
320,4350452
321,4459145
322,4565369
323,4670948
324,4773737
325,4876275
326,4975519
327,5074344
328,5171709
329,5257589
330,5316948
331,5355402
332,5371285
333,5362965
334,5330846
335,5273700
336,5194128
337,5089374
338,4962400
339,4812139
340,4644743
341,4459128
342,4259376
343,4047464
344,3826634
345,3599759
346,3369919
347,3140692
348,2913757
349,2691137
350,2476184
351,2271362
352,2077797
353,1897295
354,1731839
355,1583748
356,1452787
357,1341377
358,1250934
359,1182701
360,1136701
361,1114930
362,1117074
363,1144553
364,1194982
365,1270212
366,1366641
367,1483218
368,1618069
369,1764791
370,1911912
371,2056950
372,2200443
373,2340367
374,2479601
375,2614426
376,2747451
377,2860684
378,2946190
379,2999431
380,3020161
381,3004424
382,2952089
383,2859713
384,2732124
385,2566822
386,2367933
387,2139436
388,1890383
389,1639944
390,1389392
391,1141526
392,895755
393,654237
394,417037
395,186058
396,-39004
397,-241496
398,-404378
399,-522441
400,-593385
401,-612617
402,-580966
403,-495623
404,-358522
405,-181742
406,-2736
407,174280
408,347307
409,518872
410,687201
411,852677
412,1014925
413,1175233
414,1332074
415,1486991
416,1638658
417,1788377
418,1935599
419,2079787
420,2222589
421,2361894
422,2500885
423,2635636
424,2769210
425,2900232
426,3029318
427,3156116
428,3281051
429,3403650
430,3525387
431,3644797
432,3761512
433,3877324
434,3990515
435,4102460
436,4211855
437,4321077
438,4419958
439,4491674
440,4538990
441,4560884
442,4559343
443,4533522
444,4485281
445,4413437
446,4320443
447,4205515
448,4072570
449,3919657
450,3751154
451,3566936
452,3369845
453,3161745
454,2944231
455,2720816
456,2492700
457,2262652
458,2031135
459,1802735
460,1577467
461,1359115
462,1147237
463,945097
464,753437
465,574281
466,407579
467,256097
468,119970
469,236
470,-103604
471,-189552
472,-257905
473,-310049
474,-344539
475,-363537
476,-366933
477,-356904
478,-333420
479,-298644
480,-253855
481,-202264
482,-144496
483,-82846
484,-20332
485,41655
486,99962
487,153109
488,199275
489,235658
490,261830
491,276782
492,278908
493,268330
494,244769
495,208443
496,161146
497,103286
498,36353
499,-36827
500,-115079
501,-195337
502,-274249
503,-350743
504,-420060
505,-481025
506,-530158
507,-564990
508,-584361
509,-584769
510,-565514
511,-525413
