# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,145
# time,2026-07-30 15:14:44
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,84
# bottom_index,111
# distance_mm,840
# threshold,500000
# peak_abs,4694684
index,raw24
0,-1611
1,-1314
2,-1354
3,-1458
4,-1586
5,-946
6,-1154
7,-1369
8,-1161
9,-1025
10,-1305
11,-785
12,-1161
13,-1656
14,-1040
15,-896
16,-1016
17,-952
18,-624
19,-848
20,-1023
21,-607
22,-999
23,-255
24,-719
25,-1311
26,-527
27,-703
28,-631
29,-855
30,-390
31,-622
32,-622
33,-358
34,-382
35,-454
36,-566
37,-518
38,194
39,-590
40,226
41,-238
42,-30
43,-582
44,-310
45,-646
46,-413
47,-261
48,-669
49,-61
50,-517
51,51
52,715
53,211
54,603
55,-141
56,-477
57,-885
58,-637
59,2723
60,3771
61,-67358
62,-279270
63,-519803
64,-749900
65,-973520
66,-1189002
67,-1398392
68,-1601886
69,-1800250
70,-1994646
71,-2188043
72,-2375888
73,-2564206
74,-2749437
75,-2933957
76,-3118959
77,-3303882
78,-3489143
79,-3636557
80,-3572409
81,-3351189
82,-3132508
83,-2912269
84,-2699082
85,-2483592
86,-2274761
87,-2066275
88,-1861703
89,-1657892
90,-1458194
91,-1260712
92,-1065326
93,-873108
94,-684417
95,-497885
96,-313249
97,-132722
98,46454
99,221808
100,394397
101,563901
102,727576
103,875615
104,1022684
105,1155295
106,1263130
107,1347136
108,1419228
109,1492247
110,1576616
111,1673568
112,1768284
113,1852692
114,1924545
115,1977671
116,2017933
117,2058263
118,2104411
119,2161011
120,2224939
121,2285067
122,2334916
123,2369959
124,2397790
125,2424265
126,2453057
127,2481950
128,2508887
129,2523436
130,2519784
131,2492685
132,2437380
133,2354379
134,2244067
135,2111658
136,1958192
137,1788449
138,1608878
139,1434450
140,1275171
141,1143839
142,1050203
143,1000467
144,997865
145,1043607
146,1134216
147,1268661
148,1425091
149,1579429
150,1732396
151,1882200
152,2029938
153,2175099
154,2317833
155,2458406
156,2595530
157,2731189
158,2863392
159,2993082
160,3120357
161,3206656
162,3213696
163,3137848
164,2957977
165,2698536
166,2425239
167,2156647
168,1894895
169,1638152
170,1388992
171,1144222
172,905347
173,669532
174,437258
175,207837
176,-17892
177,-241962
178,-462709
179,-682348
180,-900721
181,-1119387
182,-1336930
183,-1555063
184,-1716641
185,-1661504
186,-1464437
187,-1267378
188,-1070031
189,-876317
190,-684322
191,-493934
192,-306298
193,-120348
194,63090
195,244843
196,422285
197,597025
198,768160
199,937163
200,1102232
201,1265258
202,1424615
203,1581641
204,1734640
205,1886292
206,2034350
207,2179366
208,2323364
209,2463000
210,2600987
211,2735006
212,2867688
213,2998418
214,3125876
215,3251438
216,3375689
217,3497037
218,3616474
219,3724385
220,3810082
221,3881921
222,3940711
223,3990462
224,4029303
225,4060283
226,4081739
227,4096121
228,4102653
229,4101808
230,4096180
231,4085104
232,4071381
233,4054484
234,4035741
235,4010328
236,3980599
237,3941425
238,3893672
239,3833868
240,3762048
241,3677157
242,3578940
243,3471495
244,3355184
245,3235110
246,3115099
247,3000719
248,2897720
249,2813815
250,2753767
251,2724719
252,2730674
253,2775213
254,2862242
255,2985493
256,3117560
257,3245716
258,3372992
259,3498596
260,3622377
261,3744423
262,3863205
263,3982270
264,4097152
265,4211156
266,4321986
267,4432226
268,4537421
269,4641115
270,4694684
271,4676207
272,4582924
273,4411653
274,4162370
275,3878094
276,3593557
277,3309910
278,3033338
279,2759864
280,2492343
281,2226799
282,1967095
283,1709255
284,1456110
285,1204340
286,956865
287,709692
288,465862
289,223245
290,-12830
291,-218677
292,-322426
293,-312123
294,-185453
295,-4214
296,173067
297,349926
298,522763
299,693483
300,861246
301,1026613
302,1189312
303,1349671
304,1507026
305,1662282
306,1813823
307,1963665
308,2110146
309,2255016
310,2396565
311,2536776
312,2674307
313,2808972
314,2941533
315,3071934
316,3200863
317,3326352
318,3450898
319,3572181
320,3692425
321,3809342
322,3925317
323,4038790
324,4151329
325,4258230
326,4337574
327,4387693
328,4413077
329,4415651
330,4395928
331,4358655
332,4301827
333,4230278
334,4142337
335,4040112
336,3923554
337,3795467
338,3655636
339,3504966
340,3345546
341,3176954
342,3002582
343,2821215
344,2635623
345,2444477
346,2253123
347,2060240
348,1870060
349,1681760
350,1499131
351,1322428
352,1153978
353,995717
354,847604
355,712356
356,590261
357,483837
358,394826
359,322234
360,269267
361,236194
362,222877
363,230434
364,257917
365,304494
366,370113
367,452620
368,549100
369,658993
370,777705
371,903490
372,1031508
373,1159974
374,1283936
375,1400259
376,1504184
377,1593289
378,1664710
379,1714507
380,1740314
381,1741221
382,1715145
383,1661999
384,1580404
385,1471243
386,1337344
387,1177852
388,998285
389,800915
390,589865
391,367913
392,143124
393,-81005
394,-299836
395,-509471
396,-702537
397,-875371
398,-1023072
399,-1143139
400,-1232432
401,-1287713
402,-1308780
403,-1292980
404,-1241630
405,-1153847
406,-1031186
407,-873844
408,-691649
409,-505189
410,-322111
411,-142016
412,36170
413,212261
414,384771
415,554844
416,721856
417,886552
418,1047956
419,1206356
420,1362697
421,1515659
422,1666401
423,1814598
424,1960441
425,2103801
426,2245072
427,2383862
428,2520739
429,2654184
430,2786780
431,2916479
432,3044011
433,3170384
434,3293789
435,3416115
436,3525810
437,3611243
438,3677898
439,3723489
440,3749763
441,3756665
442,3743415
443,3711686
444,3661640
445,3592881
446,3506891
447,3404855
448,3288399
449,3156198
450,3011612
451,2855037
452,2689024
453,2512824
454,2330805
455,2141209
456,1948763
457,1752373
458,1554983
459,1357322
460,1160764
461,966310
462,776272
463,591409
464,412713
465,241575
466,78665
467,-74360
468,-216687
469,-348165
470,-466882
471,-573713
472,-667803
473,-748274
474,-816878
475,-871571
476,-913888
477,-943721
478,-961181
479,-969176
480,-966386
481,-955556
482,-936903
483,-912965
484,-883237
485,-852593
486,-819265
487,-786501
488,-755989
489,-728681
490,-705920
491,-689242
492,-678398
493,-675515
494,-680176
495,-691493
496,-711201
497,-737170
498,-769536
499,-806210
500,-846640
501,-888160
502,-929844
503,-970706
504,-1007764
505,-1040769
506,-1066850
507,-1086152
508,-1095227
509,-1093981
510,-1079696
511,-1052924
