# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,92
# time,2026-07-30 15:13:59
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,110
# distance_mm,787
# threshold,500000
# peak_abs,4186908
index,raw24
0,4582
1,4422
2,4517
3,4813
4,4692
5,4387
6,4755
7,4002
8,4970
9,4601
10,4689
11,4520
12,4351
13,4351
14,4190
15,4318
16,4253
17,4613
18,4340
19,4212
20,4339
21,4531
22,4682
23,3977
24,4137
25,4000
26,4440
27,4039
28,4791
29,4342
30,4182
31,4549
32,4597
33,4540
34,4684
35,4579
36,4770
37,4442
38,4585
39,4601
40,4984
41,4527
42,4719
43,4382
44,4654
45,4189
46,5141
47,4516
48,5139
49,4427
50,5146
51,5418
52,6001
53,6016
54,5487
55,5999
56,6110
57,5981
58,6924
59,6060
60,-13861
61,-107099
62,-300718
63,-531602
64,-764417
65,-993163
66,-1212914
67,-1425270
68,-1630408
69,-1832553
70,-2028825
71,-2223698
72,-2415450
73,-2605995
74,-2795421
75,-2985464
76,-3171252
77,-3355136
78,-3541247
79,-3662007
80,-3574512
81,-3354763
82,-3135306
83,-2916539
84,-2701887
85,-2489317
86,-2280501
87,-2072703
88,-1868850
89,-1666134
90,-1466602
91,-1269983
92,-1075604
93,-884673
94,-695829
95,-509808
96,-325642
97,-144530
98,33808
99,209236
100,381930
101,545212
102,657497
103,742801
104,827246
105,921257
106,1032449
107,1151874
108,1265286
109,1365363
110,1436045
111,1488293
112,1534904
113,1585084
114,1642747
115,1713002
116,1783201
117,1850207
118,1903302
119,1939165
120,1963385
121,1980985
122,2003039
123,2037058
124,2075426
125,2112684
126,2143763
127,2159933
128,2160573
129,2144701
130,2110032
131,2056254
132,1981875
133,1884121
134,1764395
135,1621796
136,1463222
137,1300667
138,1145116
139,1010224
140,906149
141,838478
142,813016
143,830597
144,889255
145,987283
146,1119002
147,1273674
148,1430398
149,1584872
150,1737174
151,1886314
152,2034244
153,2178443
154,2320009
155,2459398
156,2596298
157,2729421
158,2861672
159,2965778
160,3014832
161,3004720
162,2920402
163,2748413
164,2496078
165,2226917
166,1960549
167,1699158
168,1443870
169,1194206
170,950252
171,711184
172,474937
173,241575
174,12602
175,-215136
176,-438477
177,-661016
178,-880831
179,-1101076
180,-1319821
181,-1536996
182,-1742856
183,-1840980
184,-1741691
185,-1542382
186,-1344290
187,-1146950
188,-952226
189,-759966
190,-569713
191,-381083
192,-195165
193,-10821
194,171324
195,349807
196,525405
197,698165
198,867391
199,1033845
200,1196703
201,1357421
202,1514919
203,1669478
204,1820779
205,1969588
206,2116436
207,2259018
208,2399942
209,2537465
210,2673331
211,2805749
212,2937310
213,3066040
214,3191969
215,3316684
216,3430831
217,3518412
218,3586615
219,3638641
220,3678909
221,3707587
222,3726799
223,3738608
224,3742344
225,3740175
226,3730470
227,3717135
228,3700905
229,3683757
230,3666587
231,3648980
232,3632902
233,3614219
234,3593146
235,3564891
236,3527968
237,3477921
238,3414993
239,3334968
240,3237441
241,3124861
242,2998944
243,2862746
244,2721060
245,2581680
246,2449045
247,2331778
248,2237077
249,2171060
250,2140251
251,2147926
252,2198488
253,2290707
254,2421860
255,2561220
256,2698811
257,2834050
258,2967312
259,3098198
260,3227292
261,3354850
262,3479944
263,3603279
264,3722919
265,3842465
266,3956764
267,4072313
268,4162232
269,4186908
270,4142988
271,4026467
272,3832583
273,3572267
274,3293847
275,3015061
276,2739669
277,2469199
278,2203361
279,1940332
280,1682767
281,1426642
282,1175148
283,925236
284,679387
285,434336
286,193107
287,-48388
288,-282598
289,-501308
290,-649591
291,-693559
292,-635003
293,-479821
294,-293035
295,-111503
296,69647
297,246486
298,421912
299,594357
300,763932
301,930831
302,1094989
303,1256808
304,1414718
305,1571105
306,1723842
307,1874663
308,2021906
309,2167699
310,2310139
311,2451129
312,2588950
313,2724442
314,2858021
315,2988352
316,3117411
317,3244135
318,3368363
319,3490767
320,3611125
321,3729317
322,3835837
323,3905305
324,3947444
325,3963738
326,3956455
327,3928716
328,3882484
329,3820434
330,3742608
331,3652735
332,3549641
333,3437240
334,3313148
335,3181760
336,3040947
337,2893424
338,2738719
339,2579152
340,2414061
341,2244695
342,2071965
343,1896456
344,1721008
345,1544502
346,1371810
347,1200050
348,1033000
349,871098
350,716119
351,568840
352,431850
353,304414
354,188776
355,87241
356,-633
357,-72441
358,-127504
359,-164969
360,-185421
361,-186950
362,-169591
363,-134106
364,-82434
365,-13992
366,68986
367,165257
368,271061
369,385740
370,504677
371,627127
372,747643
373,864095
374,973542
375,1072831
376,1158460
377,1227903
378,1278921
379,1309053
380,1317061
381,1301796
382,1262173
383,1197595
384,1110241
385,999593
386,869087
387,718925
388,553749
389,377290
390,191964
391,2100
392,-186156
393,-370997
394,-544800
395,-705893
396,-848935
397,-972168
398,-1070881
399,-1144622
400,-1189682
401,-1206097
402,-1192262
403,-1149140
404,-1075456
405,-973629
406,-844310
407,-688943
