# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,87
# time,2026-07-30 15:15:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,112
# distance_mm,782
# threshold,500000
# peak_abs,3840794
index,raw24
0,-833
1,-608
2,-624
3,-456
4,-600
5,-624
6,-688
7,-736
8,-864
9,-568
10,-536
11,-712
12,-735
13,-495
14,-319
15,-343
16,-111
17,-487
18,105
19,-751
20,-239
21,-767
22,-271
23,-567
24,-287
25,-415
26,-263
27,-103
28,41
29,129
30,113
31,-135
32,-167
33,177
34,409
35,553
36,873
37,457
38,905
39,1073
40,1121
41,1321
42,1144
43,840
44,1264
45,1720
46,1648
47,1776
48,2055
49,2799
50,2367
51,3798
52,2822
53,3214
54,3077
55,3221
56,3052
57,2908
58,3524
59,9819
60,-19166
61,-145684
62,-360842
63,-598142
64,-830909
65,-1056767
66,-1277142
67,-1492290
68,-1704228
69,-1911604
70,-2116051
71,-2317105
72,-2514406
73,-2708651
74,-2901080
75,-3091502
76,-3279036
77,-3464892
78,-3641661
79,-3790393
80,-3840794
81,-3787717
82,-3615799
83,-3393021
84,-3173183
85,-2955764
86,-2742163
87,-2530548
88,-2321687
89,-2114708
90,-1910778
91,-1709200
92,-1509792
93,-1313039
94,-1119975
95,-928286
96,-740221
97,-553691
98,-370919
99,-189314
100,-11347
101,164695
102,336851
103,508017
104,649539
105,732916
106,784779
107,823955
108,864134
109,910477
110,961886
111,1014848
112,1066588
113,1111226
114,1148690
115,1181326
116,1212558
117,1246082
118,1280306
119,1314741
120,1348525
121,1379000
122,1405424
123,1426956
124,1444150
125,1458150
126,1469100
127,1477577
128,1481972
129,1478655
130,1464883
131,1437816
132,1394856
133,1334174
134,1257155
135,1166026
136,1063931
137,956458
138,850333
139,752613
140,669401
141,605119
142,562693
143,544305
144,549246
145,576923
146,627141
147,697584
148,787035
149,895115
150,1019894
151,1157289
152,1304380
153,1456053
154,1607723
155,1756935
156,1902640
157,2038968
158,2159303
159,2258807
160,2331796
161,2369647
162,2365750
163,2308957
164,2191995
165,2003735
166,1755379
167,1497148
168,1237630
169,983991
170,732654
171,487277
172,244706
173,7484
174,-227333
175,-457906
176,-685226
177,-908062
178,-1128383
179,-1345981
180,-1561433
181,-1773818
182,-1983906
183,-2190000
184,-2374900
185,-2461546
186,-2415558
187,-2247799
188,-2037621
189,-1835732
190,-1632948
191,-1434100
192,-1236789
193,-1042598
194,-849239
195,-659023
196,-469967
197,-284262
198,-100211
199,80793
200,259168
201,435080
202,607027
203,776889
204,943338
205,1106927
206,1266583
207,1424357
208,1579159
209,1730886
210,1879699
211,2025869
212,2170150
213,2310693
214,2449947
215,2585256
216,2718540
217,2850441
218,2972333
219,3065850
220,3138979
221,3190708
222,3225935
223,3244661
224,3250473
225,3244756
226,3231232
227,3210997
228,3186886
229,3160792
230,3133519
231,3108904
232,3084373
233,3062964
234,3041006
235,3018691
236,2994562
237,2966133
238,2931179
239,2888453
240,2838156
241,2777170
242,2708687
243,2631708
244,2550027
245,2465484
246,2381183
247,2300140
248,2226003
249,2163211
250,2114939
251,2083001
252,2071331
253,2081470
254,2113792
255,2169118
256,2245725
257,2342675
258,2457485
259,2586121
260,2721157
261,2855369
262,2987564
263,3116672
264,3244819
265,3369215
266,3481596
267,3569179
268,3631071
269,3662996
270,3660413
271,3619798
272,3537796
273,3412116
274,3241060
275,3024104
276,2767895
277,2504269
278,2239435
279,1974602
280,1712337
281,1454104
282,1198334
283,946420
284,696568
285,450139
286,205772
287,-35125
288,-273073
289,-501879
290,-722594
291,-914154
292,-1042698
293,-1106811
294,-1102164
295,-1032685
296,-893439
297,-709586
298,-521699
299,-337132
300,-154219
301,26272
302,204109
303,379308
304,551606
305,720483
306,887947
307,1051014
308,1211974
309,1369370
310,1524635
311,1677409
312,1827180
313,1975037
314,2119316
315,2262553
316,2401989
317,2539639
318,2674737
319,2808843
320,2938964
321,3067381
322,3193463
323,3318673
324,3435756
325,3523712
326,3587218
327,3626620
328,3646218
329,3645308
330,3629111
331,3594556
332,3546838
333,3485725
334,3412747
335,3328627
336,3234732
337,3131457
338,3020995
339,2903778
340,2779896
341,2650908
342,2517009
343,2378702
344,2236819
345,2092090
346,1943955
347,1795229
348,1645218
349,1496209
350,1348795
351,1203590
352,1063219
353,927337
354,798064
355,676239
356,562244
357,457967
358,364912
359,282595
360,212408
361,155823
362,111963
363,80998
364,64004
365,60484
366,68373
367,87532
368,116914
369,155363
370,200392
371,249976
372,303697
373,358124
374,411185
375,460414
376,504510
377,540472
378,567150
379,582097
380,584986
381,573619
382,547557
383,506450
384,449244
385,376629
386,289519
387,188636
388,73829
389,-50916
390,-185934
391,-327319
392,-473471
393,-619230
394,-765282
395,-905612
396,-1038654
397,-1162239
398,-1272681
399,-1368166
400,-1446567
401,-1507214
402,-1547534
403,-1566905
404,-1564154
405,-1540483
406,-1493215
407,-1426249
408,-1338131
409,-1230383
410,-1104361
411,-961562
412,-804181
413,-633923
414,-454109
415,-273190
416,-93044
417,83799
418,258261
419,430141
420,599201
421,765464
422,928050
423,1088465
424,1245828
425,1400748
426,1552833
427,1702851
428,1849571
429,1993258
430,2124878
431,2242963
432,2349417
433,2442842
434,2524176
435,2591060
436,2644511
437,2684141
438,2710685
439,2722362
440,2721118
441,2706234
442,2677327
443,2634824
444,2580559
445,2513716
446,2434241
447,2344312
448,2243817
449,2133592
450,2013899
451,1886829
452,1751143
453,1609937
454,1462605
455,1311242
456,1156354
457,999213
458,839267
459,680308
460,521297
461,363730
462,209197
463,56668
464,-89739
465,-232080
466,-366420
467,-496143
468,-615611
469,-729008
470,-832439
471,-927193
472,-1011944
473,-1088180
474,-1153591
475,-1209875
476,-1257311
477,-1295565
478,-1325255
479,-1347045
480,-1362601
481,-1370419
482,-1373563
483,-1371836
484,-1366708
485,-1357829
486,-1347448
487,-1336579
488,-1325136
489,-1314686
490,-1306022
491,-1300046
492,-1296015
493,-1297609
494,-1301355
495,-1309260
496,-1319996
497,-1334803
498,-1352600
499,-1372091
500,-1393739
501,-1415921
502,-1438572
503,-1459861
504,-1479786
505,-1496726
506,-1511095
507,-1520151
508,-1524021
509,-1521491
510,-1511233
511,-1493545
