# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-82
# time,2026-07-30 14:55:49
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,116
# distance_mm,613
# threshold,500000
# peak_abs,4812793
index,raw24
0,8231
1,8590
2,7669
3,7628
4,7867
5,8138
6,8001
7,7720
8,7727
9,7958
10,8053
11,7620
12,8123
13,7706
14,7481
15,7464
16,7703
17,7670
18,7981
19,7788
20,7435
21,7771
22,7882
23,7809
24,7952
25,7735
26,7894
27,7669
28,7404
29,7475
30,7466
31,7393
32,7896
33,6927
34,7686
35,7941
36,7716
37,7931
38,7634
39,7513
40,7728
41,7311
42,7183
43,7726
44,7597
45,7412
46,6427
47,6850
48,7153
49,6952
50,7495
51,7423
52,7886
53,7629
54,7580
55,7059
56,7458
57,6777
58,9240
59,9287
60,-16882
61,-171808
62,-414443
63,-641401
64,-860090
65,-1068185
66,-1274271
67,-1475771
68,-1672719
69,-1867667
70,-2057135
71,-2249964
72,-2438593
73,-2644495
74,-2736637
75,-2558575
76,-2344246
77,-2134104
78,-1926395
79,-1720920
80,-1517974
81,-1316349
82,-1118180
83,-922620
84,-729371
85,-538586
86,-350968
87,-166581
88,14623
89,191557
90,366614
91,510073
92,583595
93,626619
94,685247
95,757419
96,847503
97,958775
98,1074978
99,1193159
100,1319077
101,1436772
102,1551645
103,1658775
104,1750301
105,1824607
106,1880665
107,1918379
108,1954521
109,1988610
110,2025639
111,2068264
112,2109844
113,2149402
114,2195108
115,2243424
116,2297838
117,2352765
118,2405702
119,2458184
120,2505380
121,2547426
122,2583211
123,2612600
124,2637177
125,2659751
126,2679603
127,2690139
128,2688411
129,2669763
130,2631933
131,2566364
132,2465930
133,2329093
134,2154425
135,1944810
136,1711789
137,1470332
138,1235560
139,1031129
140,883443
141,813192
142,832260
143,944743
144,1107595
145,1267036
146,1426401
147,1581395
148,1734850
149,1885486
150,2034784
151,2180240
152,2323230
153,2463842
154,2601909
155,2736896
156,2869434
157,2992923
158,3056278
159,3044137
160,2952101
161,2769933
162,2512523
163,2244360
164,1976998
165,1716549
166,1461379
167,1213449
168,970124
169,732950
170,499820
171,270695
172,45534
173,-176599
174,-395826
175,-612777
176,-826614
177,-1044298
178,-1256882
179,-1481049
180,-1589692
181,-1432626
182,-1230851
183,-1034781
184,-840070
185,-647152
186,-456897
187,-269057
188,-82944
189,99626
190,280886
191,458276
192,633236
193,804422
194,972068
195,1136789
196,1298691
197,1457556
198,1612762
199,1766165
200,1916334
201,2063924
202,2207664
203,2350250
204,2488883
205,2626236
206,2759747
207,2890978
208,3020425
209,3142040
210,3227697
211,3282199
212,3321222
213,3354457
214,3392759
215,3442217
216,3508405
217,3593697
218,3698930
219,3814110
220,3928973
221,4043125
222,4154576
223,4264940
224,4359420
225,4428424
226,4468651
227,4482785
228,4470998
229,4437772
230,4385071
231,4320503
232,4247832
233,4170785
234,4092956
235,4013929
236,3936135
237,3855382
238,3772463
239,3684883
240,3591281
241,3489579
242,3380873
243,3268220
244,3155725
245,3050140
246,2957863
247,2887830
248,2848990
249,2850682
250,2898726
251,2999860
252,3130470
253,3259272
254,3387138
255,3511980
256,3636888
257,3757764
258,3878345
259,3996904
260,4113752
261,4228089
262,4340245
263,4449859
264,4558116
265,4663272
266,4764407
267,4812793
268,4779813
269,4671966
270,4482180
271,4222217
272,3935133
273,3649853
274,3366655
275,3089252
276,2815907
277,2546995
278,2282004
279,2021078
280,1764559
281,1510272
282,1260015
283,1010661
284,764882
285,518613
286,278485
287,52827
288,-77963
289,-76546
290,53960
291,235057
292,408861
293,581163
294,750492
295,918104
296,1082880
297,1243860
298,1403644
299,1560392
300,1715146
301,1866313
302,2015421
303,2161543
304,2304975
305,2446605
306,2584907
307,2722063
308,2855827
309,2987958
310,3117706
311,3245629
312,3369841
313,3493973
314,3614019
315,3733410
316,3851234
317,3965596
318,4079608
319,4190558
320,4295414
321,4377210
322,4443867
323,4495533
324,4535760
325,4563790
326,4581913
327,4588386
328,4583730
329,4566682
330,4535421
331,4490539
332,4427951
333,4350738
334,4254631
335,4142784
336,4014102
337,3871564
338,3716532
339,3552638
340,3380876
341,3205736
342,3030136
343,2856142
344,2687138
345,2523730
346,2368517
347,2221620
348,2085293
349,1958359
350,1842151
351,1736543
352,1642355
353,1559994
354,1489868
355,1434510
356,1391807
357,1365365
358,1354494
359,1363073
360,1388386
361,1432945
362,1496986
363,1578603
364,1677146
365,1791190
366,1917955
367,2054625
368,2195686
369,2336418
370,2474837
371,2611479
372,2742336
373,2857657
374,2953060
375,3027580
376,3074770
377,3094923
378,3084073
379,3042952
380,2968293
381,2863635
382,2727621
383,2564432
384,2374631
385,2163709
386,1934509
387,1693537
388,1450202
389,1208897
390,971694
391,738983
392,518821
393,318477
394,145142
395,2357
396,-105708
397,-175535
398,-205601
399,-195816
400,-143672
401,-52159
402,78824
403,242278
404,415192
405,584702
406,751838
407,915259
408,1077267
409,1235503
410,1391993
411,1545255
412,1696122
413,1844723
414,1990282
415,2134583
416,2275178
417,2414636
418,2550854
419,2685438
420,2817502
421,2948318
422,3075695
423,3202455
424,3326656
425,3448962
426,3569237
427,3687113
428,3804623
429,3918215
430,4032120
431,4132716
432,4214636
433,4280873
434,4330623
435,4362574
436,4379737
437,4379347
438,4362564
439,4328280
440,4277351
441,4210589
442,4127003
443,4028955
444,3915815
445,3789633
446,3650923
447,3502573
448,3344665
449,3179233
450,3008149
451,2833030
452,2656204
453,2477128
454,2298785
455,2122001
456,1948334
457,1777960
458,1613023
459,1453506
460,1300144
461,1153410
462,1014973
463,884225
464,763021
465,650960
466,548504
467,457093
468,376934
469,308656
470,252202
471,208459
472,176618
473,157868
474,150169
475,153510
476,167460
477,190727
478,221504
479,259269
480,301085
481,346576
482,392438
483,437926
484,480553
485,519822
486,552415
487,579019
488,596908
489,605588
490,606018
491,595384
492,576231
493,548457
494,512278
495,468935
496,421206
497,369010
498,315045
499,261847
500,210519
501,163021
502,122257
503,90130
504,68175
505,57783
506,60504
507,77488
508,111071
509,159577
510,224630
511,305634
