# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,90
# time,2026-07-30 14:59:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,109
# distance_mm,785
# threshold,500000
# peak_abs,4021368
index,raw24
0,4056
1,3472
2,3599
3,3975
4,4254
5,3566
6,3517
7,3989
8,3821
9,3812
10,3852
11,4323
12,4187
13,4234
14,4058
15,4073
16,4057
17,4416
18,3823
19,3959
20,3902
21,4446
22,4309
23,4517
24,4236
25,3932
26,4227
27,3971
28,4474
29,4042
30,4321
31,3985
32,4528
33,4848
34,3911
35,3847
36,4214
37,4117
38,3805
39,4180
40,4500
41,4427
42,4307
43,4250
44,4858
45,4529
46,4465
47,4072
48,4504
49,4303
50,4726
51,4950
52,5381
53,5245
54,5572
55,4867
56,4803
57,5610
58,8457
59,6456
60,-30833
61,-133693
62,-298844
63,-517736
64,-750001
65,-979197
66,-1198694
67,-1410419
68,-1617407
69,-1820874
70,-2023571
71,-2224732
72,-2426381
73,-2623077
74,-2818964
75,-3006468
76,-3195525
77,-3376487
78,-3563115
79,-3607048
80,-3415976
81,-3192447
82,-2974217
83,-2759134
84,-2546517
85,-2338326
86,-2130833
87,-1927356
88,-1724561
89,-1525383
90,-1327268
91,-1132642
92,-940552
93,-751781
94,-565138
95,-381085
96,-198670
97,-19806
98,157333
99,329298
100,501977
101,647076
102,718093
103,756405
104,802281
105,888391
106,1007299
107,1133376
108,1247445
109,1337717
110,1394730
111,1422943
112,1435482
113,1456866
114,1511377
115,1599344
116,1698877
117,1776797
118,1814748
119,1819463
120,1812305
121,1812356
122,1830798
123,1868359
124,1913227
125,1955489
126,1977242
127,1972249
128,1940640
129,1889131
130,1825229
131,1749654
132,1655104
133,1537358
134,1394883
135,1236848
136,1075225
137,929190
138,811661
139,733482
140,696944
141,701291
142,742069
143,816787
144,919719
145,1051327
146,1202838
147,1361859
148,1516301
149,1669588
150,1819224
151,1967706
152,2112210
153,2255056
154,2394413
155,2532105
156,2661163
157,2758511
158,2819006
159,2837062
160,2804171
161,2706949
162,2531307
163,2281702
164,2016167
165,1751353
166,1492659
167,1238509
168,990758
169,747509
170,508729
171,273243
172,41378
173,-187843
174,-413940
175,-637274
176,-858756
177,-1078931
178,-1297855
179,-1514609
180,-1729936
181,-1920245
182,-1991370
183,-1890047
184,-1691313
185,-1491018
186,-1293252
187,-1096438
188,-903096
189,-710706
190,-521643
191,-334452
192,-148851
193,35167
194,214595
195,392321
196,566297
197,737580
198,906138
199,1070939
200,1233544
201,1392122
202,1548720
203,1701315
204,1852243
205,1999577
206,2144933
207,2286551
208,2426720
209,2564152
210,2698935
211,2830949
212,2961068
213,3088146
214,3214593
215,3329809
216,3415466
217,3478993
218,3521745
219,3549291
220,3560425
221,3561551
222,3550196
223,3530043
224,3500564
225,3465696
226,3430289
227,3395966
228,3367224
229,3345829
230,3332524
231,3325750
232,3325216
233,3325290
234,3322364
235,3311086
236,3287866
237,3249025
238,3191364
239,3114006
240,3016154
241,2902010
242,2773392
243,2637741
244,2497947
245,2364474
246,2242850
247,2143328
248,2072714
249,2036557
250,2041349
251,2088467
252,2179004
