# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 15:12:54
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,5536846
index,raw24
0,-5134
1,-4910
2,-4861
3,-4020
4,-3700
5,-3579
6,-3171
7,-1947
8,-1378
9,-842
10,-890
11,-466
12,438
13,878
14,1238
15,2086
16,2462
17,2317
18,2525
19,2245
20,2524
21,2636
22,2436
23,2323
24,2227
25,1955
26,1907
27,2058
28,1474
29,1786
30,1650
31,1297
32,1073
33,521
34,1233
35,649
36,73
37,-175
38,-975
39,-1199
40,-1551
41,-1727
42,-2383
43,-2718
44,-3006
45,-3342
46,-4117
47,-3829
48,-4268
49,-4284
50,-3931
51,-3995
52,-4410
53,-4833
54,-4889
55,-5472
56,-5360
57,-7191
58,-4462
59,2587
60,17962
61,-108352
62,-353107
63,-574520
64,-792433
65,-1001521
66,-1209350
67,-1411603
68,-1611206
69,-1807026
70,-1998597
71,-2187889
72,-2372414
73,-2560828
74,-2749900
75,-2928772
76,-2872607
77,-2654648
78,-2443660
79,-2230002
80,-2022129
81,-1813970
82,-1610157
83,-1407552
84,-1207693
85,-1011145
86,-816534
87,-625658
88,-436718
89,-250864
90,-67474
91,112575
92,289793
93,460837
94,629957
95,736744
96,802126
97,928460
98,1087803
99,1247134
100,1402790
101,1556891
102,1706669
103,1856108
104,1983698
105,2083623
106,2178721
107,2291383
108,2425887
109,2562087
110,2696790
111,2821157
112,2900509
113,2942947
114,2980332
115,3028728
116,3108102
117,3216579
118,3337922
119,3458466
120,3566644
121,3647033
122,3707556
123,3756823
124,3805436
125,3860756
126,3910709
127,3944711
128,3952526
129,3919251
130,3843237
131,3714711
132,3531642
133,3293131
134,3026553
135,2756751
136,2489215
137,2221271
138,1963080
139,1718408
140,1554070
141,1515785
142,1609368
143,1763827
144,1913452
145,2062634
146,2208734
147,2353225
148,2495226
149,2635337
150,2773431
151,2908301
152,3041914
153,3171862
154,3300307
155,3425320
156,3548206
157,3668877
158,3769549
159,3763921
160,3633981
161,3385546
162,3102284
163,2826482
164,2557505
165,2296873
166,2043936
167,1798159
168,1556195
169,1318493
170,1082652
171,851056
172,621600
173,396140
174,172196
175,-48137
176,-266571
177,-482891
178,-700128
179,-926042
180,-1097801
181,-970979
182,-770461
183,-580559
184,-389680
185,-202056
186,-16408
187,166754
188,347326
189,524052
190,699428
191,870118
192,1039260
193,1203869
194,1366538
195,1525115
196,1682337
197,1835476
198,1986660
199,2135169
200,2280701
201,2423654
202,2563478
203,2701557
204,2836844
205,2969665
206,3099335
207,3227036
208,3352682
209,3475713
210,3596073
211,3715090
212,3831396
213,3946801
214,4059935
215,4170847
216,4281362
217,4388599
218,4496112
219,4600147
220,4704481
221,4805523
222,4906784
223,5004753
224,5102118
225,5175880
226,5217064
227,5233755
228,5227932
229,5210262
230,5184562
231,5160201
232,5138371
233,5125432
234,5116054
235,5108397
236,5093014
237,5063696
238,5014222
239,4938858
240,4835223
241,4700585
242,4540915
243,4361329
244,4175660
245,3994278
246,3834503
247,3710931
248,3641286
249,3640025
250,3719261
251,3841439
252,3960570
253,4079038
254,4194876
255,4310060
256,4423270
257,4535474
258,4646385
259,4755145
260,4862405
261,4967011
262,5070933
263,5170450
264,5269435
265,5364944
266,5460833
267,5536846
268,5496330
269,5311251
270,5023811
271,4721350
272,4424205
273,4135353
274,3851120
275,3574770
276,3303006
277,3038115
278,2775576
279,2517733
280,2263649
281,2012813
282,1763935
283,1516384
284,1269543
285,1023060
286,777727
287,539056
288,406686
289,483509
290,655130
291,823594
292,990413
293,1153980
294,1315015
295,1474487
296,1630795
297,1785156
298,1937090
299,2086853
300,2234230
301,2378718
302,2520563
303,2660240
304,2798131
305,2932549
306,3066199
307,3196513
308,3325403
309,3451117
310,3575288
311,3696819
312,3816544
313,3934974
314,4050342
315,4164159
316,4275435
317,4385369
318,4492802
319,4599077
320,4702724
321,4806230
322,4906579
323,5005708
324,5084401
325,5136228
326,5168913
327,5178810
328,5171842
329,5142931
330,5095119
331,5024465
332,4934524
333,4822937
334,4691284
335,4539288
336,4369510
337,4184688
338,3985257
339,3776915
340,3560062
341,3339283
342,3117220
343,2898031
344,2683029
345,2476246
346,2277799
347,2090681
348,1915834
349,1754688
350,1609074
351,1478278
352,1365161
353,1270114
354,1196263
355,1143709
356,1115074
357,1112058
358,1136210
359,1188207
360,1271414
361,1382859
362,1522810
363,1674304
364,1824164
365,1970749
366,2115284
367,2257514
368,2397927
369,2535842
370,2671084
371,2804870
372,2935992
373,3064913
374,3191539
375,3316182
376,3432033
377,3503222
378,3527250
379,3504172
380,3432280
381,3314445
382,3151112
383,2947712
384,2706080
385,2447757
386,2188915
387,1931039
388,1674020
389,1420671
390,1171050
391,925963
392,686978
393,455518
394,248342
395,86560
396,-25403
397,-81968
398,-83293
399,-25011
400,90760
401,256469
402,429461
403,599217
404,765512
405,929722
406,1091449
407,1250236
408,1406699
409,1559847
410,1711897
411,1860376
412,2007101
413,2150504
414,2292945
415,2431745
416,2568640
417,2703511
418,2837005
419,2966650
420,3095736
421,3222518
422,3346909
423,3470244
424,3590525
425,3709342
426,3826122
427,3941447
428,4055061
429,4167038
430,4276122
431,4384696
432,4491688
433,4595596
434,4699675
435,4800829
436,4901283
437,4995909
438,5062979
439,5100145
440,5110754
441,5092923
442,5050469
443,4982492
444,4890692
445,4778183
446,4644448
447,4493497
448,4325932
449,4145476
450,3953682
451,3753408
452,3546789
453,3336460
454,3124597
455,2912304
456,2703060
457,2496962
458,2296161
459,2101177
460,1914400
461,1735367
462,1566883
463,1409052
464,1261224
465,1126470
466,1004764
467,897305
468,804284
469,727602
470,666657
471,622263
472,594947
473,583547
474,589772
475,610964
476,647329
477,696626
478,756989
479,826440
480,903436
481,984213
482,1066613
483,1147531
484,1224655
485,1295585
486,1358315
487,1410293
488,1448985
489,1475544
490,1486804
491,1484143
492,1466545
493,1435510
494,1392183
495,1337837
496,1275178
497,1206198
498,1134187
499,1060840
500,990663
501,925934
502,869453
503,823867
504,792574
505,777502
506,780487
507,802751
508,847605
509,914982
510,1006278
511,1120387
