# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 15:00:07
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5463047
index,raw24
0,7167
1,7438
2,7469
3,7596
4,7228
5,7451
6,7250
7,7593
8,7320
9,7463
10,7070
11,7341
12,7252
13,7043
14,7402
15,7034
16,7169
17,7080
18,7127
19,7294
20,7733
21,7476
22,7875
23,8218
24,7937
25,8032
26,7863
27,7854
28,8309
29,8468
30,7931
31,7770
32,7721
33,7840
34,7847
35,7902
36,7733
37,7684
38,7859
39,7154
40,8210
41,7897
42,7328
43,7679
44,7630
45,7517
46,7756
47,8075
48,7922
49,7929
50,8048
51,8495
52,8534
53,8477
54,8476
55,7123
56,6602
57,5065
58,4152
59,16608
60,3974
61,-190587
62,-431051
63,-652799
64,-868279
65,-1076893
66,-1282498
67,-1483757
68,-1681272
69,-1875755
70,-2065174
71,-2254090
72,-2435710
73,-2624965
74,-2809349
75,-3000398
76,-2954231
77,-2727111
78,-2518618
79,-2302406
80,-2094805
81,-1885158
82,-1680719
83,-1477930
84,-1277998
85,-1079898
86,-885230
87,-692562
88,-503021
89,-316344
90,-132441
91,48575
92,225945
93,398869
94,568485
95,726071
96,872591
97,1024812
98,1183959
99,1340182
100,1494195
101,1645636
102,1794715
103,1941064
104,2084955
105,2221757
106,2337038
107,2432560
108,2526647
109,2620619
110,2725347
111,2827750
112,2920405
113,2991729
114,3040083
115,3076120
116,3124409
117,3190547
118,3275758
119,3375590
120,3470106
121,3551642
122,3613361
123,3659144
124,3696057
125,3728934
126,3756455
127,3780284
128,3785407
129,3761672
130,3698933
131,3587322
132,3427732
133,3221081
134,2975120
135,2712373
136,2452074
137,2193150
138,1941851
139,1718782
140,1574908
141,1526852
142,1584689
143,1726792
144,1878413
145,2027608
146,2173936
147,2318231
148,2460684
149,2600743
150,2739690
151,2874427
152,3008876
153,3138821
154,3268894
155,3393367
156,3518025
157,3637571
158,3755567
159,3792197
160,3710374
161,3497761
162,3216934
163,2938989
164,2666326
165,2402457
166,2146051
167,1896029
168,1652070
169,1413060
170,1175752
171,943024
172,711725
173,485830
174,259963
175,40507
176,-181410
177,-396604
178,-620883
179,-837095
180,-1062641
181,-1057975
182,-856030
183,-669454
184,-475108
185,-288970
186,-100879
187,81678
188,263980
189,441243
190,618333
191,790666
192,961161
193,1127508
194,1291202
195,1450941
196,1609444
197,1764095
198,1916024
199,2064830
200,2212378
201,2356276
202,2497748
203,2636411
204,2772289
205,2905943
206,3036924
207,3165433
208,3291407
209,3416829
210,3537756
211,3658452
212,3775294
213,3891441
214,3999918
215,4096406
216,4194913
217,4295945
218,4403805
219,4509555
220,4614949
221,4717385
222,4819818
223,4919941
224,5016165
225,5087464
226,5133371
