# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,82
# time,2026-07-30 15:15:34
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,110
# distance_mm,777
# threshold,500000
# peak_abs,3786745
index,raw24
0,194
1,145
2,217
3,145
4,545
5,41
6,481
7,417
8,-79
9,-63
10,609
11,193
12,-55
13,1
14,-15
15,-527
16,81
17,-127
18,-183
19,-527
20,-991
21,-167
22,-519
23,-718
24,-342
25,-638
26,-510
27,-1134
28,-1438
29,-1334
30,-758
31,-1133
32,-981
33,-1533
34,-685
35,-1165
36,-1085
37,-661
38,-533
39,-748
40,-1172
41,-1556
42,-1308
43,-1484
44,-2076
45,-1875
46,-1499
47,-1483
48,-1867
49,-1706
50,-1482
51,-1650
52,-1874
53,-1234
54,-337
55,-5073
56,-22681
57,-56278
58,-102215
59,-155067
60,-217456
61,-300333
62,-430400
63,-643956
64,-876741
65,-1098162
66,-1310124
67,-1516196
68,-1716459
69,-1913770
70,-2107392
71,-2300295
72,-2492782
73,-2686614
74,-2881510
75,-3026974
76,-2945180
77,-2730213
78,-2518391
79,-2305988
80,-2099163
81,-1892226
82,-1689659
83,-1487885
84,-1290143
85,-1094130
86,-900892
87,-708998
88,-521912
89,-336640
90,-153951
91,23932
92,201505
93,353936
94,441405
95,523015
96,590343
97,644151
98,697361
99,745459
100,810976
101,904373
102,1004143
103,1092748
104,1162255
105,1209433
106,1251837
107,1291277
108,1330575
109,1367533
110,1396406
111,1420875
112,1445046
113,1462237
114,1475203
115,1490223
116,1510209
117,1539960
118,1576772
119,1611148
120,1642383
121,1666927
122,1689699
123,1711765
124,1729460
125,1740489
126,1748220
127,1750735
128,1749113
129,1739700
130,1720615
131,1690181
132,1643935
133,1578758
134,1492005
135,1380111
136,1244239
137,1094599
138,935857
139,780031
140,639976
141,529170
142,463369
143,450848
144,498193
145,604669
146,760523
147,926878
148,1088797
149,1249968
150,1407399
151,1562235
152,1714229
153,1864811
154,2010824
155,2154978
156,2297003
157,2426043
158,2511899
159,2553864
160,2545088
161,2482010
162,2356251
163,2161043
164,1910251
165,1650186
166,1388936
167,1133319
168,881732
169,635441
170,393019
171,155691
172,-77560
173,-306638
174,-530481
175,-752320
176,-970012
177,-1186398
178,-1400885
179,-1615770
180,-1828893
181,-1995509
182,-1958770
183,-1767187
184,-1564427
185,-1364900
186,-1167573
187,-972775
188,-779944
189,-589377
190,-400865
191,-215016
192,-31182
193,150926
194,328684
195,503700
196,674830
197,844468
198,1009053
199,1172145
200,1331562
201,1488136
202,1641186
203,1792442
204,1939807
205,2085538
206,2226931
207,2367516
208,2504755
209,2636905
210,2737711
211,2803185
212,2846163
213,2871383
214,2888697
215,2904008
216,2921749
217,2947105
218,2981345
219,3025245
220,3077676
221,3137852
222,3200413
223,3262718
224,3317544
225,3364043
226,3395208
227,3411538
228,3408977
229,3389929
230,3354859
231,3306402
232,3247510
233,3180634
234,3109126
235,3034434
236,2959088
237,2882646
238,2804142
239,2724736
240,2642075
241,2555561
242,2465289
243,2371652
244,2275642
245,2179733
246,2088675
247,2005812
248,1937383
249,1888442
250,1865868
251,1873776
252,1917219
253,1997073
254,2115429
255,2257171
256,2399759
257,2538938
258,2676405
259,2811710
260,2945063
261,3075831
262,3204472
263,3331720
264,3454898
265,3577300
266,3692423
267,3767100
268,3786745
269,3755450
270,3667560
271,3525416
272,3326066
273,3076420
274,2809340
275,2540261
276,2270727
277,2004490
278,1742109
279,1483497
280,1227795
281,975686
282,726726
283,479766
284,237171
285,-5474
286,-241217
287,-468988
288,-660810
289,-771458
290,-791524
291,-721803
292,-565179
293,-377686
294,-195168
295,-13608
296,164986
297,341126
298,513900
299,684309
300,852298
301,1017386
302,1179341
303,1338493
304,1494874
305,1648268
306,1798506
307,1947447
308,2092217
309,2235826
310,2376249
311,2515367
312,2650724
313,2783984
314,2915076
315,3044176
316,3170837
317,3296626
318,3408183
319,3490519
320,3551837
321,3592147
322,3617109
323,3627795
324,3627432
325,3616894
326,3598532
327,3570701
328,3536089
329,3493345
330,3441863
331,3382699
332,3313238
333,3235233
334,3145998
335,3047278
336,2937818
337,2819940
338,2691835
339,2557739
340,2416826
341,2271995
342,2125702
343,1976859
344,1830569
345,1686618
346,1547180
347,1412375
348,1284155
349,1162150
350,1048544
351,942600
352,846061
353,757022
354,678753
355,609262
356,550884
357,504105
358,468595
359,446058
360,436243
361,439886
362,457864
363,489576
364,533653
365,591540
366,660251
367,739531
368,825984
369,918260
370,1013035
371,1108872
372,1201632
373,1288510
374,1365784
375,1431906
376,1482787
377,1517982
378,1533044
379,1528105
380,1502159
381,1453535
382,1383510
383,1292077
384,1181079
385,1051303
386,905759
387,747464
388,579133
389,404038
390,227477
391,52393
392,-116757
393,-276167
394,-421333
395,-550578
396,-657791
397,-742790
398,-802396
399,-836002
400,-841372
401,-819405
402,-768497
403,-692515
404,-589687
405,-463079
406,-315286
407,-147551
408,29307
409,204871
410,377998
411,548688
412,714909
413,880069
414,1040786
415,1200483
416,1356152
417,1509691
418,1660395
419,1808688
420,1954331
421,2097812
422,2238572
423,2377331
424,2513969
