# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,88
# time,2026-07-30 15:09:08
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,108
# distance_mm,783
# threshold,500000
# peak_abs,4289186
index,raw24
0,-11106
1,-10808
2,-10975
3,-10646
4,-10820
5,-10443
6,-11274
7,-10880
8,-10607
9,-10742
10,-10348
11,-10651
12,-10426
13,-10576
14,-10863
15,-10406
16,-10901
17,-10715
18,-10642
19,-10129
20,-10695
21,-10454
22,-10429
23,-10243
24,-10578
25,-10377
26,-10792
27,-10646
28,-10565
29,-11164
30,-10282
31,-10625
32,-10432
33,-10494
34,-10165
35,-10204
36,-10123
37,-10137
38,-9888
39,-9487
40,-9910
41,-9700
42,-9323
43,-9738
44,-9465
45,-9400
46,-8743
47,-8725
48,-8572
49,-8651
50,-8298
51,-7969
52,-7520
53,-7447
54,-7334
55,-6445
56,-5285
57,-8780
58,-24603
59,-53296
60,-95921
61,-178582
62,-373056
63,-611826
64,-840600
65,-1063569
66,-1278895
67,-1491115
68,-1698253
69,-1903382
70,-2104541
71,-2303796
72,-2499347
73,-2692042
74,-2882305
75,-3071561
76,-3259642
77,-3444061
78,-3602120
79,-3660440
80,-3596858
81,-3412538
82,-3190594
83,-2973924
84,-2759113
85,-2547049
86,-2338266
87,-2131052
88,-1927256
89,-1725205
90,-1525698
91,-1328504
92,-1134222
93,-941915
94,-753632
95,-566588
96,-382879
97,-201296
98,-22352
99,153627
100,327280
101,498408
102,665324
103,831746
104,958445
105,1028688
106,1089602
107,1164317
108,1263143
109,1374245
110,1493173
111,1606623
112,1697171
113,1755795
114,1783709
115,1802883
116,1841247
117,1905942
118,1987382
119,2061787
120,2114159
121,2141413
122,2154632
123,2157257
124,2159498
125,2162098
126,2164842
127,2156018
128,2124690
129,2058551
130,1960764
131,1837236
132,1698748
133,1555541
134,1411823
135,1273659
136,1148055
137,1041379
138,962556
139,917310
140,910414
141,944447
142,1015348
143,1116872
144,1245311
145,1392095
146,1546637
147,1698593
148,1848889
149,1996120
150,2141324
151,2283598
152,2423488
153,2560952
154,2694711
155,2826726
156,2933037
157,2998591
158,3015809
159,2972081
160,2855702
161,2652313
162,2388486
163,2120818
164,1855223
165,1597029
166,1342058
167,1093870
168,850840
169,611777
170,376406
171,144296
172,-85506
173,-312143
174,-535289
175,-756616
176,-976675
177,-1194412
178,-1412114
179,-1626678
180,-1839487
181,-2001871
182,-2007146
183,-1853789
184,-1648123
185,-1450098
186,-1251145
187,-1056224
188,-862087
189,-671718
190,-482292
191,-295305
192,-109733
193,72640
194,252344
195,429465
196,602756
197,774499
198,941636
199,1107337
200,1268154
201,1427359
202,1583209
203,1736264
204,1886228
205,2034133
206,2179269
207,2320491
208,2460416
209,2597315
210,2733214
211,2864753
212,2994643
213,3121925
214,3247376
215,3370620
216,3486200
217,3568847
218,3625347
219,3656729
220,3667314
221,3661482
222,3641459
223,3610767
224,3575726
225,3540210
226,3507202
227,3481045
228,3463188
229,3455406
230,3455144
231,3460986
232,3468236
233,3471340
234,3467060
235,3449189
236,3416048
237,3361863
238,3289613
239,3198451
240,3091293
241,2971395
242,2845121
243,2718933
244,2599665
245,2494612
246,2410963
247,2354685
248,2332454
249,2348113
250,2404450
251,2501877
252,2633419
253,2769730
254,2903968
255,3035533
256,3166483
257,3293840
258,3420118
259,3544621
260,3666236
261,3786012
262,3903294
263,4018394
264,4130503
265,4237087
266,4289186
267,4276678
268,4191724
269,4034788
270,3798936
271,3521936
272,3241018
273,2962598
274,2688989
275,2420124
276,2155477
277,1894414
278,1637983
279,1384079
280,1133278
281,885411
282,640535
283,396449
284,156369
285,-83834
286,-319160
287,-547113
288,-730526
289,-812941
290,-793146
291,-668609
292,-482688
293,-298765
294,-114992
295,63894
296,242710
297,417040
298,590062
299,759478
300,927041
301,1091000
302,1252570
303,1410546
304,1566541
305,1719678
306,1869780
307,2018144
308,2162866
309,2305937
310,2446744
311,2584965
312,2720298
313,2854134
314,2984521
315,3113733
316,3239737
317,3364245
318,3486763
319,3606065
320,3725801
321,3830106
322,3896022
323,3929091
324,3934291
325,3909923
326,3863581
327,3796102
328,3710158
329,3607658
330,3491449
331,3362231
332,3222916
333,3074915
334,2919052
335,2757599
336,2591063
337,2419802
338,2246523
339,2069153
340,1890604
341,1710805
342,1531124
343,1352994
344,1176748
345,1003821
346,836186
347,672036
348,515474
349,365595
350,225350
351,93515
352,-26977
353,-134957
354,-229317
355,-309593
356,-373283
357,-421349
358,-452242
359,-464811
360,-460554
361,-438906
362,-400148
363,-346507
364,-278153
365,-196095
366,-104359
367,-3722
368,101334
369,210234
370,317224
371,423617
372,522302
373,612454
374,690843
375,754935
376,803075
377,833353
378,843699
379,834348
380,802950
381,751820
382,679472
383,588261
384,478517
385,353299
386,214104
387,64454
388,-92802
389,-252895
390,-414176
391,-571390
392,-721032
393,-859240
394,-983759
395,-1090223
396,-1176242
397,-1242122
398,-1283506
399,-1300830
400,-1291935
401,-1258345
402,-1198544
403,-1114133
404,-1006413
405,-876066
406,-724663
407,-555783
408,-375043
409,-193381
410,-15790
411,161348
412,334577
413,505184
414,672418
415,837120
416,999514
417,1158736
418,1315034
419,1469010
420,1619814
421,1767961
422,1914641
423,2058319
424,2200228
425,2338775
426,2476506
427,2611011
428,2743637
429,2873758
430,3000655
431,3111145
432,3207869
433,3288269
434,3353404
435,3402890
436,3436219
437,3453128
438,3454338
439,3438764
440,3406761
441,3361017
442,3298630
443,3222852
444,3133026
445,3030804
446,2916074
447,2790998
448,2656633
449,2511533
450,2359842
451,2200746
452,2035213
453,1864341
454,1690585
455,1512579
456,1333186
457,1153064
458,972443
459,792756
460,615027
461,439736
462,268723
463,101874
464,-59539
465,-213827
466,-359721
467,-497525
468,-625753
469,-743980
470,-852481
471,-948753
472,-1034909
473,-1108903
474,-1172680
475,-1224297
476,-1266451
477,-1297304
478,-1320018
479,-1333857
480,-1339854
481,-1339675
482,-1333975
483,-1324428
484,-1311498
485,-1297090
486,-1281252
487,-1265840
488,-1250797
489,-1238572
490,-1229141
491,-1221767
492,-1217042
493,-1215421
494,-1217697
495,-1221116
496,-1226967
497,-1233441
498,-1241667
499,-1248971
500,-1255587
501,-1259993
502,-1261744
503,-1259654
504,-1252652
505,-1239643
506,-1219812
507,-1192311
508,-1156397
509,-1111528
510,-1055936
511,-990359
