# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 15:15:33
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4613838
index,raw24
0,-1767
1,-1839
2,-1303
3,-1439
4,-1022
5,-1158
6,-846
7,-854
8,-782
9,-742
10,-702
11,-534
12,-613
13,-253
14,-453
15,67
16,51
17,-429
18,267
19,83
20,395
21,555
22,570
23,562
24,10
25,338
26,666
27,578
28,906
29,650
30,882
31,1146
32,1617
33,1649
34,1865
35,1913
36,1945
37,1992
38,2152
39,1616
40,1968
41,1703
42,2575
43,2223
44,2998
45,2726
46,2854
47,2501
48,2893
49,3461
50,4268
51,4348
52,4395
53,3843
54,3834
55,3922
56,3385
57,3105
58,4184
59,17592
60,-850
61,-176018
62,-417493
63,-652010
64,-879298
65,-1093135
66,-1300801
67,-1500411
68,-1700659
69,-1891388
70,-2084877
71,-2268838
72,-2459689
73,-2641109
74,-2845459
75,-2849295
76,-2626155
77,-2420675
78,-2205203
79,-2001110
80,-1793338
81,-1592439
82,-1391357
83,-1193723
84,-996585
85,-803567
86,-612277
87,-425490
88,-241407
89,-60537
90,117670
91,292248
92,464596
93,633444
94,799230
95,961941
96,1121455
97,1277398
98,1421970
99,1557861
100,1674031
101,1777794
102,1881881
103,1990091
104,2106961
105,2229071
106,2334359
107,2400402
108,2423277
109,2422557
110,2424630
111,2446166
112,2497491
113,2570546
114,2643840
115,2700406
116,2740212
117,2764245
118,2785140
119,2814800
120,2861784
121,2919883
122,2974615
123,3018835
124,3045331
125,3053583
126,3050570
127,3043926
128,3029234
129,2998321
130,2940195
131,2843348
132,2700513
133,2508831
134,2273989
135,2020375
136,1767120
137,1515889
138,1269768
139,1039453
140,874438
141,809747
142,866864
143,1020214
144,1183394
145,1342753
146,1500117
147,1655006
148,1807788
149,1957519
150,2104792
151,2248935
152,2390901
153,2530097
154,2666324
155,2800095
156,2899897
157,2926679
158,2892810
159,2792968
160,2634555
161,2406946
162,2145388
163,1879926
164,1618241
165,1362211
166,1111685
167,868509
168,631107
169,398934
170,171725
171,-52288
172,-271817
173,-488880
174,-701053
175,-912751
176,-1119032
177,-1330959
178,-1537132
179,-1756225
180,-1790666
181,-1590616
182,-1394766
183,-1191795
184,-997762
185,-801840
186,-611598
187,-420675
188,-233840
189,-48683
190,133571
191,313954
192,491420
193,663432
194,834655
195,1001009
196,1165943
197,1325888
198,1484975
199,1640121
200,1792281
201,1942278
202,2088353
203,2232642
204,2373882
205,2512504
206,2648149
207,2781794
208,2912678
209,3041147
210,3167471
211,3290077
212,3392107
213,3482493
214,3566732
215,3649785
216,3732603
217,3817131
218,3902089
219,3981701
220,4054335
221,4113704
222,4160810
223,4188230
224,4198535
225,4188174
226,4161575
227,4120587
228,4070220
229,4017843
230,3971232
231,3937532
232,3922187
233,3927340
234,3951613
235,3991266
236,4037091
237,4078230
238,4102612
239,4098024
240,4057251
241,3973300
242,3847367
243,3681449
244,3487848
245,3277766
246,3071406
247,2887311
248,2745079
249,2663328
250,2655738
251,2739014
252,2873320
253,3006553
254,3138026
255,3268219
256,3396748
257,3522821
258,3647335
259,3769802
260,3890630
261,4008379
262,4124274
263,4237442
264,4348005
265,4457930
266,4529554
267,4494353
268,4359324
269,4121192
270,3836889
271,3551093
272,3268499
273,2991812
274,2720895
275,2453771
276,2191207
277,1933556
278,1678832
279,1428787
280,1180716
281,936164
282,692290
283,450997
284,209222
285,-28219
286,-264512
287,-437479
288,-462818
289,-336073
290,-149800
291,29362
292,209182
293,384869
294,558502
295,729634
296,897232
297,1062195
298,1225761
299,1385348
300,1542786
301,1696662
302,1848575
303,1996885
304,2143778
305,2287052
306,2428901
307,2567844
308,2704795
309,2839424
310,2971030
311,3100363
312,3227889
313,3353039
314,3476077
315,3597445
316,3715374
317,3832208
318,3946428
319,4048523
320,4116988
321,4162990
322,4187842
323,4196883
324,4191338
325,4172387
326,4141669
327,4098724
328,4044751
329,3978017
330,3899588
331,3807312
332,3704287
333,3586435
334,3457549
335,3316543
336,3164578
337,3004112
338,2836633
339,2664471
340,2490521
341,2316721
342,2146207
343,1981385
344,1820935
345,1668280
346,1524349
347,1388507
348,1260665
349,1142439
350,1033364
351,935006
352,847116
353,771332
354,708558
355,661239
356,630375
357,619066
358,627214
359,657906
360,711153
361,787818
362,887978
363,1009518
364,1151595
365,1305174
366,1460239
367,1612420
368,1762223
369,1909048
370,2054639
371,2196420
372,2336912
373,2473899
374,2591645
375,2678969
376,2737906
377,2763915
378,2758826
379,2719473
380,2648901
381,2546426
382,2413835
383,2255748
384,2073353
385,1872372
386,1656199
387,1431485
388,1202230
389,975724
390,755716
391,550056
392,363541
393,201313
394,67416
395,-33472
396,-99428
397,-126792
398,-115992
399,-65322
400,23958
401,149547
402,309441
403,480547
404,648936
405,814745
406,977637
407,1138382
408,1295587
409,1451181
410,1603276
411,1752944
412,1900818
413,2045066
414,2187944
415,2327901
416,2466129
417,2601876
418,2735486
419,2866920
420,2995850
421,3123821
422,3248799
423,3372851
424,3493743
425,3613989
426,3731131
427,3847612
428,3961478
429,4074787
430,4184609
431,4294210
432,4396054
433,4477613
434,4540851
435,4584561
436,4609609
437,4613838
438,4599867
439,4564545
440,4511804
441,4439205
442,4350599
443,4245388
444,4125702
445,3993366
446,3848503
447,3694713
448,3533062
449,3366335
450,3193916
451,3019534
452,2842981
453,2666810
454,2491261
455,2317341
456,2145490
457,1978140
458,1813570
459,1653829
460,1498411
461,1348836
462,1205631
463,1068948
464,939786
465,818543
466,706915
467,605525
468,514819
469,434868
470,367855
471,313298
472,272460
473,244074
474,228629
475,225729
476,234365
477,253160
478,281930
479,317815
480,360008
481,406060
482,454211
483,502251
484,548062
485,590803
486,627859
487,658014
488,680150
489,694587
490,699502
491,695473
492,683004
493,663368
494,636567
495,604466
496,567952
497,529490
498,490378
499,451750
500,417319
501,387428
502,364117
503,349040
504,343853
505,350715
506,369177
507,400940
508,447059
509,508540
510,583734
511,674071
