# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-36
# time,2026-07-30 14:55:47
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,75
# bottom_index,108
# distance_mm,659
# threshold,500000
# peak_abs,4869753
index,raw24
0,5713
1,5497
2,6064
3,6007
4,6158
5,5830
6,5637
7,5700
8,5924
9,5747
10,5674
11,5409
12,5137
13,5512
14,5231
15,5807
16,5390
17,5709
18,5405
19,4980
20,5299
21,5491
22,5314
23,5465
24,4985
25,5072
26,5255
27,5695
28,4998
29,5581
30,4933
31,4828
32,4867
33,4723
34,4546
35,4490
36,4489
37,4232
38,4752
39,4103
40,4503
41,4558
42,4126
43,4245
44,4429
45,4132
46,3596
47,3811
48,3875
49,4410
50,4674
51,4897
52,4224
53,4776
54,4063
55,4759
56,2950
57,4974
58,4117
59,27253
60,-32063
61,-266011
62,-497490
63,-723302
64,-938757
65,-1151323
66,-1356414
67,-1557537
68,-1754778
69,-1948604
70,-2140814
71,-2332553
72,-2524988
73,-2717672
74,-2908980
75,-3099785
76,-3286775
77,-3434589
78,-3346002
79,-3118522
80,-2902941
81,-2683339
82,-2470323
83,-2258429
84,-2050842
85,-1845375
86,-1642214
87,-1441910
88,-1243046
89,-1047350
90,-854126
91,-664342
92,-476853
93,-292834
94,-112415
95,64767
96,239279
97,411762
98,581664
99,729401
100,811320
101,879869
102,967617
103,1091459
104,1245166
105,1400710
106,1535635
107,1636639
108,1695319
109,1733137
110,1781541
111,1845147
112,1939826
113,2049997
114,2142075
115,2197806
116,2216633
117,2217323
118,2231956
119,2268804
120,2334199
121,2414882
122,2485955
123,2541291
124,2577749
125,2594546
126,2598118
127,2597297
128,2587940
129,2566256
130,2512382
131,2418492
132,2279364
133,2096502
134,1880926
135,1650921
136,1416135
137,1195530
138,1006472
139,866981
140,787779
141,778339
142,839092
143,969062
144,1129911
145,1290206
146,1447016
147,1602263
148,1753876
149,1904526
150,2052189
151,2197539
152,2340630
153,2480705
154,2617962
155,2752474
156,2884546
157,3014778
158,3132578
159,3184036
160,3157455
161,3032781
162,2801051
163,2526373
164,2257385
165,1992557
166,1736826
167,1486382
168,1243009
169,1003249
170,768510
171,536897
172,308287
173,83457
174,-138993
175,-360320
176,-578796
177,-796309
178,-1013972
179,-1231848
180,-1451618
181,-1622489
182,-1564163
183,-1363404
184,-1168573
185,-970863
186,-779200
187,-585801
188,-397313
189,-209841
190,-24975
191,156772
192,337345
193,514848
194,688257
195,859029
196,1026540
197,1190630
198,1352397
199,1510768
200,1666944
201,1819108
202,1968998
203,2115998
204,2260675
205,2402151
206,2541090
207,2678092
208,2811989
209,2943910
210,3072542
211,3199567
212,3324305
213,3447707
214,3567310
215,3686178
216,3785400
217,3867906
218,3939602
219,4001633
220,4054921
221,4097402
222,4129662
223,4148637
224,4157003
225,4152504
226,4141821
227,4125051
228,4107803
229,4092158
230,4081138
231,4074424
232,4072359
233,4073878
234,4074364
235,4069995
236,4053298
237,4023987
238,3974968
239,3906123
240,3814990
241,3706060
242,3581368
243,3446379
244,3309382
245,3176762
246,3059662
247,2966121
