# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:57:12
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,4899073
index,raw24
0,9378
1,8921
2,8928
3,8991
4,8774
5,8685
6,8924
7,9258
8,8729
9,9216
10,8983
11,9198
12,8693
13,9156
14,9651
15,9417
16,9248
17,9543
18,9446
19,9101
20,9228
21,9466
22,9225
23,9520
24,8503
25,8798
26,8485
27,8852
28,8947
29,8842
30,9184
31,8815
32,8878
33,9525
34,9524
35,8963
36,9274
37,9040
38,9039
39,9158
40,9021
41,9324
42,9035
43,9642
44,9209
45,9199
46,9894
47,9437
48,9972
49,10547
50,10681
51,10752
52,11767
53,10341
54,13836
55,16770
56,18776
57,49630
58,61032
59,84424
60,76702
61,-121659
62,-362844
63,-582440
64,-798481
65,-1008680
66,-1216796
67,-1420872
68,-1619138
69,-1816245
70,-2005767
71,-2195722
72,-2379230
73,-2564980
74,-2750930
75,-2920979
76,-2805350
77,-2579096
78,-2372141
79,-2159691
80,-1954075
81,-1748181
82,-1545840
83,-1345507
84,-1147959
85,-952754
86,-759582
87,-568657
88,-381052
89,-197213
90,-15597
91,163205
92,339017
93,511671
94,681465
95,848198
96,1012630
97,1172154
98,1326507
99,1406649
100,1449158
101,1569125
102,1721725
103,1869803
104,2015367
105,2160601
106,2281657
107,2327554
108,2329398
109,2328754
110,2394086
111,2526713
112,2662653
113,2797960
114,2906746
115,2937552
116,2940601
117,2959026
118,3015777
119,3108153
120,3215157
121,3316069
122,3384528
123,3404555
124,3379715
125,3324078
126,3252697
127,3172796
128,3064896
129,2909890
130,2699775
131,2449541
132,2194706
133,1942574
134,1704169
135,1509129
136,1373057
137,1301841
138,1302386
139,1379715
140,1523227
141,1678193
142,1828732
143,1979341
144,2125995
145,2271368
146,2414186
147,2554804
148,2692556
149,2828227
150,2961242
151,3090920
152,3219399
153,3344334
154,3458182
155,3497600
156,3450589
157,3306704
158,3063556
159,2786950
160,2514554
161,2246719
162,1987228
163,1734914
164,1489182
165,1248960
166,1012712
167,780260
168,550773
169,324418
170,100706
171,-119690
172,-337276
173,-553203
174,-767263
175,-983385
176,-1197785
177,-1420951
178,-1536866
179,-1382990
180,-1182821
181,-986213
182,-792340
183,-599740
184,-409618
185,-222208
186,-37213
187,146559
188,327765
189,504461
190,679592
191,850077
192,1018293
193,1183161
194,1345544
195,1504524
196,1660812
197,1814330
198,1965276
199,2112532
