# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,87
# time,2026-07-30 15:14:57
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,112
# distance_mm,782
# threshold,500000
# peak_abs,3949996
index,raw24
0,-1111
1,-1095
2,-1327
3,-1551
4,-1127
5,-1263
6,-1502
7,-1134
8,-1398
9,-1334
10,-1310
11,-1445
12,-1605
13,-1197
14,-1325
15,-2061
16,-2140
17,-1668
18,-1884
19,-1732
20,-1843
21,-1395
22,-1867
23,-1419
24,-1859
25,-2026
26,-1442
27,-1306
28,-1666
29,-1697
30,-1705
31,-1401
32,-1729
33,-1473
34,-1232
35,-1400
36,-1328
37,-1280
38,-1448
39,-1336
40,-1607
41,-1223
42,-1079
43,-1007
44,-1199
45,-575
46,-1086
47,-854
48,-358
49,-398
50,122
51,362
52,498
53,370
54,586
55,-1102
56,-3318
57,-9358
58,-29165
59,-73721
60,-148128
61,-272318
62,-466069
63,-692540
64,-919231
65,-1145743
66,-1369507
67,-1588052
68,-1802506
69,-2010094
70,-2213857
71,-2411322
72,-2605548
73,-2797558
74,-2985745
75,-3174676
76,-3360120
77,-3545286
78,-3725389
79,-3888255
80,-3949996
81,-3861714
82,-3652642
83,-3428141
84,-3207746
85,-2990266
86,-2775165
87,-2563083
88,-2354130
89,-2147434
90,-1943100
91,-1740559
92,-1541850
93,-1345358
94,-1152122
95,-961093
96,-773392
97,-587706
98,-405530
99,-225096
100,-46037
101,119057
102,247290
103,357340
104,456368
105,544041
106,625286
107,701722
108,772404
109,832630
110,882568
111,923341
112,961532
113,1000110
114,1041076
115,1081029
116,1116985
117,1147529
118,1170501
119,1188614
120,1204429
121,1223122
122,1245844
123,1271580
124,1295185
125,1315579
126,1330018
127,1337840
128,1337349
129,1329529
130,1313207
131,1287399
132,1251546
133,1201961
134,1138726
135,1062219
136,976233
137,880322
138,779591
139,676376
140,576957
141,485287
142,407755
143,352209
144,322190
145,323983
146,359896
147,429652
148,530303
149,659078
150,810646
151,972643
152,1134716
153,1292826
154,1449588
155,1601923
156,1752207
157,1898817
158,2025754
159,2119378
160,2177568
161,2196102
162,2167842
163,2086529
164,1948450
165,1744836
166,1496671
167,1241305
168,985297
169,733161
170,484895
171,240708
172,47
173,-235345
174,-467805
175,-694043
176,-917583
177,-1135799
178,-1351236
179,-1563703
180,-1774504
181,-1983407
182,-2189053
183,-2392554
184,-2569326
185,-2626900
186,-2526404
187,-2324487
188,-2115748
189,-1910217
190,-1707656
191,-1507384
192,-1309144
193,-1113240
194,-919816
195,-727920
196,-538631
197,-351429
198,-166738
199,14954
200,193681
201,370505
202,543052
203,713305
204,880474
205,1044255
206,1205311
207,1364052
208,1518622
209,1671348
210,1820520
211,1967082
212,2110706
213,2252344
214,2391669
215,2527849
216,2660085
217,2763872
218,2842342
219,2898419
220,2938362
221,2962819
222,2977409
223,2980462
224,2976202
225,2965031
226,2948637
227,2928269
228,2904567
229,2878469
230,2850157
231,2823193
232,2796217
233,2771795
234,2749241
235,2728673
236,2711556
237,2695201
238,2679464
239,2662625
240,2642548
241,2617313
242,2585986
243,2547342
244,2500071
245,2443974
246,2381500
247,2314145
248,2245191
249,2177348
250,2116179
251,2065696
252,2030428
253,2014796
254,2022206
255,2054263
256,2113685
257,2199411
258,2311118
259,2442820
260,2581506
261,2717687
262,2852211
263,2983767
264,3113618
265,3240294
266,3365699
267,3485352
268,3575982
269,3625650
270,3632151
271,3591676
272,3499589
273,3355050
274,3157505
275,2911207
276,2644500
277,2378665
278,2110559
279,1847093
280,1586323
281,1329522
282,1075391
283,825172
284,576527
285,331889
286,88800
287,-150602
288,-387336
289,-615601
290,-834757
291,-1014960
292,-1121988
293,-1154459
294,-1109478
295,-988198
296,-806742
297,-617955
298,-431736
299,-247363
300,-66157
301,113643
302,290229
303,464130
304,635073
305,803196
306,969018
307,1130955
308,1290721
309,1446892
310,1600723
311,1752176
312,1900802
313,2047042
314,2190552
315,2332476
316,2470232
317,2606898
318,2739980
319,2872597
320,3001039
321,3129160
322,3248706
323,3336598
324,3396734
325,3431768
326,3444861
327,3437480
328,3413341
329,3372860
330,3319080
331,3251755
332,3175294
333,3087562
334,2992410
335,2889028
336,2778988
337,2663000
338,2542267
339,2415941
340,2285878
341,2152055
342,2014248
343,1874178
344,1732053
345,1588450
346,1444480
347,1302824
348,1163105
349,1026211
350,893117
351,765000
352,642307
353,525461
354,416164
355,314322
356,220819
357,136520
358,62112
359,-1000
360,-52680
361,-91681
362,-117206
363,-130672
364,-130704
365,-118088
366,-92666
367,-56118
368,-7935
369,47138
370,111404
371,180286
372,252048
373,325497
374,396754
375,465041
376,525576
