# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-349
# time,2026-07-30 15:10:34
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,35
# bottom_index,112
# distance_mm,346
# threshold,500000
# peak_abs,3999292
index,raw24
0,-2395
1,-2715
2,-2322
3,-3122
4,-2410
5,-2497
6,-1777
7,-2593
8,-1977
9,-2016
10,-2104
11,-2352
12,-1263
13,-1183
14,-1735
15,-1263
16,-1743
17,-1479
18,-1334
19,-1030
20,-1694
21,-1606
22,-998
23,-949
24,-1325
25,-1485
26,-885
27,-477
28,-589
29,-365
30,-925
31,-324
32,-292
33,-516
34,-1124
35,-444
36,68
37,-604
38,-188
39,-212
40,-148
41,156
42,-148
43,236
44,596
45,420
46,-44
47,516
48,-444
49,332
50,556
51,804
52,1028
53,1068
54,787
55,779
56,907
57,-21
58,2379
59,8747
60,-21358
61,-158996
62,-377168
63,-609538
64,-841624
65,-1070593
66,-1293750
67,-1512288
68,-1724536
69,-1933349
70,-2138425
71,-2339836
72,-2538935
73,-2733457
74,-2925763
75,-3113614
76,-3299850
77,-3482831
78,-3664678
79,-3841686
80,-3978297
81,-3999292
82,-3927803
83,-3778812
84,-3564519
85,-3341844
86,-3123580
87,-2907726
88,-2694003
89,-2484194
90,-2274819
91,-2070501
92,-1866649
93,-1666485
94,-1469145
95,-1274222
96,-1081803
97,-892006
98,-704338
99,-520004
100,-337348
101,-157131
102,20304
103,195182
104,367438
105,536361
106,704064
107,851106
108,957066
109,1040765
110,1102534
111,1154143
112,1199082
113,1239712
114,1282881
115,1330316
116,1384266
117,1434241
118,1474305
119,1506229
120,1530246
121,1550443
122,1575518
123,1604309
124,1635289
125,1665138
126,1688318
127,1699216
128,1695913
129,1680186
130,1656365
131,1624987
132,1584164
133,1534267
134,1469303
135,1390492
136,1299762
137,1204716
138,1108625
139,1021465
140,946036
141,885441
142,838645
143,806895
144,790420
145,790292
146,808091
147,847776
148,909497
149,992986
150,1096041
151,1216283
152,1349038
153,1491346
154,1638100
155,1786124
156,1931706
157,2069686
158,2193345
159,2297741
160,2374757
161,2417099
162,2415788
163,2361461
164,2248725
165,2067530
166,1825054
167,1566239
168,1306976
169,1050656
170,799392
171,551062
172,307435
173,67333
174,-169371
175,-402190
176,-631061
177,-856128
178,-1077743
179,-1295636
180,-1511894
181,-1723725
182,-1934419
183,-2141231
184,-2344617
185,-2507667
186,-2557385
187,-2474609
188,-2286098
189,-2076747
190,-1873342
191,-1671041
192,-1471477
193,-1274098
194,-1079214
195,-885938
196,-694702
197,-506697
198,-319971
199,-136484
200,45372
201,223895
202,399571
203,572011
204,743013
205,909682
206,1073747
207,1234384
208,1392577
209,1547327
210,1700346
211,1849419
212,1995809
213,2141109
214,2281816
215,2420841
216,2556978
217,2691418
218,2823305
219,2949872
220,3048904
221,3126668
222,3185335
223,3226802
224,3252704
225,3266147
226,3268916
227,3261701
228,3248863
229,3230442
230,3209288
231,3184816
232,3159691
233,3131738
234,3102571
235,3070232
236,3033634
237,2993319
238,2947202
239,2895138
240,2834601
241,2767815
242,2693205
243,2613532
244,2528421
245,2443040
246,2357438
247,2275622
248,2200176
249,2135204
250,2082655
251,2044753
252,2024415
253,2023552
254,2044017
