# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 15:07:14
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5075725
index,raw24
0,3018
1,2818
2,2889
3,2849
4,3161
5,3280
6,3056
7,2927
8,2863
9,3143
10,2670
11,3118
12,2830
13,3461
14,3437
15,2836
16,3660
17,3731
18,3299
19,3467
20,2810
21,2610
22,3377
23,2905
24,3089
25,3224
26,3600
27,3527
28,3303
29,3479
30,3142
31,3510
32,3197
33,2981
34,3220
35,3460
36,3212
37,3907
38,3371
39,3274
40,3386
41,3113
42,4377
43,3872
44,3424
45,3416
46,3431
47,3231
48,3446
49,4006
50,3765
51,4749
52,4876
53,4564
54,4523
55,4410
56,3842
57,4033
58,4113
59,7728
60,4079
61,-71593
62,-286112
63,-526269
64,-753917
65,-972905
66,-1182786
67,-1386954
68,-1586505
69,-1782487
70,-1975549
71,-2164300
72,-2350452
73,-2532725
74,-2712976
75,-2892869
76,-3082067
77,-3226123
78,-3077841
79,-2849650
80,-2636062
81,-2420028
82,-2209157
83,-1999383
84,-1793067
85,-1589808
86,-1388054
87,-1189924
88,-993451
89,-800138
90,-610112
91,-422854
92,-238026
93,-56845
94,121586
95,296627
96,467855
97,636638
98,801552
99,965158
100,1116624
101,1261272
102,1412366
103,1564306
104,1713755
105,1861058
106,2005518
107,2132818
108,2227509
109,2298829
110,2363021
111,2432260
112,2514755
113,2610744
114,2705329
115,2786687
116,2851547
117,2898719
118,2945389
119,2998742
120,3064807
121,3142265
122,3221978
123,3295080
124,3356022
125,3402116
126,3435301
127,3459882
128,3473467
129,3477339
130,3461291
131,3417244
132,3335139
133,3212932
134,3047140
135,2843984
136,2607197
137,2354022
138,2101495
139,1852951
140,1624844
141,1446862
142,1340277
143,1317570
144,1389977
145,1535839
146,1690100
147,1841653
148,1990797
149,2138057
150,2282732
151,2426342
152,2566278
153,2703836
154,2840514
155,2973152
156,3103213
157,3230970
158,3355703
159,3479742
160,3554773
161,3526475
162,3391125
163,3141703
164,2863751
165,2589041
166,2323133
167,2063322
168,1812534
169,1566801
170,1326569
171,1090431
172,857682
173,627594
174,400861
175,176580
176,-44474
177,-263348
178,-480044
179,-698929
180,-914932
181,-1144732
182,-1264105
183,-1101726
184,-905672
185,-711105
186,-521386
187,-330747
188,-145082
189,40535
190,222146
191,401303
192,577518
193,751712
194,921652
195,1088003
196,1252103
197,1413358
198,1570553
199,1726169
200,1878023
201,2027641
202,2174682
203,2318224
204,2460157
205,2598897
206,2735556
207,2869142
208,3000000
209,3128522
210,3254676
211,3378950
212,3500250
213,3620623
214,3733061
215,3826205
216,3910186
217,3997220
218,4091620
219,4196217
220,4305353
221,4413235
222,4519968
223,4624009
224,4727876
225,4828451
226,4926974
227,5001276
228,5051778
229,5075177
230,5075725
231,5053242
232,5013137
233,4958477
234,4892344
235,4819098
236,4736606
237,4647100
238,4547197
239,4437025
240,4312860
241,4175397
242,4022456
243,3859605
244,3688957
245,3516475
246,3352582
247,3205981
248,3089573
249,3012428
250,2989540
251,3026727
252,3130406
253,3261272
254,3387642
255,3514684
256,3637999
257,3760771
258,3881624
259,4001198
260,4117965
261,4234655
262,4347970
263,4459839
264,4568495
265,4675393
266,4781662
267,4882990
268,4986938
269,5038938
270,4981546
271,4815002
272,4549175
273,4254731
274,3963860
275,3677600
276,3397871
277,3123024
278,2853203
279,2588727
280,2327995
281,2071134
282,1817338
283,1567708
284,1319076
285,1072907
286,826856
287,583451
288,340084
289,124123
290,33147
291,116911
292,291561
293,465182
294,637741
295,806287
296,973076
297,1137166
298,1298267
299,1458036
300,1614330
301,1768669
302,1920189
303,2068787
304,2215550
305,2359128
306,2500832
307,2639735
308,2777348
309,2910697
310,3043382
311,3172530
312,3300607
313,3425796
314,3549690
315,3670001
316,3789681
317,3906042
318,4021413
319,4134442
320,4244978
321,4354867
322,4461040
323,4568047
324,4664170
325,4734552
326,4782854
327,4813046
328,4824355
329,4819318
330,4797898
331,4758256
332,4702707
333,4626669
334,4533848
335,4419831
336,4288723
337,4137712
