# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,138
# time,2026-07-30 14:56:10
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,85
# bottom_index,113
# distance_mm,833
# threshold,500000
# peak_abs,3574002
index,raw24
0,707
1,715
2,1291
3,1067
4,810
5,418
6,922
7,258
8,666
9,666
10,490
11,874
12,1274
13,946
14,1177
15,897
16,729
17,1665
18,929
19,993
20,1273
21,1560
22,1176
23,1536
24,1272
25,1768
26,1383
27,1463
28,1287
29,1103
30,1751
31,1150
32,1438
33,1406
34,1302
35,1622
36,1230
37,1405
38,1413
39,1133
40,1453
41,1613
42,1284
43,1588
44,1532
45,1692
46,1356
47,1155
48,1619
49,1507
50,1763
51,1875
52,2202
53,2322
54,1986
55,2074
56,2121
57,1801
58,-135
59,-14191
60,-53989
61,-141423
62,-310014
63,-536384
64,-770286
65,-999584
66,-1223518
67,-1442065
68,-1655913
69,-1866079
70,-2070699
71,-2273462
72,-2472360
73,-2669539
74,-2863765
75,-3056991
76,-3244802
77,-3424558
78,-3553724
79,-3574002
80,-3488950
81,-3304212
82,-3083776
83,-2868336
84,-2654498
85,-2444326
86,-2236715
87,-2030794
88,-1828706
89,-1627107
90,-1429365
91,-1233326
92,-1040183
93,-849792
94,-662081
95,-476904
96,-293998
97,-114130
98,62956
99,237581
100,405823
101,538126
102,636796
103,697854
104,736873
105,763095
106,780850
107,800979
108,821497
109,847957
110,882869
111,916897
112,950329
113,982557
114,1006741
115,1029627
116,1048757
117,1064829
118,1083539
119,1101263
120,1116096
121,1130512
122,1141262
123,1150731
124,1161494
125,1171176
126,1180305
127,1187689
128,1190200
129,1187815
130,1179558
131,1159670
132,1130160
133,1090510
134,1039545
135,978090
136,906595
137,827020
138,745087
139,664124
140,591059
141,528867
142,480970
143,450056
144,438833
145,446315
146,473909
147,518571
148,582171
149,661892
150,756596
151,863815
152,980782
153,1105374
154,1234735
155,1366408
156,1495801
157,1619091
158,1731053
159,1826834
160,1900067
161,1944803
162,1952669
163,1919119
164,1834117
165,1694309
166,1490102
167,1244216
168,991064
169,738255
170,488229
171,241906
172,-676
173,-239668
174,-474815
175,-705405
176,-932367
177,-1155733
178,-1375096
179,-1591608
180,-1804317
181,-2015297
182,-2219827
183,-2412044
184,-2534678
185,-2552168
186,-2462905
187,-2279604
188,-2070886
189,-1868497
190,-1666013
191,-1467033
192,-1269982
193,-1075123
194,-882432
195,-691804
196,-504176
197,-317890
198,-135083
199,45621
200,223535
201,398860
202,570763
203,740502
204,906131
205,1069245
206,1229914
207,1386692
208,1541083
209,1692055
210,1840592
211,1986471
212,2129901
213,2270449
214,2392700
215,2488984
216,2568256
217,2631126
218,2684141
219,2726661
220,2762760
221,2791879
222,2815994
223,2834723
224,2848121
225,2856397
226,2858912
227,2856939
228,2849382
229,2837179
230,2818760
231,2795288
232,2766059
233,2731241
234,2690116
235,2642523
236,2587009
237,2523813
238,2453457
239,2374149
240,2288548
241,2195580
242,2098128
243,1996544
244,1894300
245,1793589
246,1696946
247,1607499
248,1527775
249,1461068
250,1410186
251,1375750
252,1360638
253,1365248
254,1389569
255,1434031
256,1496872
257,1576169
258,1671185
259,1777405
260,1893484
261,2014421
262,2138607
263,2262034
264,2380878
265,2492659
266,2592843
267,2677774
268,2744695
269,2790008
270,2809956
271,2802173
272,2762831
273,2691061
274,2583381
275,2440777
276,2262504
277,2050099
278,1808873
279,1558652
280,1309422
281,1060238
282,812845
283,566889
284,323532
285,82517
286,-152861
287,-384291
288,-607628
289,-824698
290,-1016629
291,-1163449
292,-1260667
293,-1307425
294,-1301073
295,-1242106
296,-1131211
297,-970137
298,-779818
299,-593163
300,-407075
301,-224097
302,-42749
303,135672
304,311807
305,483937
306,653878
307,821310
308,985130
309,1147370
310,1305150
311,1460998
312,1613508
313,1764487
314,1911567
315,2057206
316,2200427
317,2340206
318,2478377
319,2613666
320,2747147
321,2876604
322,2983277
323,3065936
324,3129762
325,3174084
326,3202977
327,3215722
328,3215513
329,3202376
330,3177809
331,3142166
332,3095998
333,3040500
334,2975169
335,2901614
336,2818891
337,2728747
338,2629662
339,2524813
340,2412505
341,2294554
342,2170546
343,2042825
344,1911456
345,1776463
346,1640286
347,1503230
348,1366662
349,1230263
350,1096153
351,964931
352,838349
353,715279
354,599208
355,489303
356,385891
357,292220
358,206784
359,131295
360,66031
361,11551
362,-31707
363,-64039
364,-85679
365,-95997
366,-97625
367,-88845
368,-71714
369,-47089
370,-15924
371,20750
372,60092
373,101908
374,143304
375,183887
376,220128
377,252093
378,276574
379,292413
380,298145
381,292836
382,275129
383,243991
384,200225
385,142257
386,71751
387,-12377
388,-107512
389,-212771
390,-325857
391,-445921
392,-570050
393,-696053
394,-821872
395,-943540
396,-1059640
397,-1168119
398,-1265248
399,-1350414
400,-1419761
401,-1474460
402,-1510024
403,-1528191
404,-1526461
405,-1505554
406,-1464483
407,-1404672
408,-1325868
409,-1228763
410,-1115365
411,-986980
412,-844764
413,-690493
414,-527064
415,-355112
416,-178981
417,-1839
418,173705
419,347308
420,517714
421,685171
422,849799
423,1011775
424,1168756
425,1317197
426,1455244
427,1582138
428,1698625
429,1803082
430,1897590
