# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,133
# time,2026-07-30 15:12:19
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,82
# bottom_index,110
# distance_mm,828
# threshold,500000
# peak_abs,4476132
index,raw24
0,4540
1,4979
2,5011
3,5202
4,4898
5,5145
6,4776
7,4744
8,5095
9,4422
10,4814
11,4869
12,4917
13,5268
14,5051
15,5067
16,4818
17,5066
18,4993
19,5560
20,4992
21,5063
22,5382
23,5070
24,5365
25,4868
26,5164
27,5227
28,5042
29,5010
30,4873
31,5137
32,4784
33,5175
34,5023
35,4774
36,4453
37,4565
38,4340
39,4348
40,4971
41,4203
42,4226
43,4618
44,4737
45,4448
46,5104
47,4759
48,4887
49,4438
50,4669
51,5293
52,5148
53,4916
54,4723
55,5082
56,4338
57,3281
58,2217
59,2632
60,-16536
61,-125870
62,-345742
63,-584156
64,-815669
65,-1039745
66,-1256434
67,-1466305
68,-1669926
69,-1869178
70,-2065350
71,-2257706
72,-2448966
73,-2637595
74,-2826609
75,-3013048
76,-3202016
77,-3385194
78,-3566252
79,-3605761
80,-3420329
81,-3195671
82,-2976929
83,-2760286
84,-2546613
85,-2336086
86,-2127537
87,-1921901
88,-1718514
89,-1518113
90,-1319159
91,-1124206
92,-931205
93,-741659
94,-554721
95,-370533
96,-188944
97,-10585
98,164761
99,337901
100,498739
101,622174
102,726522
103,822354
104,919581
105,1018965
106,1122953
107,1222832
108,1316730
109,1400818
110,1475527
111,1539050
112,1594071
113,1645684
114,1698995
115,1753668
116,1810054
117,1861529
118,1905141
119,1936757
120,1965224
121,1993328
122,2029813
123,2071573
124,2115848
125,2156502
126,2186703
127,2203716
128,2206799
129,2193089
130,2160950
131,2109246
132,2033396
133,1932188
134,1802456
135,1646412
136,1471851
137,1289360
138,1112258
139,955522
140,829222
141,742913
142,704294
143,715904
144,778408
145,888017
146,1037693
147,1199062
148,1356804
149,1513102
150,1666238
151,1817666
152,1965564
153,2111788
154,2254562
155,2395439
156,2533347
157,2667446
158,2800984
159,2908034
160,2960679
161,2948942
162,2864582
163,2689232
164,2436936
165,2167414
166,1901558
167,1641741
168,1387589
169,1139132
170,896648
171,658083
172,423987
173,192871
174,-34713
175,-259556
176,-481701
177,-700130
178,-918972
179,-1135260
180,-1353666
181,-1568556
182,-1778229
183,-1874572
184,-1753327
185,-1549217
186,-1351756
187,-1153391
188,-958954
189,-765309
190,-575215
191,-386241
192,-199882
193,-15066
194,166568
195,345644
196,521130
197,693962
198,863653
199,1029684
200,1193262
201,1353228
202,1511455
203,1664951
204,1817059
205,1965222
206,2111862
207,2254876
208,2395569
209,2533916
210,2669431
211,2803329
212,2933603
213,3062333
214,3187855
215,3313106
216,3422973
217,3503595
218,3564104
219,3608117
220,3639964
221,3663032
222,3677545
223,3684824
224,3685758
225,3679420
226,3668387
227,3653427
228,3637493
229,3621689
230,3608047
231,3597382
232,3590119
233,3585705
234,3583051
235,3579878
236,3572937
237,3559949
238,3536474
239,3500722
240,3448847
241,3381794
242,3298557
243,3201482
244,3092228
245,2978442
246,2864231
247,2757473
248,2666176
249,2598819
250,2561262
251,2560557
252,2600996
253,2684247
254,2807231
255,2941216
256,3072513
257,3202634
258,3329883
259,3456837
260,3580215
261,3702714
262,3821198
263,3939611
264,4054162
265,4167731
266,4277567
267,4387300
268,4467149
269,4476132
270,4413585
271,4272974
272,4054349
273,3777798
274,3495849
275,3213558
276,2938054
277,2664359
278,2397394
279,2133293
280,1873177
281,1616348
282,1363599
283,1113072
284,865200
285,619415
286,376603
287,134797
288,-102908
289,-325191
290,-476743
291,-517525
292,-449486
293,-284647
294,-101252
295,78896
296,256607
297,430727
298,603227
299,772849
300,939283
301,1103768
302,1265369
303,1424335
304,1578977
305,1732784
306,1883045
307,2030775
308,2176087
309,2319381
310,2459586
311,2598006
312,2734113
313,2866667
314,2998565
315,3126439
316,3253841
317,3377348
318,3500656
319,3620884
320,3738330
321,3854914
322,3965059
323,4043599
324,4092354
325,4115958
326,4116392
327,4098401
328,4061213
329,4009085
330,3942428
331,3863258
332,3771907
333,3669582
334,3558254
335,3437116
336,3308720
337,3170980
338,3028073
339,2877960
340,2722248
341,2560748
342,2395651
343,2226703
344,2057383
345,1886348
346,1717582
347,1551628
348,1389543
349,1233317
350,1082622
351,940226
352,806695
353,682349
354,569802
355,469556
356,383491
357,312388
358,257502
359,220054
360,201003
361,199707
