# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 15:14:47
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,5305795
index,raw24
0,3854
1,2837
2,3189
3,3229
4,3364
5,3316
6,2995
7,3379
8,3139
9,3250
10,3074
11,2873
12,3089
13,3137
14,2936
15,3168
16,2871
17,2967
18,2919
19,3350
20,2918
21,2829
22,2453
23,2693
24,2556
25,2972
26,2708
27,2259
28,2139
29,2387
30,2163
31,2282
32,2850
33,2490
34,2593
35,2513
36,2625
37,2312
38,2216
39,2224
40,2615
41,2295
42,2615
43,2118
44,2766
45,2422
46,2550
47,2245
48,2517
49,2509
50,2412
51,2444
52,2244
53,1763
54,851
55,-437
56,-2149
57,-6509
58,-10236
59,-7059
60,-9154
61,-188465
62,-433162
63,-655373
64,-871477
65,-1079434
66,-1285494
67,-1486657
68,-1685076
69,-1878166
70,-2070617
71,-2255412
72,-2448897
73,-2634142
74,-2840148
75,-2875882
76,-2662195
77,-2452478
78,-2236042
79,-2028585
80,-1819554
81,-1615939
82,-1412974
83,-1214466
84,-1016301
85,-821769
86,-629429
87,-440728
88,-255306
89,-72675
90,106830
91,282849
92,456166
93,625231
94,790826
95,954978
96,1105205
97,1193502
98,1267468
99,1376346
100,1524818
101,1677511
102,1824347
103,1972444
104,2102803
105,2193066
106,2266135
107,2324626
108,2381390
109,2471748
110,2573334
111,2674276
112,2759733
113,2822964
114,2880388
115,2942484
116,3005781
117,3084774
118,3172373
119,3256722
120,3335572
121,3396205
122,3442407
123,3487298
124,3530177
125,3569194
126,3600166
127,3611471
128,3604918
129,3574926
130,3505105
131,3397493
132,3240631
133,3038051
134,2791264
135,2530291
136,2269367
137,2013057
138,1762156
139,1547925
140,1424200
141,1402130
142,1496143
143,1650928
144,1802534
145,1952986
146,2100420
147,2246180
148,2389689
149,2531174
150,2670345
151,2807379
152,2940812
153,3073277
154,3201670
155,3328479
156,3452345
157,3575939
158,3678319
159,3683630
160,3563036
161,3317889
162,3035364
163,2760985
164,2491936
165,2232184
166,1980240
167,1733878
168,1492586
169,1254236
170,1019995
171,787646
172,560198
173,332914
174,112441
175,-110213
176,-325799
177,-550063
178,-765676
179,-997063
180,-1011877
181,-811114
182,-625327
183,-430034
184,-245430
185,-57360
186,125039
187,306512
188,483643
189,659008
190,830535
191,1000578
192,1165999
193,1328417
194,1488263
195,1645073
196,1799312
197,1950333
198,2099231
199,2245406
200,2388820
201,2529641
202,2667428
203,2802894
204,2935576
205,3065850
206,3193995
207,3319046
208,3443240
209,3562732
210,3683489
211,3790719
212,3875633
213,3956304
214,4043405
215,4145183
216,4254501
217,4363854
218,4470281
219,4576999
220,4680320
221,4783261
222,4883581
223,4984401
224,5081761
225,5178836
226,5260308
227,5300162
228,5305795
229,5277987
230,5226151
231,5152097
232,5065540
233,4966650
234,4861051
235,4747698
236,4627390
237,4498825
238,4360516
239,4211912
240,4052190
241,3885631
242,3714877
243,3547679
244,3390974
245,3257328
246,3155579
247,3099801
248,3099359
249,3165957
250,3287594
251,3415953
252,3540840
253,3664224
254,3786624
255,3907082
256,4026325
257,4143602
258,4259072
259,4373056
260,4484890
261,4594726
262,4701582
263,4807816
264,4910789
265,5012061
266,5113001
267,5183433
268,5146448
269,5000180
270,4745962
271,4449911
272,4156551
273,3867476
274,3585380
275,3307822
276,3037026
277,2769312
278,2507949
279,2249339
280,1994641
281,1743397
282,1493864
283,1246754
284,999506
285,754000
286,509940
287,288973
288,198690
289,289970
290,465446
291,635438
292,805648
293,971030
294,1135455
295,1296428
296,1456502
297,1612716
298,1767359
299,1919008
300,2068461
301,2215001
302,2359539
303,2501203
304,2640753
305,2778159
306,2912380
307,3045000
308,3175436
309,3303425
310,3428437
311,3552587
312,3673993
313,3793241
314,3910242
315,4025564
316,4139833
317,4250320
318,4360649
319,4468116
320,4574587
321,4678109
322,4781001
323,4882906
324,4974926
325,5045982
326,5099230
327,5134144
328,5149245
329,5145945
330,5119396
331,5072364
332,5000392
333,4906342
334,4787815
335,4648175
336,4487055
337,4307915
338,4114478
339,3907799
340,3694130
341,3474703
342,3254839
343,3035682
344,2822359
345,2616287
346,2418935
347,2232872
348,2059647
349,1899748
350,1754908
351,1625422
352,1512847
353,1418335
354,1343489
355,1288685
356,1256320
357,1247391
358,1262630
359,1304348
360,1371261
361,1464806
362,1583819
363,1725465
364,1874503
365,2020690
366,2164555
367,2306299
368,2444962
369,2583119
370,2717148
371,2850736
372,2980572
373,3108784
374,3234077
375,3357162
376,3447256
377,3496259
378,3503720
379,3466981
380,3387013
381,3263472
382,3098090
383,2895095
384,2657782
385,2400370
386,2143325
387,1885455
388,1631577
389,1378874
390,1131001
391,886567
392,649035
393,418220
394,210729
395,45359
396,-72687
397,-138350
398,-149597
399,-104875
400,-4022
401,149883
402,324632
403,495833
404,664044
405,829515
406,992894
407,1153421
408,1310816
409,1466656
410,1618957
411,1769455
412,1917071
413,2063277
414,2205281
415,2346420
416,2484933
417,2621486
418,2754566
419,2887278
420,3016877
421,3144501
422,3270597
423,3394422
424,3516520
425,3635450
426,3753750
427,3869964
428,3984420
429,4096813
430,4208169
431,4317064
432,4423913
433,4529901
434,4633148
435,4733958
436,4807780
437,4857249
438,4880496
439,4881548
440,4857689
441,4811416
442,4743044
443,4653601
444,4544233
445,4416974
446,4272523
447,4113722
448,3942987
449,3759930
450,3568759
451,3370635
452,3168184
453,2961941
454,2754588
455,2547507
456,2342756
457,2140294
458,1942545
459,1750716
460,1565006
461,1388815
462,1219998
463,1062481
464,915999
465,781391
466,659680
467,552727
468,460860
469,384091
470,324132
471,279957
472,251923
473,241164
474,245958
475,265680
476,299288
477,345123
478,401033
479,465696
480,535871
481,609374
482,684236
483,757728
484,827187
485,890358
486,946090
487,991222
488,1025917
489,1047224
490,1056360
491,1051807
492,1035687
493,1006648
494,967373
495,918031
496,862023
497,800910
498,736828
499,673546
500,613208
501,557637
502,510649
503,475347
504,454057
505,447257
506,460387
507,491866
508,544510
509,619148
510,716248
511,835857
