# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-307
# time,2026-07-30 15:11:44
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,40
# bottom_index,114
# distance_mm,388
# threshold,500000
# peak_abs,4305454
index,raw24
0,-5381
1,-5820
2,-5763
3,-6083
4,-6314
5,-6473
6,-6992
7,-6751
8,-6654
9,-7062
10,-6885
11,-7460
12,-7419
13,-7666
14,-8273
15,-8400
16,-8991
17,-9254
18,-9717
19,-9940
20,-10570
21,-11225
22,-11240
23,-10974
24,-11629
25,-12092
26,-12762
27,-12657
28,-12607
29,-13269
30,-13700
31,-14394
32,-14408
33,-14751
34,-15085
35,-15763
36,-16233
37,-16815
38,-18045
39,-19091
40,-20208
41,-20790
42,-22067
43,-22553
44,-24126
45,-25171
46,-26536
47,-28252
48,-29641
49,-31357
50,-32818
51,-34445
52,-37617
53,-41133
54,-47056
55,-53866
56,-61203
57,-73148
58,-94099
59,-126407
60,-173632
61,-261675
62,-397435
63,-585930
64,-807795
65,-1032544
66,-1258834
67,-1478872
68,-1695868
69,-1908125
70,-2116972
71,-2321113
72,-2521646
73,-2717682
74,-2909726
75,-3098547
76,-3283369
77,-3466152
78,-3645625
79,-3825124
80,-4000601
81,-4174065
82,-4300067
83,-4305454
84,-4184809
85,-3970530
86,-3742269
87,-3518092
88,-3298111
89,-3079196
90,-2864324
91,-2650927
92,-2441747
93,-2233425
94,-2029440
95,-1827128
96,-1628505
97,-1431563
98,-1238356
99,-1047205
100,-858613
101,-672596
102,-488842
103,-307934
104,-129289
105,47527
106,221305
107,393334
108,554990
109,697227
110,824134
111,936393
112,1035703
113,1117272
114,1184152
115,1236303
116,1279600
117,1315212
118,1348083
119,1380383
120,1411022
121,1440482
122,1466898
123,1489759
124,1508057
125,1523225
126,1536543
127,1549036
128,1558927
129,1564328
130,1563089
131,1552434
132,1532973
133,1504858
134,1467570
135,1421455
136,1368569
137,1308370
138,1243387
139,1174251
140,1103259
141,1031405
142,961279
143,895378
144,834788
145,783918
146,744895
147,721924
148,717963
149,737100
150,780122
151,847595
152,938875
153,1050144
154,1178456
155,1318320
156,1465375
157,1612933
158,1756760
159,1889281
160,2004155
161,2094222
162,2152534
163,2172367
164,2146438
165,2070992
166,1939995
167,1747455
168,1505297
169,1252401
170,996537
171,744143
172,494292
173,249000
174,7001
175,-231016
176,-465267
177,-694827
178,-920502
179,-1141469
180,-1360154
181,-1574276
182,-1786020
183,-1994706
184,-2200886
185,-2403378
186,-2600132
187,-2745247
188,-2765656
189,-2653846
190,-2448378
191,-2240375
192,-2033318
193,-1830205
194,-1627918
195,-1429055
196,-1232041
197,-1037410
198,-845156
199,-654684
200,-466661
201,-281564
202,-98545
203,81891
204,259193
205,433969
206,605852
207,774866
208,940284
209,1103169
210,1262642
211,1419840
212,1573379
213,1724931
214,1873464
215,2019075
216,2162125
217,2302093
218,2441308
219,2576410
220,2710879
221,2829532
222,2924035
223,3001174
224,3064272
225,3115505
226,3156125
227,3188444
228,3212047
229,3228503
230,3235012
231,3234689
232,3224255
233,3205429
234,3175806
235,3137642
236,3089723
237,3033986
238,2970855
239,2900469
240,2824379
241,2742722
242,2657755
243,2568767
244,2477909
245,2384575
246,2292595
247,2200508
248,2112191
249,2028293
250,1951254
251,1882615
252,1824425
253,1780347
254,1750041
255,1738420
256,1745480
257,1773170
258,1821986
259,1892412
260,1983981
261,2094370
262,2221411
263,2359051
264,2498787
265,2635586
266,2770913
267,2903206
268,3034156
269,3151554
270,3243393
271,3307037
272,3336905
273,3330898
274,3283579
275,3195762
276,3062164
277,2887086
278,2667574
279,2415408
280,2156394
281,1896722
282,1636755
283,1378347
284,1123427
285,870409
286,622111
287,375323
288,131613
289,-109547
290,-346797
291,-575923
292,-796685
293,-1000363
294,-1153441
295,-1242796
296,-1267117
297,-1227626
298,-1120316
299,-952099
300,-761135
301,-574330
302,-388068
303,-205157
304,-23732
305,154839
306,330684
307,503148
308,673919
309,841092
310,1004654
311,1166171
312,1324973
313,1480235
314,1633358
315,1783775
316,1931909
317,2077681
318,2220035
319,2360924
320,2498324
321,2634563
322,2767618
323,2899168
324,3027454
325,3154276
326,3274491
327,3365747
328,3430929
329,3471414
330,3491566
331,3490260
332,3471538
333,3435618
334,3384166
335,3318961
336,3239908
337,3149713
338,3048432
339,2936780
340,2815430
341,2687022
342,2549646
343,2406919
344,2257281
345,2103509
346,1945204
347,1783999
348,1621589
349,1457975
350,1294765
351,1133095
352,974669
353,819382
354,670074
355,526576
356,390680
357,261960
358,143776
359,34214
360,-64270
361,-151318
362,-226699
363,-290120
364,-340404
365,-379115
366,-404508
367,-417211
368,-418376
369,-408133
370,-387299
371,-356260
372,-317816
373,-271866
374,-221456
375,-166853
376,-112081
377,-58195
378,-6484
379,38853
380,77744
381,107294
382,125137
383,130114
384,121994
385,99459
386,60943
387,6856
388,-62385
389,-145962
390,-243448
391,-353706
392,-473695
393,-603141
394,-737827
395,-876113
396,-1014614
397,-1151826
398,-1283382
399,-1407745
400,-1522581
401,-1624851
402,-1711613
403,-1782812
404,-1834306
405,-1867139
406,-1878255
407,-1869113
408,-1837261
409,-1784549
410,-1710419
411,-1616850
412,-1502589
413,-1370797
414,-1222806
415,-1060649
416,-885711
417,-702571
418,-517701
419,-334814
420,-154965
421,23462
422,198051
423,371083
424,540429
425,707675
426,871269
427,1032387
428,1190925
429,1346147
430,1499439
431,1643848
432,1774471
433,1892382
434,1997967
435,2090123
436,2169628
437,2235107
438,2287651
439,2325979
440,2351407
441,2363392
