# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,145
# time,2026-07-30 15:13:08
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,84
# bottom_index,111
# distance_mm,840
# threshold,500000
# peak_abs,4545154
index,raw24
0,-1668
1,-2019
2,-2083
3,-1563
4,-2163
5,-1922
6,-1962
7,-2106
8,-2241
9,-2209
10,-2169
11,-1817
12,-1472
13,-1856
14,-1992
15,-2056
16,-1951
17,-2095
18,-1663
19,-2015
20,-1838
21,-2078
22,-1894
23,-2478
24,-1997
25,-2373
26,-2389
27,-2652
28,-3068
29,-3196
30,-3475
31,-4731
32,-5386
33,-7202
34,-8465
35,-9400
36,-9606
37,-9749
38,-9772
39,-10875
40,-11954
41,-12264
42,-12839
43,-13637
44,-14395
45,-15017
46,-16280
47,-17774
48,-19339
49,-20801
50,-21975
51,-22428
52,-22833
53,-23862
54,-25011
55,-26312
56,-28389
57,-30066
58,-33070
59,-36666
60,-53421
61,-114239
62,-287553
63,-526614
64,-757277
65,-980009
66,-1191137
67,-1397472
68,-1597421
69,-1795226
70,-1987703
71,-2180084
72,-2369138
73,-2557345
74,-2743513
75,-2928546
76,-3114445
77,-3301264
78,-3452077
79,-3368888
80,-3143477
81,-2928373
82,-2710119
83,-2498333
84,-2287564
85,-2078788
86,-1873807
87,-1670314
88,-1469462
89,-1270635
90,-1074567
91,-880940
92,-690713
93,-502860
94,-318231
95,-135320
96,43737
97,221171
98,393496
99,559136
100,629676
101,614327
102,573092
103,566870
104,615553
105,715422
106,855806
107,984438
108,1083886
109,1153257
110,1201445
111,1256306
112,1326584
113,1406151
114,1493867
115,1573804
116,1634204
117,1677685
118,1703888
119,1727280
120,1762165
121,1805262
122,1856994
123,1909551
124,1954710
125,1992839
126,2026100
127,2051205
128,2076082
129,2095485
130,2105701
131,2097980
132,2065772
133,2006376
134,1923899
135,1818216
136,1695650
137,1558035
138,1410237
139,1259376
140,1115727
141,989438
142,892398
143,832473
144,816091
145,844983
146,915464
147,1022849
148,1165068
149,1322293
150,1478732
151,1632447
152,1783696
153,1933406
154,2079370
155,2224053
156,2364669
157,2504020
158,2639003
159,2772761
160,2903902
161,3027668
162,3087506
163,3059049
164,2928372
165,2693046
166,2420925
167,2151558
168,1887959
169,1631089
170,1379498
171,1133801
172,892631
173,655258
174,421810
175,190678
176,-36217
177,-261917
178,-483821
179,-705481
180,-924443
181,-1144274
182,-1361831
183,-1579457
184,-1738480
185,-1688819
186,-1493821
187,-1296367
188,-1098937
189,-905659
190,-712660
191,-522749
192,-334661
193,-149060
194,34646
195,216466
196,394991
197,570167
198,742153
199,911703
200,1077095
201,1240124
202,1400005
203,1557314
204,1711556
205,1862059
206,2010679
207,2156002
208,2298683
209,2438986
210,2576352
211,2710934
