# note,坏棒 总长 1002 任意重度敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-32
# time,2026-07-30 15:01:34
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,109
# distance_mm,663
# threshold,500000
# peak_abs,4792145
index,raw24
0,4312
1,4040
2,4015
3,4343
4,4110
5,3830
6,3781
7,3741
8,3716
9,3836
10,3788
11,3875
12,4163
13,4138
14,4857
15,4025
16,4728
17,4280
18,4543
19,4615
20,4206
21,4438
22,4701
23,4908
24,4836
25,5211
26,5235
27,4786
28,5129
29,5481
30,5512
31,5671
32,5279
33,5310
34,5333
35,5317
36,5428
37,5035
38,5323
39,4994
40,5489
41,5329
42,4832
43,5031
44,5047
45,4758
46,4622
47,5509
48,4940
49,5092
50,5403
51,5546
52,6058
53,5849
54,5944
55,5295
56,5839
57,4702
58,6117
59,14565
60,387
61,-156013
62,-398498
63,-631593
64,-861172
65,-1078763
66,-1290567
67,-1493866
68,-1693788
69,-1887829
70,-2079422
71,-2269312
72,-2457027
73,-2644711
74,-2832021
75,-3022267
76,-3208714
77,-3390018
78,-3439548
79,-3258529
80,-3034475
81,-2817824
82,-2602632
83,-2390707
84,-2180735
85,-1973085
86,-1768388
87,-1567020
88,-1366628
89,-1169366
90,-975391
91,-783824
92,-595520
93,-409487
94,-227477
95,-47026
96,129388
97,302844
98,472799
99,621686
100,744722
101,857967
102,972318
103,1097447
104,1232481
105,1370507
106,1499796
107,1609100
108,1696856
109,1768385
110,1829553
111,1889066
112,1955099
113,2027964
114,2100333
115,2161780
116,2206612
117,2236911
118,2260598
119,2290778
120,2335730
121,2392029
122,2453049
123,2511350
124,2557603
125,2590803
126,2610391
127,2619800
128,2620424
129,2607320
130,2576498
131,2518960
132,2426356
133,2294212
134,2126372
135,1926104
136,1706701
137,1477589
138,1257360
139,1060359
140,903629
141,799511
142,762925
143,797512
144,906071
145,1063624
146,1225454
147,1383665
148,1539272
149,1692780
150,1843829
151,1992356
152,2139409
153,2281628
154,2423389
155,2561190
156,2697573
157,2829572
158,2960954
159,3057049
160,3078443
161,3019388
162,2861691
163,2613478
164,2341327
165,2073881
166,1811796
167,1556807
168,1308248
169,1064937
170,827231
171,593570
172,362833
173,136069
174,-87852
175,-307929
176,-526603
177,-742163
178,-957424
179,-1172404
180,-1386900
181,-1605059
182,-1753703
183,-1652233
184,-1447751
185,-1251047
186,-1052526
187,-859397
188,-666276
189,-476267
190,-287841
191,-102974
192,81623
193,261813
194,440573
195,615567
196,787204
197,954876
198,1120711
199,1283214
200,1442226
201,1598578
202,1752247
203,1903001
204,2050336
205,2195846
206,2337674
207,2477821
208,2614726
209,2750207
210,2882111
211,3012543
212,3138984
213,3264536
214,3388114
215,3509300
216,3616032
217,3701398
218,3776299
219,3840542
220,3898241
221,3947941
222,3988995
223,4019580
224,4039345
225,4046132
226,4043078
227,4031409
228,4013069
229,3992587
230,3971659
231,3954086
232,3940844
233,3933891
234,3931610
235,3932243
236,3933019
237,3928378
238,3914883
239,3887037
240,3841818
241,3775917
242,3692208
243,3587606
244,3468760
245,3340664
246,3211145
247,3089233
248,2986567
249,2912435
250,2875359
251,2886384
252,2948400
253,3063272
254,3194018
255,3321932
256,3448831
257,3573106
258,3696773
259,3817498
260,3937320
261,4054055
262,4170449
263,4282411
264,4393921
265,4501384
266,4607611
267,4712680
268,4792145
269,4782408
270,4678992
271,4477029
272,4199227
273,3910874
274,3623237
275,3342994
276,3065882
277,2795516
278,2528343
279,2265690
280,2006973
281,1751840
282,1499706
283,1250659
284,1003947
285,758784
286,514763
287,272437
288,34739
289,-173777
290,-270628
291,-230635
292,-73126
293,108322
294,284653
295,460386
296,631794
297,801141
298,967491
299,1131117
300,1293379
301,1451885
302,1608324
303,1761832
304,1912464
305,2060487
306,2206467
307,2350150
308,2490583
309,2628719
310,2764686
311,2898765
312,3030179
313,3159617
314,3286175
315,3411814
316,3533822
317,3654582
318,3772432
319,3888164
320,4003353
321,4116240
322,4225554
323,4311710
324,4367176
325,4397786
326,4406346
327,4394080
328,4366855
329,4321362
330,4262155
331,4187906
332,4102483
333,4002942
334,3891742
335,3770226
336,3637478
337,3495258
338,3343496
339,3183463
340,3015395
341,2842363
342,2663800
343,2483514
344,2301619
345,2122386
346,1945391
347,1773322
348,1607009
349,1448381
350,1297076
351,1154910
352,1023505
353,903372
354,795654
355,702068
356,624271
357,563739
358,522006
359,499862
360,498017
361,517140
362,556813
363,617489
364,698118
365,797640
366,912951
367,1043127
368,1184608
369,1334103
370,1486045
371,1635647
372,1784296
373,1927158
374,2056658
375,2168319
376,2260103
377,2327459
378,2367919
379,2381014
380,2363387
381,2316178
382,2237064
383,2129575
384,1993403
385,1832303
386,1647472
387,1444470
388,1225398
389,997625
390,765039
391,534513
392,308272
393,93266
394,-105769
395,-282348
396,-432490
397,-551469
398,-638625
399,-689219
400,-702759
401,-678369
402,-615391
403,-515756
404,-380117
405,-213230
406,-32612
407,142848
408,318134
409,489016
410,657484
411,823428
412,986135
413,1146143
414,1303043
415,1458820
416,1610194
417,1759037
418,1906486
419,2051469
420,2193491
421,2333543
422,2471026
423,2607109
424,2739606
425,2870936
426,2999802
427,3127123
428,3251678
429,3375273
430,3496365
431,3615890
432,3733736
433,3848889
434,3962107
435,4056207
436,4131216
437,4186320
438,4223337
439,4239629
440,4236631
441,4213562
442,4171448
443,4109947
444,4030365
445,3934153
446,3820569
447,3693862
448,3552419
449,3399946
450,3236363
451,3064320
452,2884537
453,2699969
454,2511584
455,2321293
456,2129402
457,1938910
458,1749457
459,1563060
460,1381789
461,1204340
462,1033545
463,868203
464,711561
465,562466
466,422277
467,291986
468,171782
469,62433
470,-35519
471,-121202
472,-194523
473,-254436
474,-303061
475,-338672
476,-362478
477,-374882
478,-376604
479,-368486
480,-352209
481,-328406
482,-300126
483,-266841
484,-232641
485,-197396
486,-164196
487,-134584
488,-108264
489,-89459
490,-76808
491,-71534
492,-76093
493,-87940
494,-107889
495,-135260
496,-168724
497,-207159
498,-248878
499,-291799
500,-336004
501,-378411
502,-419204
503,-455009
504,-485474
505,-507446
506,-521608
507,-523185
508,-513177
509,-489834
510,-450894
511,-396559
