# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:07:41
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,97
# distance_mm,0
# threshold,1000000
# peak_abs,1182686
index,raw24
0,161052
1,144320
2,126991
3,110095
4,92442
5,75374
6,57781
7,40662
8,23657
9,6230
10,-10931
11,-28121
12,-45622
13,-62976
14,-79705
15,-97415
16,-114219
17,-130637
18,-148213
19,-164739
20,-181775
21,-198000
22,-214848
23,-231294
24,-247538
25,-264348
26,-280483
27,-297465
28,-312653
29,-329263
30,-344742
31,-361388
32,-376824
33,-392546
34,-409378
35,-425144
36,-440204
37,-455783
38,-472159
39,-487141
40,-503210
41,-518148
42,-534573
43,-550372
44,-565313
45,-581356
46,-596309
47,-611516
48,-626225
49,-642277
50,-656622
51,-672326
52,-685796
53,-700720
54,-715387
55,-729659
56,-744066
57,-758383
58,-772955
59,-786852
60,-801340
61,-814851
62,-828135
63,-841258
64,-853627
65,-866955
66,-879889
67,-892686
68,-905097
69,-917002
70,-929098
71,-941481
72,-952582
73,-963714
74,-974820
75,-985733
76,-996269
77,-1006595
78,-1016360
79,-1026404
80,-1036263
81,-1045048
82,-1054537
83,-1062208
84,-1070830
85,-1079123
86,-1087120
87,-1094171
88,-1101653
89,-1108959
90,-1115463
91,-1121807
92,-1128390
93,-1133381
94,-1138290
95,-1143127
96,-1147932
97,-1152143
98,-1156315
99,-1159534
100,-1163424
101,-1166242
102,-1169460
103,-1171717
104,-1174662
105,-1176302
106,-1178391
107,-1179607
108,-1180463
109,-1181839
110,-1182495
111,-1182686
112,-1182294
113,-1181781
114,-1181629
115,-1180381
116,-1179565
117,-1178133
118,-1176461
119,-1174749
120,-1172318
121,-1169727
122,-1167608
123,-1164153
124,-1161515
125,-1158310
126,-1154400
127,-1150427
128,-1146271
129,-1142195
130,-1137447
131,-1132973
132,-1127842
133,-1122353
134,-1117103
135,-1111759
136,-1105895
137,-1100616
138,-1093954
139,-1087676
140,-1081744
141,-1074964
142,-1068040
143,-1062206
144,-1054788
145,-1047979
146,-1041060
147,-1033580
148,-1027190
149,-1018713
150,-1011644
151,-1003873
152,-996342
153,-988573
154,-980284
155,-972268
156,-963966
157,-955160
158,-946923
159,-938200
160,-929525
161,-920348
162,-911107
163,-902388
164,-892702
165,-883097
166,-873325
167,-863195
168,-853569
169,-843017
170,-832954
171,-822124
172,-811672
173,-800741
174,-789699
175,-779035
176,-767228
177,-756350
178,-744570
179,-732383
180,-720741
181,-708589
182,-696671
183,-684594
184,-671942
185,-659236
186,-646948
187,-633549
188,-620495
189,-607228
190,-594065
191,-580689
192,-567162
193,-552805
194,-539969
195,-525975
196,-511679
197,-497889
198,-483292
199,-468985
200,-454744
201,-440312
202,-424890
203,-410886
204,-395748
205,-380796
206,-366205
207,-351313
208,-336318
209,-321133
210,-305686
211,-291152
212,-275909
213,-260611
214,-245283
215,-230173
216,-214489
217,-199079
218,-183750
219,-168264
220,-153531
221,-137625
222,-122296
223,-107121
224,-92260
225,-76505
226,-61735
227,-46160
228,-31994
229,-15910
230,-620
231,14652
232,29314
233,44599
234,58777
235,74402
236,88673
237,104350
238,118273
239,133123
240,147682
241,162072
242,176581
243,190743
244,205160
245,219047
246,232772
247,247447
248,261321
249,275105
250,288920
251,302716
252,315911
253,329825
254,343289
255,356255
256,369875
257,382806
258,396159
259,409047
260,422709
261,434657
262,447004
263,459878
264,472518
265,485420
266,497113
267,509852
268,522070
269,534182
270,546205
271,557426
272,569382
273,581536
274,593465
275,604289
276,616231
277,627380
278,639351
279,649937
280,661066
281,672265
282,683383
283,694844
284,705735
285,716201
286,727337
287,737576
288,748126
289,758363
290,768662
291,778161
292,788634
293,798657
294,808240
295,817405
296,827513
297,837228
298,846670
299,855991
300,864606
301,873509
302,882154
303,890886
304,899929
305,907844
306,916429
307,924461
308,931716
309,939490
310,946952
311,953812
312,961128
313,967714
314,974268
315,980733
316,987125
317,993253
318,999292
319,1004586
320,1010415
321,1015068
322,1019816
323,1024835
324,1029342
325,1033200
326,1037506
327,1041228
328,1044684
329,1048261
330,1051477
331,1053285
332,1056732
333,1058595
334,1060882
335,1062432
336,1063919
337,1064869
338,1066331
339,1066448
340,1067142
341,1067276
342,1067666
343,1066719
344,1066293
345,1065331
346,1064585
347,1062823
348,1061445
349,1059612
350,1057050
351,1053897
352,1051384
353,1048360
354,1045720
355,1042104
356,1038217
357,1033786
358,1029812
359,1024839
360,1019857
361,1014781
362,1009609
363,1004238
364,998195
365,992217
366,985552
367,979240
368,972048
369,965514
370,957876
371,950207
372,942443
373,934632
374,926582
375,917885
376,909740
377,901061
378,891855
379,882371
380,873311
381,863988
382,853835
383,844778
384,834651
385,824453
386,813889
387,803277
388,792723
389,782147
390,771139
391,760397
392,748624
393,738237
394,726267
395,715210
396,703635
397,691781
398,679688
399,668005
400,656140
401,644420
402,632685
403,619560
404,607508
405,595634
406,582473
407,569706
408,557020
409,544736
410,532078
411,519189
412,506037
413,493536
414,480955
415,467913
416,454896
417,441808
418,429050
419,415918
420,402491
421,389002
422,375986
423,362868
424,349160
425,335981
426,322884
427,309557
428,296031
429,282011
430,268961
431,255464
432,241577
433,228707
434,215015
435,201293
436,187516
437,174261
438,160296
439,146236
440,132507
441,118906
442,105124
443,91159
444,77388
445,63346
446,49211
447,36093
448,21712
449,7598
450,-6531
451,-20179
452,-34368
453,-48292
454,-63006
455,-76814
456,-91061
457,-104474
458,-118797
459,-132574
460,-147310
461,-160812
462,-174969
463,-188915
464,-203052
465,-216843
466,-231153
467,-244989
468,-258879
469,-272935
470,-286454
471,-300347
472,-313902
473,-327000
474,-340856
475,-354086
476,-367931
477,-381518
478,-394719
479,-407999
480,-421197
481,-433914
482,-446669
483,-459374
484,-472454
485,-485205
486,-498401
487,-510637
488,-523358
489,-535206
490,-547973
491,-559466
492,-571310
493,-583368
494,-594273
495,-606640
496,-617694
497,-629163
498,-639758
499,-651232
500,-661912
501,-672327
502,-682701
503,-692642
504,-702605
505,-712648
506,-721913
507,-731729
508,-741127
509,-749693
510,-758881
511,-767861
