# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:09:05
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5912877
index,raw24
0,-12436
1,-12698
2,-13016
3,-13671
4,-14469
5,-15027
6,-15322
7,-16408
8,-17798
9,-19003
10,-19921
11,-20719
12,-21364
13,-23753
14,-25599
15,-29315
16,-32504
17,-35380
18,-38496
19,-40803
20,-42494
21,-44329
22,-45587
23,-48398
24,-51000
25,-54145
26,-57123
27,-60636
28,-63956
29,-66413
30,-68948
31,-72076
32,-74619
33,-79082
34,-83456
35,-88446
36,-93515
37,-97840
38,-102324
39,-106680
40,-113482
41,-121669
42,-132118
43,-144214
44,-158356
45,-172561
46,-187948
47,-204005
48,-220364
49,-238505
50,-258644
51,-279460
52,-303090
53,-327981
54,-353821
55,-380930
56,-407515
57,-435897
58,-465460
59,-496323
60,-527975
61,-557710
62,-587010
63,-616466
64,-646959
65,-678704
66,-712101
67,-749558
68,-789851
69,-834530
70,-883005
71,-934113
72,-988391
73,-1043318
74,-1103591
75,-1169184
76,-1240425
77,-1318730
78,-1403217
79,-1492301
80,-1588743
81,-1690893
82,-1801055
83,-1921571
84,-2047768
85,-2183278
86,-2327212
87,-2486848
88,-2662152
89,-2843931
90,-3024376
91,-3204815
92,-3384400
93,-3561810
94,-3737784
95,-3912367
96,-4086266
97,-4257495
98,-4427415
99,-4593299
100,-4757842
101,-4917189
102,-5073365
103,-5224434
104,-5371596
105,-5514708
106,-5651179
107,-5773009
108,-5856648
109,-5903173
110,-5912877
111,-5891939
112,-5833212
113,-5737684
114,-5598399
115,-5419636
116,-5199630
117,-4961556
118,-4726526
119,-4493989
120,-4265432
121,-4039720
122,-3818434
123,-3597744
124,-3382801
125,-3169300
126,-2959241
127,-2751728
128,-2547008
129,-2344945
130,-2145451
131,-1949021
132,-1754431
133,-1563657
134,-1373986
135,-1187922
136,-1003241
137,-821551
138,-641874
139,-465108
140,-289683
141,-116920
142,54166
143,221568
144,376765
145,516727
146,644776
147,760969
148,866612
149,962842
150,1048453
151,1124373
152,1189779
153,1246834
154,1294954
155,1333956
156,1364209
157,1386242
158,1401433
159,1409838
160,1414002
161,1413885
162,1410665
163,1404108
164,1397585
165,1389534
166,1381061
167,1372004
168,1362637
169,1352310
170,1341009
171,1328774
172,1314891
173,1298403
174,1278644
175,1256064
176,1229463
177,1199913
178,1165294
179,1126632
180,1083303
181,1036250
182,984388
183,929620
184,871482
185,809720
186,744949
187,676498
188,603143
189,524582
190,439038
191,346816
192,247102
193,139423
194,23790
195,-100772
196,-233656
197,-374324
198,-521846
199,-675022
200,-831484
201,-989974
202,-1148589
203,-1303545
204,-1453530
205,-1594929
206,-1726598
207,-1842139
208,-1941410
209,-2019501
210,-2074079
211,-2102362
212,-2102841
213,-2072080
214,-2007899
215,-1909862
216,-1777101
217,-1607620
218,-1415600
219,-1224475
220,-1034437
221,-848495
222,-663216
223,-481583
224,-301020
225,-122975
226,53368
227,227265
228,397510
229,565989
230,731576
231,894687
232,1054642
233,1212673
234,1367269
235,1519942
236,1669620
237,1817080
238,1961707
239,2103515
240,2243506
241,2381145
242,2515990
243,2649539
244,2780391
245,2908388
246,3034857
247,3158614
248,3281813
249,3401900
250,3507429
251,3591361
252,3659794
253,3711492
254,3750174
255,3775053
256,3787360
257,3789201
258,3780611
259,3764493
260,3738450
261,3706601
262,3669045
263,3625949
264,3578874
265,3528462
