# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:12:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,57
# bottom_index,123
# distance_mm,508
# threshold,500000
# peak_abs,4713049
index,raw24
0,-760
1,-616
2,-360
3,-944
4,-1311
5,-1543
6,-1519
7,-1583
8,-2471
9,-3094
10,-3550
11,-4165
12,-5221
13,-5852
14,-7260
15,-7307
16,-7970
17,-8217
18,-9376
19,-10375
20,-11677
21,-13444
22,-15562
23,-17760
24,-20078
25,-22484
26,-24129
27,-26982
28,-28507
29,-31431
30,-34179
31,-35543
32,-38787
33,-41262
34,-44097
35,-47011
36,-50406
37,-53424
38,-56993
39,-60674
40,-65755
41,-71619
42,-78690
43,-87048
44,-97406
45,-110514
46,-125924
47,-143357
48,-161731
49,-181712
50,-203585
51,-225840
52,-249557
53,-273190
54,-296957
55,-320609
56,-346746
57,-374167
58,-403658
59,-435000
60,-470715
61,-508194
62,-548804
63,-592313
64,-638176
65,-687826
66,-742790
67,-802684
68,-868242
69,-940904
70,-1019397
71,-1105288
72,-1193689
73,-1289784
74,-1394970
75,-1509000
76,-1634392
77,-1769576
78,-1913976
79,-2065223
80,-2218146
81,-2370068
82,-2519138
83,-2663015
84,-2803954
85,-2941971
86,-3076348
87,-3208469
88,-3337677
89,-3468494
90,-3600542
91,-3735511
92,-3868519
93,-4002542
94,-4132062
95,-4259429
96,-4376501
97,-4476791
98,-4561525
99,-4627976
100,-4678195
101,-4706368
102,-4713049
103,-4697226
104,-4664732
105,-4611147
106,-4540088
107,-4448118
108,-4335559
109,-4200910
110,-4042997
111,-3866951
112,-3672119
113,-3461487
114,-3246216
115,-3033876
116,-2823770
117,-2617921
118,-2413457
119,-2212523
120,-2014237
121,-1818407
122,-1624585
123,-1433810
124,-1245627
125,-1059043
126,-875906
127,-693247
128,-514251
129,-336796
130,-162275
131,11833
132,183024
133,351513
134,517574
135,681079
136,840468
137,989389
138,1127197
139,1251267
140,1361562
141,1456244
142,1537026
143,1603535
144,1657507
145,1701153
146,1734081
147,1756605
148,1771207
149,1779935
150,1783773
151,1786067
152,1785681
153,1782159
154,1773326
155,1759149
156,1739639
157,1714586
158,1686017
159,1655723
160,1624033
161,1589907
162,1552617
163,1511163
164,1464203
165,1411864
166,1356332
167,1296518
168,1233320
169,1165961
170,1095155
171,1017885
172,935961
173,847502
174,752159
175,650859
176,542852
177,428497
178,307373
179,179488
180,43914
181,-95748
182,-240128
183,-387443
184,-535987
185,-683146
186,-828215
187,-969433
188,-1105067
189,-1231868
190,-1351414
191,-1460785
192,-1559454
193,-1645944
194,-1721327
195,-1784765
196,-1834051
197,-1871139
198,-1891447
199,-1895416
200,-1880241
201,-1846259
202,-1788442
203,-1708479
204,-1602303
205,-1469891
206,-1311176
207,-1127712
208,-939582
209,-753443
210,-569943
211,-388210
212,-209002
213,-31433
214,142555
215,315082
216,484819
217,652120
218,816400
219,977829
220,1136413
221,1293043
222,1446901
223,1597340
224,1746609
225,1892372
226,2036645
227,2177564
228,2317010
229,2453240
230,2588340
231,2720712
232,2851676
233,2979000
234,3105132
235,3229809
236,3351663
237,3472526
238,3590582
239,3707976
240,3822067
241,3931888
242,4024152
243,4100933
244,4160576
245,4206101
246,4237307
247,4254470
248,4258734
249,4249031
250,4228864
251,4196956
252,4157203
253,4107672
254,4051930
255,3990308
256,3924965
257,3855710
258,3783639
259,3710377
260,3635996
261,3560872
262,3485165
263,3409796
264,3333764
265,3259157
266,3183743
267,3108402
268,3032791
269,2956877
270,2879780
271,2802572
272,2724310
273,2644273
274,2564247
275,2482438
276,2400910
277,2318097
278,2235438
279,2151805
280,2068407
281,1984234
282,1898336
283,1812072
284,1723787
285,1633569
286,1541145
287,1446757
288,1348756
289,1248232
290,1145055
291,1040660
292,934205
293,827690
294,721325
295,616413
296,512946
297,413099
298,319041
299,229530
300,148310
301,74732
302,10235
303,-43758
304,-86473
305,-118103
306,-137248
307,-143559
308,-137134
309,-117725
310,-84575
311,-39420
312,20504
313,90654
314,173131
315,266014
316,368853
317,479816
318,596886
319,720293
320,846429
321,975693
322,1105030
323,1234071
324,1360617
325,1484283
326,1602357
327,1715346
328,1821560
329,1919666
330,2009576
331,2090754
332,2162491
333,2225019
334,2277340
335,2319558
336,2352394
337,2374979
338,2387705
339,2391174
340,2384874
341,2369007
342,2344382
343,2310871
344,2268885
345,2219224
346,2161129
347,2095874
348,2022802
349,1943371
350,1856054
351,1763667
352,1664628
353,1560792
354,1451682
355,1337649
356,1219405
357,1098368
358,972546
359,845116
360,715380
361,583469
362,451174
363,317639
364,183704
365,50162
366,-82549
367,-214971
368,-345768
369,-474230
370,-601068
371,-725667
372,-848050
373,-967707
374,-1085356
375,-1200896
376,-1312997
377,-1423389
378,-1531591
379,-1637812
380,-1741868
381,-1844376
382,-1946263
383,-2044705
384,-2143367
385,-2240090
386,-2334968
387,-2429131
388,-2522731
