# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:10:19
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,112
# distance_mm,386
# threshold,500000
# peak_abs,4801305
index,raw24
0,702
1,806
2,742
3,750
4,110
5,1142
6,22
7,742
8,429
9,845
10,677
11,765
12,725
13,733
14,165
15,589
16,693
17,749
18,413
19,285
20,-28
21,356
22,724
23,580
24,756
25,1012
26,596
27,676
28,524
29,588
30,716
31,-92
32,-556
33,-676
34,-1060
35,-980
36,-1244
37,-1540
38,-1068
39,-1011
40,-1923
41,-2155
42,-2787
43,-4138
44,-5746
45,-6985
46,-8320
47,-9031
48,-10166
49,-10789
50,-12508
51,-14890
52,-18280
53,-24734
54,-34675
55,-48935
56,-69217
57,-98984
58,-142468
59,-201867
60,-278050
61,-375232
62,-502178
63,-665565
64,-866804
65,-1077522
66,-1286894
67,-1493297
68,-1696107
69,-1895532
70,-2091420
71,-2283581
72,-2471830
73,-2657385
74,-2840132
75,-3019337
76,-3192697
77,-3360923
78,-3525417
79,-3688490
80,-3849208
81,-4007386
82,-4159137
83,-4307061
84,-4446368
85,-4572217
86,-4678195
87,-4754992
88,-4797923
89,-4801305
90,-4768159
91,-4701273
92,-4611147
93,-4497792
94,-4363243
95,-4202855
96,-4018774
97,-3811219
98,-3592538
99,-3375059
100,-3160567
101,-2949709
102,-2741205
103,-2536463
104,-2333425
105,-2133588
106,-1936384
107,-1741787
108,-1549311
109,-1359690
110,-1172244
111,-986861
112,-804700
113,-623442
114,-445462
115,-267863
116,-94039
117,78957
118,246875
119,415133
120,579154
121,740580
122,875297
123,968758
124,1019160
125,1029124
126,1024374
127,1030929
128,1061443
129,1112458
130,1171698
131,1222915
132,1255229
133,1264260
134,1253714
135,1237513
136,1232170
137,1246323
138,1276403
139,1309295
140,1331287
141,1336565
142,1329402
143,1317039
144,1307447
145,1302495
146,1304400
147,1309177
148,1312313
149,1308273
150,1298137
151,1283003
152,1269158
153,1255795
154,1242026
155,1223498
156,1195349
157,1155819
158,1104094
159,1038159
160,957552
161,860891
162,745986
163,610215
164,450645
165,267037
166,60621
167,-159995
168,-382943
169,-604440
170,-823926
171,-1040210
172,-1253899
173,-1463474
174,-1669455
175,-1870499
176,-2067575
177,-2257971
178,-2444455
179,-2617748
180,-2770037
181,-2898435
182,-2999769
183,-3075491
184,-3121571
185,-3139054
186,-3125703
187,-3082601
188,-3005545
