# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:12:42
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,4731856
index,raw24
0,1462
1,1734
2,1814
3,1982
4,2133
5,1309
6,1565
7,1149
8,1429
9,1724
10,1452
11,1540
12,1612
13,1228
14,1139
15,1403
16,1299
17,939
18,1099
19,1435
20,954
21,722
22,666
23,906
24,1130
25,722
26,1322
27,1130
28,441
29,-359
30,-2151
31,-4726
32,-7398
33,-11517
34,-16963
35,-22129
36,-28391
37,-35283
38,-42751
39,-50842
40,-58811
41,-68996
42,-82068
43,-97090
44,-113286
45,-130320
46,-147792
47,-167534
48,-186674
49,-206027
50,-224714
51,-242918
52,-260897
53,-280321
54,-301350
55,-326706
56,-356194
57,-387806
58,-420399
59,-453835
60,-485644
61,-517369
62,-547458
63,-579623
64,-613360
65,-649157
66,-687510
67,-725818
68,-764801
69,-804276
70,-843642
71,-884595
72,-924967
73,-963630
74,-1001376
75,-1040454
76,-1081863
77,-1129891
78,-1182801
79,-1241416
80,-1309273
81,-1385257
82,-1471704
83,-1568900
84,-1678261
85,-1800864
86,-1933292
87,-2071608
88,-2209291
89,-2344101
90,-2469879
91,-2589546
92,-2700542
93,-2805380
94,-2905437
95,-3003923
96,-3106332
97,-3213025
98,-3323897
99,-3433699
100,-3540928
101,-3642583
102,-3742603
103,-3834770
104,-3925894
105,-4017095
106,-4112764
107,-4209270
108,-4301044
109,-4383119
110,-4448528
111,-4499297
112,-4535524
113,-4563586
114,-4583173
115,-4598270
116,-4607932
117,-4609250
118,-4597119
119,-4567686
120,-4516832
121,-4441937
122,-4345291
123,-4224096
124,-4084085
125,-3920554
126,-3738083
127,-3536739
128,-3324083
129,-3110750
130,-2899650
131,-2691968
132,-2486991
133,-2284432
134,-2084609
135,-1888194
136,-1693588
137,-1501589
138,-1311694
139,-1125294
140,-940676
141,-757937
142,-577661
143,-400398
144,-224173
145,-52274
146,111276
147,267887
148,416886
149,556147
150,684471
151,803428
152,913178
153,1017290
154,1112926
155,1199902
156,1276867
157,1343280
158,1400228
159,1447321
160,1484712
161,1514411
162,1537266
163,1554790
164,1567512
165,1574113
166,1576793
167,1574624
168,1570568
169,1562888
170,1553450
171,1541188
172,1526248
173,1508653
174,1487717
175,1463728
176,1438165
177,1409453
178,1378841
179,1344817
180,1306141
181,1262581
182,1211979
183,1153359
184,1087970
185,1015790
186,937490
187,852895
188,762727
189,667346
190,566840
191,461915
192,355835
193,248615
194,144201
195,42687
196,-53582
197,-144871
198,-229198
199,-308306
200,-381764
201,-448501
202,-508823
203,-562248
204,-609684
205,-649921
206,-683970
207,-710967
208,-731256
209,-742470
210,-744828
211,-736537
212,-716839
213,-683943
214,-636260
215,-572382
216,-491504
217,-391732
218,-272836
219,-133843
220,26085
221,197922
222,370290
223,538901
224,704955
225,868645
226,1029835
227,1188085
228,1343780
229,1497352
230,1647729
231,1795880
232,1941869
233,2085432
234,2225913
235,2364753
236,2500705
