# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:12:43
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,6284729
index,raw24
0,-1065
1,-681
2,-713
3,-1081
4,-1321
5,-769
6,-1200
7,-904
8,-416
9,-728
10,-736
11,-496
12,-656
13,-456
14,-672
15,-112
16,-416
17,-160
18,-151
19,-399
20,-639
21,-727
22,-503
23,-1015
24,-735
25,-807
26,-847
27,-327
28,-855
29,-854
30,-798
31,-534
32,-878
33,-1006
34,-1070
35,-2246
36,-3789
37,-6885
38,-11060
39,-15747
40,-21785
41,-29726
42,-38626
43,-50606
44,-64272
45,-78712
46,-93302
47,-109131
48,-127173
49,-147294
50,-167796
51,-189367
52,-210448
53,-229694
54,-250434
55,-271724
56,-296851
57,-327302
58,-362958
59,-401658
60,-442673
61,-484659
62,-526832
63,-570087
64,-615802
65,-667487
66,-722997
67,-781261
68,-838862
69,-896407
70,-954314
71,-1015093
72,-1079137
73,-1147742
74,-1223017
75,-1306844
76,-1401829
77,-1512129
78,-1634489
79,-1764489
80,-1902354
81,-2046426
82,-2202872
83,-2367003
84,-2532554
85,-2700541
86,-2871867
87,-3044413
88,-3215121
89,-3385920
90,-3555011
91,-3725673
92,-3892770
93,-4059159
94,-4222952
95,-4382100
96,-4539165
97,-4694467
98,-4848622
99,-5000822
100,-5153180
101,-5301830
102,-5449799
103,-5592366
104,-5730387
105,-5863736
106,-5985852
107,-6089641
108,-6173706
109,-6236840
110,-6273487
111,-6284729
112,-6262250
113,-6208173
114,-6114336
115,-5980413
116,-5801603
117,-5579623
118,-5335462
119,-5095458
120,-4858788
121,-4625035
122,-4395791
123,-4168222
124,-3945593
125,-3723600
126,-3507105
127,-3292045
128,-3080363
129,-2871411
130,-2664812
131,-2461927
132,-2261419
133,-2063575
134,-1868515
135,-1675647
136,-1484858
137,-1297301
138,-1110798
139,-927327
140,-746102
141,-567746
142,-390229
143,-215781
144,-42907
145,127274
146,295635
147,448918
148,582416
149,700577
150,801131
151,886329
152,958485
153,1018144
154,1067860
155,1109697
156,1141714
157,1168614
158,1187872
159,1201847
160,1210764
161,1214984
162,1215356
163,1212007
164,1204924
165,1194192
166,1181095
167,1163974
168,1144752
169,1121205
170,1095532
171,1064982
172,1029628
173,989574
174,944005
175,892666
176,834893
177,770191
178,697705
179,617076
180,527881
181,429672
182,321188
183,204541
184,76764
185,-58718
186,-202703
187,-353958
188,-510611
189,-671860
190,-837082
191,-1004580
192,-1174433
193,-1344194
194,-1512334
195,-1678149
196,-1839296
197,-1994680
198,-2142348
199,-2280863
200,-2409504
201,-2525002
202,-2626686
203,-2712469
204,-2780554
205,-2827679
206,-2852758
207,-2852089
208,-2823893
209,-2763044
210,-2669891
211,-2538989
212,-2370807
213,-2170990
214,-1969693
215,-1770844
216,-1573988
217,-1380836
218,-1189035
219,-1000322
220,-813048
221,-628589
222,-445856
223,-265954
224,-87153
225,87537
226,261591
227,432639
228,600866
229,766361
230,929539
231,1090217
