# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:08:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,32
# bottom_index,108
# distance_mm,329
# threshold,500000
# peak_abs,5474403
index,raw24
0,1079
1,1343
2,1463
3,1423
4,1838
5,1758
6,1486
7,2310
8,1309
9,1605
10,1765
11,2181
12,1796
13,1476
14,1340
15,1052
16,1556
17,579
18,779
19,307
20,-533
21,-597
22,-773
23,-1532
24,-1708
25,-1956
26,-2540
27,-3428
28,-3363
29,-4531
30,-4938
31,-6537
32,-7657
33,-9000
34,-10287
35,-12229
36,-13732
37,-15914
38,-18424
39,-21502
40,-23667
41,-27440
42,-30277
43,-33865
44,-38061
45,-42480
46,-49131
47,-57853
48,-68254
49,-80702
50,-93356
51,-105737
52,-118100
53,-130541
54,-141861
55,-150612
56,-161714
57,-177910
58,-208480
59,-251991
60,-307560
61,-377354
62,-457124
63,-546532
64,-646610
65,-754747
66,-876399
67,-1011868
68,-1164512
69,-1336938
70,-1528519
71,-1727748
72,-1925537
73,-2122502
74,-2317307
75,-2512416
76,-2704093
77,-2895915
78,-3084970
79,-3272825
80,-3456346
81,-3638052
82,-3816159
83,-3991726
84,-4164998
85,-4334914
86,-4502753
87,-4665283
88,-4823034
89,-4974549
90,-5121766
91,-5253356
92,-5357179
93,-5427477
94,-5467599
95,-5474403
96,-5445903
97,-5379670
98,-5273597
99,-5130162
100,-4948151
101,-4733371
102,-4500801
103,-4272380
104,-4045306
105,-3823237
106,-3603602
107,-3386778
108,-3173421
109,-2962193
110,-2755312
111,-2549159
112,-2347352
113,-2147177
114,-1950179
115,-1754669
116,-1563207
117,-1373520
118,-1185921
119,-1001256
120,-818710
121,-638178
122,-460220
123,-284043
124,-110905
125,60197
126,229613
127,394969
128,559769
129,717245
130,855621
131,974501
132,1070454
133,1141835
134,1187048
135,1209959
136,1219667
137,1222358
138,1223697
139,1226692
140,1229950
141,1233648
142,1237017
143,1239946
144,1240811
145,1241243
146,1240956
147,1240500
148,1239349
149,1237493
150,1235198
151,1232208
152,1228897
153,1224227
154,1218166
