# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:13:22
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,120
# distance_mm,0
# threshold,500000
# peak_abs,4729761
index,raw24
0,-12259
1,-12162
2,-12856
3,-13127
4,-13597
5,-14099
6,-15385
7,-15480
8,-16006
9,-15804
10,-16586
11,-16536
12,-17126
13,-17588
14,-18921
15,-18575
16,-19445
17,-19874
18,-20216
19,-21358
20,-22627
21,-25184
22,-27317
23,-30914
24,-34006
25,-38754
26,-43549
27,-48544
28,-54866
29,-61083
30,-67772
31,-74987
32,-82362
33,-89920
34,-98141
35,-107849
36,-118212
37,-130525
38,-143310
39,-156500
40,-170481
41,-184548
42,-197326
43,-209309
44,-220964
45,-233169
46,-244204
47,-256167
48,-268127
49,-281095
50,-295316
51,-310112
52,-326026
53,-344050
54,-363488
55,-385092
56,-408573
57,-434611
58,-463910
59,-496117
60,-527809
61,-558528
62,-589564
63,-619924
64,-652465
65,-686697
66,-721453
67,-758981
68,-796000
69,-835431
70,-875593
71,-916742
72,-960190
73,-1009081
74,-1063846
75,-1122732
76,-1190347
77,-1265874
78,-1345503
79,-1428499
80,-1495149
81,-1519438
82,-1535940
83,-1564041
84,-1598458
85,-1621823
86,-1639161
87,-1677337
88,-1765788
89,-1898540
90,-2043189
91,-2178443
92,-2321793
93,-2483926
94,-2660775
95,-2834730
96,-3009672
97,-3183280
98,-3358668
99,-3531538
100,-3701355
101,-3861335
102,-3999063
103,-4111895
104,-4213961
105,-4314823
106,-4415176
107,-4510261
108,-4587903
109,-4649479
110,-4694615
111,-4727450
112,-4729761
113,-4683863
114,-4582092
115,-4436684
116,-4261031
117,-4056271
118,-3833391
119,-3611603
120,-3394155
121,-3178620
122,-2966792
123,-2757078
124,-2551549
125,-2347358
126,-2146927
127,-1949385
128,-1753315
129,-1560501
130,-1369455
131,-1181864
132,-996255
133,-812558
134,-631682
135,-452901
136,-275678
137,-101164
138,71528
139,240735
140,403098
141,547233
142,670526
143,769620
144,850734
145,916750
146,971718
147,1016136
148,1053019
149,1088851
150,1128150
151,1169852
152,1211501
153,1248746
154,1276961
155,1294037
156,1300503
157,1298040
158,1290570
159,1282068
160,1275896
161,1269372
162,1260905
163,1246455
164,1226359
165,1201161
166,1173647
167,1145823
168,1118212
169,1091547
170,1064294
171,1034940
172,1003981
173,970787
174,934100
175,896786
176,857909
177,817684
178,775048
179,729490
180,682073
181,634565
182,586936
183,540336
184,495846
185,453426
186,413874
187,375208
188,335554
189,292033
190,242877
191,184552
192,115193
193,30651
194,-69465
195,-186984
196,-320497
197,-468298
198,-628281
199,-795996
200,-969139
201,-1143925
202,-1315697
203,-1478585
204,-1630300
205,-1764333
206,-1877590
207,-1963168
208,-2020705
209,-2044962
210,-2035448
211,-1989040
212,-1906029
213,-1787020
214,-1630322
215,-1443171
216,-1249659
217,-1059522
218,-870881
219,-685655
220,-501867
221,-321230
222,-141471
223,35099
224,209318
225,381061
226,550190
227,716451
228,879908
229,1040552
230,1198825
231,1354383
232,1507009
233,1657329
234,1804951
235,1950419
236,2092541
237,2233349
238,2371189
239,2506699
240,2639921
241,2771439
242,2900541
243,3027402
244,3152585
245,3271456
246,3367865
247,3443174
248,3500569
249,3537982
250,3559950
251,3565539
252,3558928
253,3539326
254,3511342
255,3476113
256,3434585
257,3389693
258,3340000
259,3288984
260,3233846
261,3178028
262,3119784
263,3059651
264,2997581
265,2934567
266,2870257
267,2803707
268,2736548
269,2667918
270,2598025
271,2527236
272,2456199
273,2384931
274,2316040
275,2247805
276,2182435
277,2119464
278,2059822
279,2004082
280,1952118
281,1904911
282,1860911
283,1821595
284,1786141
285,1753675
286,1723861
287,1696195
288,1670171
289,1643944
290,1616999
291,1587777
292,1556072
293,1519850
294,1478560
295,1430428
296,1376117
297,1313653
298,1241869
299,1162709
300,1073591
301,976516
302,871213
303,759570
304,642214
305,520991
306,397328
307,274639
308,155094
309,39827
310,-67298
311,-164770
312,-250334
313,-321151
314,-377416
315,-416090
316,-437879
317,-439986
318,-423364
319,-387616
320,-332817
321,-259632
322,-168505
323,-61780
324,60276
325,195516
326,342268
327,496858
328,658238
329,820013
330,981593
331,1139537
332,1295790
333,1448808
334,1599311
335,1746740
336,1884415
337,2009505
338,2122331
339,2221776
340,2306553
341,2377760
342,2432941
343,2474524
344,2499870
345,2512237
346,2509450
347,2493648
348,2464096
349,2422587
350,2368723
351,2303226
352,2227889
353,2142689
354,2047811
355,1944449
356,1834028
357,1716412
358,1593754
359,1464728
360,1332901
361,1197186
362,1060032
363,920487
364,780934
365,640887
366,502225
367,364131
368,227951
369,94779
370,-36624
371,-163996
372,-288888
373,-409541
374,-526403
375,-639362
376,-749052
377,-854241
378,-955977
379,-1053908
380,-1148499
381,-1240455
382,-1329312
383,-1414405
384,-1497609
385,-1577298
386,-1655265
387,-1730407
388,-1804692
389,-1878736
390,-1949746
391,-2020828
392,-2090870
393,-2160110
394,-2229799
395,-2298326
396,-2366878
397,-2434445
398,-2503476
399,-2570346
400,-2637840
401,-2704934
402,-2773020
403,-2839081
404,-2906199
405,-2972636
406,-3037761
407,-3103734
408,-3167388
409,-3231697
410,-3293790
411,-3355340
412,-3414667
413,-3472130
414,-3527530
415,-3579947
416,-3629366
417,-3673803
418,-3715331
419,-3750541
420,-3781667
421,-3805638
422,-3824805
423,-3835514
424,-3839198
425,-3834945
426,-3823389
427,-3804010
428,-3775554
429,-3739045
430,-3693181
431,-3641122
432,-3579405
433,-3511040
434,-3434924
435,-3352929
436,-3264943
437,-3171153
438,-3073734
439,-2972726
440,-2869227
441,-2763997
442,-2658292
443,-2551847
444,-2447440
445,-2343213
446,-2243607
447,-2146301
448,-2054231
449,-1965540
450,-1883644
451,-1807126
452,-1737354
453,-1674382
454,-1618057
455,-1570924
456,-1530388
457,-1499025
458,-1475210
459,-1459806
460,-1453412
461,-1455394
462,-1465321
463,-1483166
464,-1509233
465,-1542144
466,-1582628
467,-1629915
468,-1683596
469,-1743030
470,-1807594
471,-1876381
472,-1949504
473,-2026290
474,-2104371
475,-2185970
476,-2267431
477,-2350394
478,-2433595
479,-2517410
480,-2599159
481,-2679737
482,-2760666
483,-2836793
484,-2913247
485,-2984963
486,-3055831
487,-3123090
488,-3187477
489,-3249007
490,-3307635
491,-3362671
492,-3414501
493,-3461988
494,-3506837
495,-3549129
496,-3584808
497,-3618202
498,-3647616
499,-3673115
500,-3694243
501,-3710544
502,-3723899
503,-3731636
504,-3734925
505,-3732989
506,-3727781
507,-3716238
508,-3701072
509,-3681533
510,-3657291
511,-3628141
