# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:08:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,114
# distance_mm,378
# threshold,500000
# peak_abs,4562673
index,raw24
0,364
1,468
2,771
3,427
4,659
5,523
6,171
7,171
8,-237
9,195
10,243
11,259
12,331
13,107
14,307
15,-109
16,-189
17,-61
18,27
19,411
20,355
21,147
22,203
23,83
24,315
25,-149
26,-197
27,235
28,99
29,307
30,75
31,466
32,-182
33,-22
34,234
35,314
36,2
37,-110
38,-118
39,-270
40,-630
41,-709
42,-1261
43,-1485
44,-1613
45,-1949
46,-3197
47,-3796
48,-5100
49,-7035
50,-11114
51,-17561
52,-24847
53,-34604
54,-46119
55,-58874
56,-74178
57,-91153
58,-116630
59,-158200
60,-218781
61,-303458
62,-416229
63,-562986
64,-744517
65,-950442
66,-1159790
67,-1368529
68,-1573426
69,-1776250
70,-1974337
71,-2167896
72,-2358887
73,-2547639
74,-2734696
75,-2918306
76,-3100374
77,-3278732
78,-3455331
79,-3627246
80,-3796819
81,-3961259
82,-4121824
83,-4270713
84,-4394543
85,-4486303
86,-4541739
87,-4562673
88,-4547540
89,-4504417
90,-4433651
91,-4344565
92,-4232699
93,-4098454
94,-3936786
95,-3744665
96,-3527968
97,-3310818
98,-3097302
99,-2886115
100,-2678979
101,-2473492
102,-2271742
103,-2072337
104,-1876708
105,-1682623
106,-1490769
107,-1302147
108,-1115820
109,-931508
110,-749538
111,-569951
112,-392209
113,-217025
114,-43607
115,127374
116,296311
117,462283
118,626354
119,787454
120,946390
121,1092138
122,1208813
123,1292849
124,1344099
125,1364143
126,1361529
127,1348739
128,1337630
129,1336339
130,1345343
131,1359659
132,1374901
133,1385861
134,1389668
135,1387178
136,1380305
137,1371873
138,1365249
139,1362858
140,1362788
141,1363646
142,1363271
143,1360225
144,1353323
145,1342766
146,1331370
147,1318591
148,1308142
149,1297638
150,1286456
151,1274931
152,1261535
153,1247037
154,1229749
155,1208759
156,1183643
157,1156059
158,1121286
159,1079205
160,1028417
161,967196
162,892413
163,802016
164,694999
165,567994
166,419780
167,250585
168,59123
169,-152477
170,-371986
171,-592661
172,-810668
173,-1026529
174,-1240164
175,-1450277
176,-1656547
177,-1858201
178,-2055782
179,-2247331
180,-2434465
181,-2609600
182,-2761697
183,-2882592
184,-2973400
185,-3029557
186,-3051924
187,-3036383
188,-2985284
189,-2895432
190,-2769974
191,-2607548
192,-2413382
193,-2208703
194,-2007530
195,-1809245
196,-1613824
197,-1420867
198,-1229077
199,-1041991
200,-855416
201,-672248
202,-490741
203,-312082
204,-134395
205,40021
206,212008
207,382166
208,548927
209,713484
210,874829
211,1034451
212,1190724
213,1344739
214,1496239
215,1646240
216,1792999
217,1936452
218,2078720
219,2217762
220,2355947
221,2490324
222,2623300
223,2753299
224,2881971
225,2992707
226,3076582
227,3138391
228,3178599
229,3197011
230,3198285
231,3183343
232,3154666
233,3116033
234,3068773
235,3013998
236,2954222
237,2890429
238,2823293
239,2753780
240,2681780
241,2609108
242,2535374
243,2461856
244,2388964
245,2317584
246,2248197
247,2181083
248,2117929
249,2058174
250,2003195
251,1951454
252,1905136
253,1862951
254,1825652
255,1791989
256,1761850
257,1735811
258,1712071
259,1690310
260,1668776
261,1648812
262,1627491
263,1605564
264,1580072
265,1551487
266,1518490
267,1478793
268,1431276
269,1376469
270,1310805
271,1235277
272,1148927
273,1051442
274,942330
275,822903
276,693250
277,554670
278,408962
279,258616
280,103817
281,-50940
282,-204598
283,-354165
284,-496914
285,-629725
286,-752608
287,-859724
288,-953219
289,-1028351
290,-1086105
291,-1123893
292,-1143348
293,-1141760
294,-1120957
295,-1081348
296,-1022328
297,-946171
298,-852375
299,-743535
300,-619493
301,-481505
302,-331614
303,-170806
304,-1801
305,169687
306,340875
307,508209
308,673739
309,835761
310,995483
311,1152257
312,1307053
313,1459069
314,1608779
315,1755390
316,1895808
317,2022537
318,2136282
319,2237877
320,2325396
321,2400568
322,2461187
323,2509838
324,2543740
325,2564838
326,2572212
327,2566994
328,2548369
329,2517018
330,2473983
331,2417945
332,2352161
333,2274698
334,2187277
335,2090402
336,1985570
337,1872112
338,1752403
339,1626494
340,1495743
341,1361816
342,1225186
343,1087101
344,947944
345,808956
346,671761
347,536855
348,403358
349,273637
350,146771
351,24577
352,-93570
353,-207550
354,-316749
355,-421110
356,-520995
357,-616339
358,-706840
359,-793362
360,-875305
361,-953830
362,-1028274
363,-1098524
364,-1166590
365,-1231768
366,-1293609
367,-1354491
368,-1413638
369,-1471361
370,-1528950
371,-1585307
372,-1643265
373,-1699425
374,-1757721
375,-1816123
376,-1876293
377,-1936608
378,-1999492
379,-2062615
380,-2128956
381,-2195584
382,-2264444
383,-2334791
384,-2406666
385,-2479716
386,-2552814
387,-2626910
388,-2700333
389,-2773756
390,-2844545
391,-2913686
392,-2979746
393,-3041534
394,-3099779
395,-3151689
396,-3198432
397,-3237626
398,-3270814
399,-3293887
400,-3310509
401,-3317105
402,-3314732
403,-3302439
404,-3280572
405,-3249012
406,-3207551
407,-3157399
408,-3096382
409,-3028348
410,-2951346
411,-2867658
412,-2775644
413,-2677825
414,-2574082
415,-2465704
416,-2354227
417,-2238980
418,-2122010
419,-2002951
420,-1884579
421,-1766069
422,-1649549
423,-1535364
424,-1424408
425,-1318122
426,-1216121
427,-1119517
428,-1029476
429,-947239
430,-871147
431,-803497
432,-743670
433,-692972
434,-650327
435,-617720
436,-593532
437,-579268
438,-573989
439,-577615
440,-590432
441,-611616
442,-641870
443,-680111
444,-725812
445,-778548
446,-838173
447,-904454
448,-975760
449,-1051097
450,-1131832
451,-1215942
452,-1303258
453,-1392947
454,-1484241
455,-1576795
456,-1670691
457,-1763607
458,-1858008
459,-1950461
460,-2042839
461,-2132565
462,-2221057
463,-2307514
464,-2391680
465,-2473028
466,-2550350
467,-2625615
468,-2697158
469,-2764165
470,-2827532
471,-2887603
472,-2941730
473,-2992835
474,-3038318
475,-3079099
476,-3115899
477,-3147366
478,-3174206
479,-3196011
480,-3213357
481,-3224964
482,-3232107
483,-3233648
484,-3230933
485,-3222843
486,-3211057
487,-3193609
488,-3173292
489,-3148144
490,-3118680
491,-3086827
492,-3049114
493,-3009006
494,-2964991
495,-2917669
496,-2866921
497,-2812979
498,-2755811
499,-2694827
500,-2631122
501,-2563417
502,-2492992
503,-2417759
504,-2340584
505,-2257579
506,-2172519
507,-2082158
508,-1988016
509,-1890125
510,-1787158
511,-1681732
