# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:06:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,45
# bottom_index,117
# distance_mm,424
# threshold,500000
# peak_abs,4264177
index,raw24
0,2878
1,3086
2,3045
3,2549
4,2677
5,2660
6,2788
7,2436
8,2243
9,1851
10,1787
11,1658
12,1786
13,1178
14,1626
15,1354
16,1809
17,1305
18,1017
19,1145
20,977
21,985
22,792
23,240
24,840
25,400
26,360
27,-296
28,-112
29,-480
30,-72
31,-472
32,-640
33,-976
34,-567
35,-847
36,-607
37,-1039
38,-719
39,-599
40,-991
41,-1239
42,-935
43,-1134
44,-1342
45,-1534
46,-1014
47,-806
48,-934
49,-813
50,-1085
51,-1733
52,-2885
53,-3917
54,-7228
55,-14003
56,-29033
57,-55566
58,-93455
59,-146684
60,-217210
61,-307815
62,-419394
63,-548046
64,-691900
65,-850527
66,-1016351
67,-1188635
68,-1366426
69,-1549059
70,-1734558
71,-1916826
72,-2098424
73,-2278840
74,-2457146
75,-2629958
76,-2798509
77,-2957743
78,-3110486
79,-3255019
80,-3394085
81,-3524375
82,-3647057
83,-3762411
84,-3868872
85,-3967320
86,-4052915
87,-4129021
88,-4187493
89,-4231726
90,-4257105
91,-4264177
92,-4252297
93,-4222090
94,-4173342
95,-4107369
96,-4025475
97,-3927720
98,-3817520
99,-3689838
100,-3549900
101,-3394323
102,-3228772
103,-3050066
104,-2862070
105,-2666536
106,-2465531
107,-2265190
108,-2066137
109,-1870349
110,-1676561
111,-1486148
112,-1297351
113,-1112040
114,-928105
115,-747647
116,-567924
117,-390815
118,-215975
119,-43581
120,127465
121,295705
122,461725
123,624821
124,785616
125,943449
126,1096869
127,1236591
128,1361249
129,1468258
130,1558103
131,1631009
132,1687042
133,1728388
134,1758673
135,1779978
136,1793113
137,1798590
138,1796602
139,1788087
140,1775397
141,1759620
142,1743605
143,1728544
144,1714397
145,1701092
146,1688860
147,1676158
148,1662626
149,1647407
150,1632117
151,1615126
152,1598913
153,1582326
154,1564797
155,1546806
156,1526689
157,1503606
158,1477983
159,1446682
160,1410922
161,1368262
162,1318102
163,1259246
164,1188996
165,1107875
166,1014243
167,907152
168,788241
169,655425
170,511017
171,355042
172,189855
173,17288
174,-161298
175,-342831
176,-525645
177,-707405
178,-886158
179,-1059226
180,-1226873
181,-1385187
182,-1534706
183,-1672231
184,-1798370
185,-1910735
186,-2009342
187,-2091904
188,-2157745
189,-2206882
190,-2236884
191,-2249171
192,-2240433
193,-2212503
194,-2162617
195,-2092737
196,-2000905
197,-1889221
198,-1756871
199,-1605224
200,-1434492
201,-1249693
202,-1061108
203,-875555
204,-692216
205,-511428
206,-332901
207,-155556
208,18095
209,190308
210,359637
211,526889
212,690553
213,852013
214,1011317
215,1167753
216,1321658
217,1473081
218,1622125
219,1768735
220,1913047
221,2055510
222,2194467
223,2332479
224,2468210
225,2600669
226,2732423
227,2860210
228,2987733
229,3112176
230,3234828
231,3355697
232,3474680
233,3577911
234,3659755
235,3725260
236,3771581
237,3802313
238,3815481
239,3813599
240,3796533
241,3766934
242,3725466
243,3674283
244,3614435
245,3546641
246,3474240
247,3396880
248,3317194
249,3234333
250,3151690
251,3067361
252,2985235
253,2903110
254,2822884
255,2743979
256,2667092
257,2591983
258,2517762
259,2446927
260,2376612
261,2308234
262,2242448
263,2175846
264,2112445
265,2047283
266,1983905
267,1918671
268,1854453
269,1788114
270,1720128
271,1649662
272,1577557
273,1501828
274,1422485
275,1340199
276,1253939
277,1164322
278,1070652
279,974689
280,875458
281,773640
282,669681
283,565991
284,461138
285,357986
286,256670
287,158519
288,63811
289,-25100
290,-109193
291,-185972
292,-255077
293,-315902
294,-366999
295,-408867
296,-440201
297,-461003
298,-471675
299,-470441
300,-459328
301,-437352
302,-405282
303,-362513
304,-311428
305,-250814
306,-181952
307,-105418
308,-22061
309,68006
310,163142
311,262714
312,365242
313,471093
314,577364
315,685509
316,792681
317,899161
318,1003435
319,1105536
320,1203601
321,1298030
322,1387984
323,1471559
324,1550387
325,1622558
326,1688144
327,1746457
328,1798012
329,1840545
330,1876208
331,1903539
332,1922603
333,1933624
334,1935172
335,1929232
336,1914092
337,1890578
338,1858100
339,1817617
340,1768347
341,1711915
342,1646170
343,1574345
344,1494393
345,1407994
346,1315478
347,1217262
348,1114193
349,1006089
350,894414
351,779777
352,662386
353,542617
354,422735
355,300867
356,179535
357,58057
358,-61135
359,-180191
360,-297097
361,-411605
362,-523627
363,-632835
364,-738213
365,-840931
366,-940525
367,-1036426
368,-1129187
369,-1217993
370,-1303909
371,-1387269
372,-1467620
373,-1544417
374,-1619956
375,-1692183
376,-1762336
377,-1831489
378,-1897705
379,-1963042
380,-2026530
381,-2089507
382,-2150299
383,-2211221
384,-2270175
385,-2328954
386,-2386654
387,-2443154
388,-2499024
389,-2553303
390,-2606287
391,-2658073
392,-2708069
393,-2755914
394,-2802514
395,-2844459
396,-2885272
397,-2921120
398,-2954963
399,-2984315
400,-3008926
401,-3029975
402,-3044733
403,-3055193
404,-3060341
405,-3059847
406,-3053289
407,-3042005
408,-3023561
409,-3000104
410,-2970002
411,-2934183
412,-2892585
413,-2845104
414,-2793237
415,-2735016
416,-2672650
417,-2605268
418,-2533926
419,-2458576
420,-2380084
421,-2298954
422,-2215721
423,-2130402
424,-2044422
425,-1957965
426,-1871134
427,-1785945
428,-1700967
429,-1618456
430,-1538250
431,-1460406
432,-1386412
433,-1316115
434,-1250642
435,-1189017
436,-1132712
437,-1082022
438,-1037322
439,-997923
440,-965833
441,-938923
442,-918409
443,-905729
444,-898378
445,-898908
446,-904983
447,-918680
448,-938008
449,-963757
450,-995144
451,-1033974
452,-1076864
453,-1126741
454,-1181163
455,-1240219
456,-1304467
457,-1371516
458,-1443789
459,-1518276
460,-1596611
461,-1676328
462,-1759100
463,-1842725
464,-1927900
465,-2014217
466,-2100355
467,-2186554
468,-2271575
469,-2356450
470,-2439010
471,-2520345
472,-2600213
473,-2677103
474,-2752105
475,-2823105
476,-2892312
477,-2956967
478,-3019158
479,-3076325
480,-3130430
481,-3179888
482,-3225484
483,-3265722
484,-3301995
485,-3334952
486,-3361169
487,-3384591
488,-3401833
489,-3416010
490,-3424193
491,-3428815
492,-3428349
493,-3423442
494,-3414040
495,-3400423
496,-3382752
497,-3359795
498,-3334289
499,-3302794
500,-3268807
501,-3230120
502,-3187614
503,-3140760
504,-3090209
505,-3035784
506,-2977037
507,-2915258
508,-2848654
509,-2778850
510,-2704975
511,-2627717
