# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:10:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,41
# bottom_index,110
# distance_mm,414
# threshold,500000
# peak_abs,4421480
index,raw24
0,923
1,1355
2,1243
3,579
4,1171
5,1114
6,1610
7,1098
8,690
9,1674
10,1410
11,1825
12,1369
13,1177
14,1817
15,1505
16,1280
17,1512
18,1632
19,1384
20,1208
21,1303
22,1167
23,1295
24,1023
25,871
26,1087
27,1702
28,1622
29,2102
30,1582
31,1414
32,1909
33,2061
34,2013
35,2269
36,1980
37,1780
38,1988
39,1316
40,1459
41,1411
42,1515
43,1715
44,1379
45,682
46,74
47,-334
48,-1094
49,-2838
50,-2837
51,-2893
52,-356
53,8996
54,19323
55,36400
56,57116
57,71533
58,68380
59,38404
60,-28553
61,-149926
62,-327155
63,-537643
64,-750474
65,-956334
66,-1141185
67,-1304966
68,-1453759
69,-1601037
70,-1759362
71,-1936611
72,-2124567
73,-2309627
74,-2483353
75,-2639834
76,-2789128
77,-2938691
78,-3098661
79,-3267234
80,-3438388
81,-3606256
82,-3771408
83,-3926099
84,-4058124
85,-4167036
86,-4254344
87,-4324672
88,-4374512
89,-4407802
90,-4421480
91,-4417317
92,-4388545
93,-4337394
94,-4262648
95,-4168000
96,-4052443
97,-3916916
98,-3761430
99,-3589803
100,-3409997
101,-3225261
102,-3040899
103,-2854080
104,-2665459
105,-2475462
106,-2284704
107,-2092601
108,-1899889
109,-1708393
110,-1517417
111,-1329064
112,-1141309
113,-957258
114,-774429
115,-594606
116,-415798
117,-240147
118,-65742
119,105834
120,275213
121,442452
122,606878
123,769884
124,921838
125,1048365
126,1156245
127,1248976
128,1331239
129,1397685
130,1439682
131,1457771
132,1459201
133,1458734
134,1466620
135,1484001
136,1508444
137,1537860
138,1563096
139,1575689
140,1574393
141,1561961
142,1550218
143,1548469
144,1557544
145,1571450
146,1580818
147,1581049
148,1572208
149,1557544
150,1538674
151,1521950
152,1505060
153,1488908
154,1467271
155,1433515
156,1385420
157,1321395
158,1242354
159,1148650
160,1037582
161,906287
162,752513
163,575309
164,377127
165,161017
166,-62363
167,-285403
168,-505921
169,-723867
170,-937170
171,-1147176
172,-1352260
173,-1552799
174,-1746241
175,-1929556
176,-2095313
177,-2246345
178,-2379919
179,-2495476
180,-2592451
181,-2668311
182,-2723577
183,-2755381
184,-2764388
185,-2748331
186,-2708939
187,-2642425
188,-2551310
189,-2432031
190,-2287518
191,-2116350
192,-1923820
193,-1726385
194,-1531495
195,-1338780
196,-1149240
197,-962228
198,-776454
199,-593536
200,-413119
201,-234917
202,-58408
203,115831
204,287369
205,456118
206,622718
207,786938
208,948090
209,1106838
210,1262367
211,1416189
212,1567088
213,1715425
214,1862152
215,2005956
216,2147375
217,2286241
218,2422546
219,2558170
220,2690474
221,2821114
222,2949409
223,3074633
224,3199906
225,3320923
226,3442454
227,3551290
228,3634328
229,3692756
230,3728386
231,3741546
232,3734474
233,3707074
234,3663373
235,3605486
236,3535342
237,3457054
238,3371136
239,3282637
240,3190636
241,3100447
242,3010052
243,2923229
244,2839104
245,2759173
246,2684196
247,2613493
248,2547734
249,2486519
250,2429991
251,2377342
252,2327556
253,2279064
254,2232994
255,2186561
256,2140950
257,2094265
258,2045793
259,1997016
260,1944420
261,1888406
262,1828888
263,1764905
264,1694113
265,1618290
266,1535869
267,1446073
268,1347889
269,1243060
270,1130508
271,1010266
272,882895
273,749035
274,610064
275,467397
276,321884
277,175925
278,30695
279,-111828
280,-248983
281,-379096
282,-501250
283,-613261
284,-713186
285,-800619
286,-874281
287,-932246
288,-974941
289,-1001198
290,-1011547
291,-1004976
292,-983429
293,-945125
294,-892626
295,-825941
296,-746632
297,-655605
298,-553189
299,-441409
300,-321051
301,-192476
302,-57629
303,83467
304,229480
305,378572
306,530598
307,684317
308,839426
309,992371
310,1144946
311,1293134
312,1439008
313,1579281
314,1713432
315,1839519
316,1958534
317,2068807
318,2168531
319,2258786
320,2336702
321,2404265
322,2458907
323,2501351
324,2531646
325,2549385
326,2553873
327,2545634
328,2523779
329,2489391
330,2442743
331,2382909
332,2312626
333,2229952
334,2137783
335,2034986
336,1922922
337,1802879
338,1676915
339,1543902
340,1407682
341,1266950
342,1124819
343,980394
344,836130
345,693076
346,551736
347,413404
348,277954
349,146368
350,19070
351,-102460
352,-219616
353,-330165
354,-436189
355,-535919
356,-630614
357,-719313
358,-803401
359,-882359
360,-955571
361,-1025271
362,-1090338
363,-1150844
364,-1208840
365,-1263260
366,-1315626
367,-1366682
368,-1416243
369,-1465030
370,-1514611
371,-1565258
372,-1617755
373,-1672173
374,-1729849
375,-1790006
376,-1854364
377,-1920849
378,-1991935
379,-2065020
380,-2142679
381,-2223074
382,-2306387
383,-2393025
384,-2481053
385,-2572126
386,-2663052
387,-2755479
388,-2848102
389,-2939939
390,-3029868
391,-3118706
392,-3202517
393,-3284174
394,-3360685
395,-3431747
396,-3497352
397,-3555925
398,-3609067
399,-3653211
400,-3690845
401,-3719650
402,-3740756
403,-3752371
404,-3756225
405,-3750343
406,-3736133
407,-3713565
408,-3682048
409,-3643966
410,-3597049
411,-3544554
412,-3485017
413,-3419440
414,-3348359
415,-3272766
416,-3192302
417,-3107369
418,-3019861
419,-2930229
420,-2837879
421,-2744236
422,-2651581
423,-2557250
424,-2465586
425,-2374941
426,-2287267
427,-2203347
428,-2122702
429,-2047059
430,-1975505
431,-1909880
432,-1850007
433,-1796077
434,-1748138
435,-1706461
436,-1670940
437,-1643152
438,-1621480
439,-1605826
440,-1598838
441,-1597851
442,-1604112
443,-1616924
444,-1636414
445,-1662550
446,-1694492
447,-1732661
448,-1776001
449,-1824984
450,-1878394
451,-1936324
452,-1997856
453,-2063156
454,-2131640
455,-2202396
456,-2275311
457,-2349425
458,-2425586
459,-2502034
460,-2579225
461,-2655342
462,-2732410
463,-2807420
464,-2882318
465,-2954318
466,-3025341
467,-3092772
468,-3157490
469,-3218969
470,-3275504
471,-3329208
472,-3377201
473,-3421237
474,-3460100
475,-3494429
476,-3523411
477,-3547900
478,-3567331
479,-3581880
480,-3592451
481,-3595772
482,-3596957
483,-3590974
484,-3582816
485,-3567586
486,-3550095
487,-3526237
488,-3498207
489,-3466820
490,-3431109
491,-3391130
492,-3346924
493,-3299243
494,-3246913
495,-3192620
496,-3132542
497,-3069456
498,-3002337
499,-2931691
500,-2856413
501,-2777872
502,-2695181
503,-2607820
504,-2517214
505,-2421298
506,-2322371
507,-2217719
508,-2109577
509,-1996583
510,-1880563
511,-1759174
