# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:10:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,46
# bottom_index,111
# distance_mm,460
# threshold,500000
# peak_abs,4477918
index,raw24
0,-652
1,-604
2,-508
3,-836
4,-844
5,-516
6,-811
7,-595
8,-203
9,-683
10,-379
11,-627
12,-475
13,-1147
14,-891
15,-763
16,-803
17,-1010
18,-1114
19,-970
20,-330
21,-674
22,-810
23,-874
24,-786
25,-1081
26,-745
27,-697
28,-673
29,-657
30,-1169
31,-1185
32,-449
33,-1009
34,-640
35,-1208
36,-1168
37,-768
38,-1304
39,-1128
40,-1440
41,-1071
42,-1263
43,-1647
44,-1399
45,-1351
46,-1078
47,-1686
48,-1742
49,-1510
50,-2126
51,-3885
52,-8621
53,-15324
54,-25482
55,-39255
56,-60666
57,-93755
58,-143879
59,-209574
60,-287300
61,-370657
62,-453924
63,-532156
64,-603627
65,-671618
66,-739440
67,-813461
68,-893810
69,-980445
70,-1068493
71,-1154635
72,-1236542
73,-1315175
74,-1392430
75,-1471468
76,-1551969
77,-1634243
78,-1717388
79,-1799810
80,-1880590
81,-1959201
82,-2036673
83,-2112201
84,-2185759
85,-2258020
86,-2326808
87,-2391668
88,-2452360
89,-2508885
90,-2560171
91,-2608338
92,-2655108
93,-2702240
94,-2748494
95,-2792966
96,-2834249
97,-2869999
98,-2900649
99,-2923711
100,-2940250
101,-2948395
102,-2950075
103,-2943899
104,-2929076
105,-2904662
106,-2869155
107,-2823749
108,-2767285
109,-2701259
110,-2625593
111,-2542784
112,-2451922
113,-2353927
114,-2247119
115,-2133437
116,-2012913
117,-1887587
118,-1757716
119,-1624086
120,-1486272
121,-1344914
122,-1201662
123,-1057467
124,-914482
125,-771250
126,-631772
127,-494575
128,-360043
129,-227599
130,-97771
131,28113
132,149925
133,266611
134,379603
135,487852
136,593041
137,692680
138,787804
139,876652
140,959928
141,1036371
142,1105229
143,1166246
144,1221279
145,1269506
146,1310727
147,1346831
148,1378131
149,1405099
150,1428807
151,1447153
152,1459440
153,1466078
154,1467083
155,1461088
156,1447013
157,1423029
158,1389447
159,1347637
160,1295873
161,1235115
162,1165564
163,1088110
164,1003433
165,910990
166,811967
167,707900
168,601173
169,494140
170,389368
171,285576
172,184509
173,83871
174,-14235
175,-110554
176,-204004
177,-294075
178,-378967
179,-458649
180,-531897
181,-600000
182,-662471
183,-719982
184,-771126
185,-816760
186,-854940
187,-885068
188,-907752
189,-922865
190,-929368
191,-928871
192,-921205
193,-905349
194,-880942
195,-849411
196,-808059
197,-759425
198,-701724
199,-637054
200,-562960
201,-480148
202,-388777
203,-287682
204,-177774
205,-58497
206,68686
207,205294
208,349325
209,501138
210,658821
211,820933
212,980529
213,1139185
214,1293622
215,1447480
216,1596551
217,1744996
218,1890471
219,2033344
220,2174064
221,2311983
222,2449196
223,2582241
224,2714710
225,2844219
226,2972464
227,3098221
228,3222323
229,3343929
230,3464681
231,3582434
232,3699245
233,3813825
234,3923080
235,4020881
236,4108462
237,4187128
238,4254521
239,4313986
240,4363147
241,4403287
242,4434901
243,4457696
244,4471991
245,4477918
246,4476755
247,4466808
