# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:12:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,33
# bottom_index,115
# distance_mm,317
# threshold,500000
# peak_abs,4344137
index,raw24
0,-4300
1,-3691
2,-3859
3,-3362
4,-3322
5,-3762
6,-3665
7,-3553
8,-3632
9,-3968
10,-4487
11,-4031
12,-4174
13,-4670
14,-4821
15,-4461
16,-4732
17,-4819
18,-4891
19,-5178
20,-5297
21,-4985
22,-5064
23,-5384
24,-5655
25,-6102
26,-6077
27,-6541
28,-6900
29,-6907
30,-7138
31,-7201
32,-7472
33,-6919
34,-7551
35,-8462
36,-9493
37,-9515
38,-10762
39,-10633
40,-11824
41,-11798
42,-13077
43,-14515
44,-17217
45,-20623
46,-24957
47,-29385
48,-36366
49,-44769
50,-53220
51,-64301
52,-77318
53,-94676
54,-115569
55,-140618
56,-170825
57,-205060
58,-246131
59,-297277
60,-360969
61,-437485
62,-527231
63,-623655
64,-725411
65,-829674
66,-939533
67,-1057490
68,-1188785
69,-1336952
70,-1510085
71,-1701053
72,-1894285
73,-2088646
74,-2281391
75,-2473872
76,-2662426
77,-2847533
78,-3026666
79,-3201504
80,-3369257
81,-3527270
82,-3676455
83,-3826231
84,-3980299
85,-4124134
86,-4244478
87,-4320032
88,-4344137
89,-4314062
90,-4240064
91,-4127258
92,-3988850
93,-3826867
94,-3646864
95,-3447659
96,-3235086
97,-3021987
98,-2810954
99,-2603851
100,-2398877
101,-2197088
102,-1998092
103,-1801552
104,-1607380
105,-1416080
106,-1225931
107,-1039605
108,-855295
109,-672862
110,-493508
111,-315488
112,-140657
113,33368
114,197268
115,342604
116,472546
117,586176
118,682329
119,762517
120,832152
121,893571
122,948790
123,996058
124,1035088
125,1066122
126,1089136
127,1103035
128,1109324
129,1113653
130,1120277
131,1130100
132,1142562
133,1153758
134,1160825
135,1164620
136,1163862
137,1161927
138,1159626
139,1157236
140,1156415
141,1155714
142,1154165
143,1149400
144,1141419
