# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:08:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,118
# distance_mm,242
# threshold,500000
# peak_abs,5149556
index,raw24
0,1434
1,594
2,194
3,-182
4,-190
5,162
6,98
7,-286
8,82
9,-110
10,-758
11,-494
12,-710
13,-1118
14,-894
15,-901
16,-1405
17,-2165
18,-2965
19,-2388
20,-2748
21,-2732
22,-2203
23,-1771
24,-1475
25,-1139
26,-1435
27,-1618
28,-2610
29,-3650
30,-4721
31,-6833
32,-11456
33,-19207
34,-29436
35,-42265
36,-55235
37,-66661
38,-76189
39,-82971
40,-88457
41,-94702
42,-102387
43,-111302
44,-121001
45,-129802
46,-137162
47,-143385
48,-149488
49,-155549
50,-162674
51,-169799
52,-178394
53,-186420
54,-195493
55,-206325
56,-219540
57,-238145
58,-260684
59,-288164
60,-318929
61,-366826
62,-443933
63,-565831
64,-738354
65,-947608
66,-1163700
67,-1381350
68,-1597614
69,-1809227
70,-2017782
71,-2221023
72,-2421080
73,-2616497
74,-2808897
75,-2996346
76,-3180957
77,-3362528
78,-3541798
79,-3719237
80,-3893839
81,-4067308
82,-4237108
83,-4406222
84,-4571828
85,-4736046
86,-4892292
87,-5040439
88,-5141656
89,-5149556
90,-5064863
91,-4875973
92,-4638314
93,-4404140
94,-4174282
95,-3946069
96,-3722515
97,-3501684
98,-3283921
99,-3068840
100,-2856633
101,-2648373
102,-2442449
103,-2239223
104,-2039278
105,-1842941
106,-1649140
107,-1458659
108,-1269881
109,-1083502
110,-899681
111,-717899
112,-537540
113,-360602
114,-185542
115,-12591
116,158090
117,327127
118,491671
119,655691
120,815779
121,975031
122,1113000
123,1214824
124,1289748
125,1343270
126,1383114
127,1413466
128,1437613
129,1459686
130,1482531
131,1505654
132,1531119
133,1555500
134,1579382
135,1600365
136,1619098
137,1636172
138,1651500
139,1665371
140,1678391
141,1690730
142,1699756
143,1706036
144,1709156
145,1710931
146,1711579
147,1711730
148,1712121
149,1713912
150,1715278
151,1717197
152,1718587
153,1719978
154,1721928
155,1724269
156,1726779
157,1727240
158,1724965
159,1719307
160,1710281
161,1696560
162,1675961
163,1647692
164,1609027
165,1558295
166,1489872
167,1402283
168,1290303
169,1151402
170,982261
171,781349
172,552478
173,318930
174,82892
175,-153999
176,-389764
177,-620132
178,-847424
179,-1070465
180,-1290014
181,-1505465
182,-1717633
183,-1925919
184,-2130804
185,-2332824
186,-2530883
187,-2724574
188,-2907906
189,-3064815
190,-3147977
191,-3151720
192,-3072136
193,-2908305
194,-2696582
195,-2488916
196,-2281868
197,-2079510
198,-1878496
199,-1680451
200,-1484582
201,-1290528
202,-1099939
203,-910740
204,-725125
205,-540557
206,-359347
207,-180335
208,-3361
209,171328
210,342747
211,512161
212,678490
213,841199
214,1001969
215,1159494
216,1315457
217,1467352
218,1618165
219,1765952
220,1910928
221,2053871
222,2194436
223,2332480
224,2467539
225,2600622
226,2731345
227,2860675
228,2983470
229,3079618
230,3147994
231,3193170
232,3216052
233,3220227
234,3207330
235,3181275
236,3142510
237,3094311
238,3037565
239,2974378
240,2905615
241,2832916
242,2758466
243,2681010
244,2602114
245,2523173
246,2444049
247,2365334
248,2288541
249,2213782
250,2141488
251,2072770
252,2007517
253,1947272
254,1892403
255,1843212
256,1799947
257,1763679
258,1734023
259,1711820
260,1695171
261,1686612
262,1682918
263,1684857
264,1691907
265,1702604
266,1714820
267,1727819
268,1739928
269,1748556
270,1752630
271,1749328
272,1737467
273,1714703
274,1678997
275,1630112
276,1565329
277,1485402
278,1387701
279,1274060
280,1143720
281,998764
282,840250
283,669524
284,491210
285,306398
286,118953
287,-67382
288,-249558
289,-422583
290,-582404
291,-726900
292,-850700
293,-952148
294,-1026880
295,-1073762
296,-1089311
297,-1073114
298,-1022927
299,-939698
300,-821615
301,-669651
302,-491929
