# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:12:41
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5528084
index,raw24
0,-118
1,266
2,-22
3,-46
4,-462
5,-230
6,-558
7,-486
8,-734
9,-614
10,-798
11,-958
12,-350
13,-958
14,-813
15,-1269
16,-485
17,-469
18,-269
19,-493
20,-965
21,-789
22,-989
23,-1053
24,-1556
25,-1596
26,-3052
27,-4052
28,-5595
29,-7442
30,-10393
31,-14688
32,-18934
33,-23724
34,-28625
35,-32934
36,-38226
37,-43125
38,-49240
39,-55706
40,-64187
41,-74875
42,-86034
43,-98167
44,-111323
45,-128278
46,-147846
47,-169924
48,-193519
49,-216488
50,-238333
51,-259344
52,-280896
53,-303742
54,-328041
55,-354713
56,-382478
57,-410943
58,-439733
59,-468447
60,-497070
61,-526369
62,-556801
63,-586445
64,-615109
65,-641314
66,-665556
67,-687955
68,-711119
69,-735912
70,-763614
71,-793393
72,-826144
73,-863739
74,-908290
75,-962467
76,-1024917
77,-1098048
78,-1184050
79,-1281409
80,-1387517
81,-1500356
82,-1619340
83,-1745111
84,-1877218
85,-2017797
86,-2178758
87,-2358828
88,-2546188
89,-2733533
90,-2920408
91,-3105251
92,-3288984
93,-3471495
94,-3650015
95,-3826505
96,-3997798
97,-4166006
98,-4326514
99,-4482841
100,-4631638
101,-4776441
102,-4920970
103,-5064473
104,-5207231
105,-5343099
106,-5454047
107,-5516893
108,-5528084
109,-5469153
110,-5349213
111,-5170064
112,-4942313
113,-4706134
114,-4473151
115,-4243685
116,-4018359
117,-3794869
118,-3575373
119,-3359121
120,-3144407
121,-2934247
122,-2724785
123,-2520604
124,-2318552
125,-2118933
126,-1922363
127,-1728696
128,-1536797
129,-1346889
130,-1159645
131,-974527
132,-792192
133,-611488
134,-433613
135,-257096
136,-83329
137,88154
138,257783
139,411207
140,537957
141,643347
142,729005
143,803036
144,870346
145,933496
146,991486
147,1040997
148,1080861
149,1108985
150,1126554
151,1134689
152,1137974
153,1139851
154,1141984
155,1145493
156,1148001
157,1147261
158,1143384
159,1135853
160,1125738
161,1113729
162,1099417
163,1085971
164,1072374
165,1058723
166,1044994
167,1030666
168,1015676
169,1000232
170,984822
171,967926
172,949768
173,929764
174,906346
175,880716
176,850024
177,814096
178,770885
179,719703
180,657623
181,585351
182,500423
183,402330
184,289025
185,160966
186,16858
187,-144352
188,-322254
189,-517103
190,-727008
191,-939503
192,-1151724
193,-1361800
194,-1569922
195,-1775586
196,-1978097
197,-2176024
198,-2369966
199,-2558893
200,-2740100
201,-2904926
202,-3029891
203,-3114009
204,-3152629
205,-3144604
206,-3086532
207,-2981964
208,-2826680
209,-2629527
210,-2420334
211,-2215854
212,-2013704
213,-1813642
214,-1617604
215,-1421967
216,-1230569
217,-1039931
218,-852868
219,-667300
220,-484555
221,-303855
222,-125786
223,50677
224,224007
225,395380
226,563843
227,730014
228,892485
229,1053008
230,1210600
231,1365404
232,1518157
233,1667532
234,1814320
235,1958467
236,2101316
237,2240803
238,2378938
239,2513935
240,2647452
241,2777633
242,2906254
243,3026635
244,3119034
245,3188829
246,3236680
247,3265037
248,3276110
249,3271766
250,3253615
251,3224690
252,3184664
253,3136675
254,3082308
255,3022716
256,2959283
257,2892506
258,2823553
259,2753176
260,2681296
261,2608569
262,2535026
263,2461165
264,2386912
265,2313069
266,2240706
267,2169793
268,2100840
269,2035416
270,1973615
271,1916670
272,1864044
273,1816913
274,1775187
275,1739618
276,1709622
277,1684077
278,1664255
279,1648028
280,1635403
281,1624827
282,1615221
283,1604736
284,1592564
285,1576594
286,1554841
287,1526275
288,1488209
289,1440483
290,1381243
291,1308443
292,1222739
293,1122998
294,1008717
295,881161
296,740646
297,589163
298,427972
299,260439
300,88663
301,-84315
302,-253537
303,-416714
304,-568231
305,-707074
