# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:12:31
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,55
# bottom_index,120
# distance_mm,504
# threshold,500000
# peak_abs,4870128
index,raw24
0,-11728
1,-12527
2,-13397
3,-14483
4,-15690
5,-16600
6,-17766
7,-18667
8,-20289
9,-22039
10,-23628
11,-26033
12,-28158
13,-30514
14,-32471
15,-34563
16,-35710
17,-37354
18,-38773
19,-39473
20,-40604
21,-41855
22,-43138
23,-43900
24,-43831
25,-41546
26,-39773
27,-37672
28,-37219
29,-36735
30,-36778
31,-37006
32,-35953
33,-34797
34,-33104
35,-32324
36,-31848
37,-32924
38,-34520
39,-37284
40,-39832
41,-43403
42,-48117
43,-54280
44,-63641
45,-77401
46,-92928
47,-110508
48,-127743
49,-146367
50,-165709
51,-187105
52,-212130
53,-242344
54,-275843
55,-312033
56,-345707
57,-378561
58,-409955
59,-442736
60,-478066
61,-517040
62,-559633
63,-604269
64,-652379
65,-702371
66,-751669
67,-799714
68,-848368
69,-900544
70,-958026
71,-1018222
72,-1078409
73,-1139022
74,-1200906
75,-1263408
76,-1324206
77,-1384828
78,-1444931
79,-1508434
80,-1576362
81,-1647946
82,-1720561
83,-1790047
84,-1856564
85,-1920601
86,-1985143
87,-2049781
88,-2115202
89,-2178432
90,-2241214
91,-2303517
92,-2367923
93,-2433210
94,-2496041
95,-2556273
96,-2612169
97,-2665058
98,-2713308
99,-2757833
100,-2797193
101,-2833987
102,-2866713
103,-2896779
104,-2921201
105,-2939845
106,-2948958
107,-2949022
108,-2943814
109,-2932471
110,-2917097
111,-2895565
112,-2869475
113,-2835309
114,-2796283
115,-2749485
116,-2696318
117,-2635357
118,-2566371
119,-2493114
120,-2412425
121,-2328371
122,-2237102
123,-2140749
124,-2037976
125,-1932247
126,-1821195
127,-1706949
128,-1589469
129,-1468235
130,-1344599
131,-1218123
132,-1089950
133,-959961
134,-829004
135,-697319
136,-567186
137,-437621
138,-311023
139,-184217
140,-59427
141,63669
142,183013
143,298550
144,407506
145,510592
146,608346
147,699248
148,783490
149,860851
150,931401
151,995600
152,1053430
153,1101654
154,1144479
155,1179187
156,1206851
157,1227360
158,1241290
159,1247827
160,1249338
161,1245602
162,1236714
163,1223443
164,1205941
165,1185098
166,1158825
167,1129588
168,1095866
169,1060204
170,1022243
171,981974
172,941182
173,898747
174,854334
175,808485
176,760651
177,711598
178,662975
179,614862
180,566307
181,519478
182,473654
183,428012
184,383760
185,339265
186,297296
187,257435
188,219420
189,184513
190,151635
191,122496
192,95169
193,72142
194,52893
195,36942
196,25162
197,17423
198,15181
199,17027
200,24809
201,37358
202,55737
203,80010
204,111112
205,147819
206,191929
207,242089
208,299668
209,363503
210,434307
211,511894
212,596335
213,687174
214,785002
215,887907
216,997046
217,1110461
218,1229293
219,1352319
220,1478970
221,1609045
222,1741521
223,1876964
224,2012687
225,2150121
226,2287091
227,2423180
228,2557740
229,2690180
230,2820211
231,2948627
232,3075219
233,3198956
234,3321749
235,3442728
236,3561755
237,3678800
238,3794303
239,3906928
240,4016187
241,4118201
242,4215842
243,4307416
244,4393234
245,4472969
246,4545103
247,4611429
248,4669010
249,4721024
250,4764119
251,4800770
252,4829816
253,4850882
254,4864650
255,4870128
256,4868630
257,4859419
258,4842962
259,4819291
260,4789935
261,4752606
262,4709938
263,4660931
264,4606954
265,4547031
266,4482700
267,4414817
268,4342294
269,4266684
270,4187771
271,4107324
272,4022791
273,3937732
274,3850627
275,3763309
276,3674233
277,3584897
278,3495131
279,3405401
280,3316369
281,3226900
282,3138346
283,3050155
284,2963391
285,2876933
286,2792206
287,2708089
288,2626238
289,2544998
290,2464487
291,2386626
292,2309767
293,2235293
294,2161772
295,2090412
296,2021133
297,1953254
298,1887224
299,1823689
300,1761347
301,1701796
302,1643932
303,1587995
304,1534865
305,1482734
306,1433993
307,1387314
308,1343592
309,1302388
310,1263765
311,1228851
312,1196013
313,1166707
314,1140109
315,1115985
316,1095281
317,1077363
318,1062464
319,1050670
320,1041406
321,1034455
322,1030049
323,1027731
324,1028253
325,1030120
326,1033626
327,1038548
328,1044837
329,1051598
330,1059045
331,1067436
332,1076042
333,1083822
334,1091578
335,1100221
336,1106070
337,1112111
338,1116983
339,1120007
340,1121798
341,1122469
342,1120684
343,1116604
344,1110955
345,1102316
346,1091789
347,1078072
348,1061340
349,1041075
350,1018963
351,993031
352,963518
353,929912
354,894327
355,853945
356,810625
357,762958
358,711225
359,656642
360,597394
361,535081
362,469160
363,399231
364,326134
365,249758
366,169503
367,86619
368,1208
369,-87432
370,-177197
371,-270536
372,-364927
373,-460762
374,-558514
375,-657054
376,-755285
377,-855113
378,-954961
379,-1054340
380,-1152859
381,-1251143
382,-1349126
383,-1445609
384,-1541633
385,-1634909
386,-1728173
387,-1817978
388,-1908156
389,-1995187
390,-2080816
391,-2163394
392,-2244737
393,-2323055
394,-2399348
395,-2473327
396,-2544273
397,-2613250
398,-2679035
399,-2743004
400,-2803253
401,-2861927
402,-2916050
403,-2968350
404,-3018156
405,-3063819
406,-3107693
407,-3147866
408,-3185865
409,-3219453
410,-3252076
411,-3279911
412,-3305582
413,-3328859
414,-3348860
415,-3366299
416,-3379736
417,-3390988
418,-3399230
419,-3405943
420,-3408303
421,-3409455
422,-3406223
423,-3402535
424,-3394888
425,-3385713
426,-3374060
427,-3359568
428,-3344294
429,-3325422
430,-3305952
431,-3284140
432,-3261115
433,-3234829
434,-3209306
435,-3181370
436,-3152558
437,-3123525
438,-3093000
439,-3063006
440,-3031272
441,-3000766
442,-2969800
443,-2939134
444,-2908975
445,-2879572
446,-2851052
447,-2822992
448,-2796711
449,-2771882
450,-2748408
451,-2726536
452,-2706731
453,-2688065
454,-2671857
455,-2657971
456,-2646470
457,-2636619
458,-2629577
459,-2625136
460,-2623096
461,-2623736
462,-2626615
463,-2632623
464,-2640037
465,-2651035
466,-2663967
467,-2678938
468,-2697115
469,-2718362
470,-2741118
471,-2764855
472,-2791702
473,-2820545
474,-2851057
475,-2882421
476,-2916429
477,-2950425
478,-2986361
479,-3022228
480,-3059451
481,-3097438
482,-3134739
483,-3172429
484,-3209313
485,-3247026
486,-3282541
487,-3318229
488,-3351752
489,-3385470
490,-3416321
491,-3445672
492,-3473747
493,-3499211
494,-3523224
495,-3543674
496,-3560778
497,-3576871
498,-3592370
499,-3600444
500,-3607180
501,-3610716
502,-3611787
503,-3607866
504,-3601050
505,-3591634
506,-3576348
507,-3559407
508,-3537493
509,-3513349
510,-3484344
511,-3452942
