# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:07:33
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,118
# distance_mm,0
# threshold,500000
# peak_abs,4810639
index,raw24
0,444
1,820
2,739
3,387
4,707
5,691
6,619
7,563
8,835
9,627
10,339
11,555
12,618
13,250
14,146
15,-1214
16,-2638
17,-4605
18,-5085
19,-8548
20,-13147
21,-19529
22,-26167
23,-33452
24,-41544
25,-49370
26,-57164
27,-64965
28,-71270
29,-78693
30,-85971
31,-94665
32,-103109
33,-111105
34,-121003
35,-129724
36,-138716
37,-147595
38,-157233
39,-169390
40,-183033
41,-197075
42,-212355
43,-228353
44,-244005
45,-259943
46,-274768
47,-289286
48,-303067
49,-316222
50,-331559
51,-347431
52,-366460
53,-387079
54,-408320
55,-431414
56,-454810
57,-479226
58,-504408
59,-528178
60,-552481
61,-576670
62,-601816
63,-628294
64,-656345
65,-686369
66,-718613
67,-752934
68,-790666
69,-831113
70,-872876
71,-919113
72,-977721
73,-1045138
74,-1118074
75,-1188426
76,-1253696
77,-1315391
78,-1375895
79,-1437287
80,-1500679
81,-1562344
82,-1623241
83,-1683963
84,-1742494
85,-1801361
86,-1858053
87,-1915730
88,-1975480
89,-2039607
90,-2104974
91,-2169333
92,-2231084
93,-2290316
94,-2348868
95,-2408990
96,-2473264
97,-2542050
98,-2613547
99,-2693500
100,-2787755
101,-2893719
102,-3007742
103,-3121511
104,-3233322
105,-3344023
106,-3454159
107,-3569881
108,-3688613
109,-3812499
110,-3938138
111,-4060753
112,-4174897
113,-4274195
114,-4357490
115,-4422678
116,-4475194
117,-4510616
118,-4533489
119,-4537920
120,-4524526
121,-4490485
122,-4437569
123,-4365795
124,-4275742
125,-4168412
126,-4042200
127,-3898626
128,-3736326
129,-3560526
130,-3368059
131,-3163704
132,-2952638
133,-2745086
134,-2539927
135,-2337104
136,-2137603
137,-1940302
138,-1746225
139,-1554084
140,-1364814
141,-1177600
142,-993264
143,-811119
144,-630964
145,-453215
146,-277767
147,-104181
148,62911
149,213848
150,353053
151,481458
152,599344
153,705942
154,801456
155,885918
156,959602
157,1024613
158,1081752
159,1132108
160,1177026
161,1216842
162,1250989
163,1281229
164,1306056
165,1327041
166,1342447
167,1353163
168,1358974
169,1361152
170,1359154
171,1354620
172,1347790
173,1338314
174,1324070
175,1307205
176,1285373
177,1259480
178,1228759
179,1195193
180,1158535
181,1120177
182,1080128
183,1037805
184,994014
185,950213
186,906417
187,864546
188,823736
189,783972
190,744332
191,705809
192,667803
193,630937
194,596692
195,564692
196,535503
197,507909
198,482151
199,457724
200,435068
201,412343
202,391533
203,370357
204,349776
205,327781
206,304853
207,281096
208,254646
209,227439
210,199107
211,170626
212,142862
213,116340
214,91446
215,70467
216,53554
217,44348
218,42078
219,51057
220,71139
221,105658
222,154709
223,219674
224,300791
225,398947
226,512890
227,644451
228,792365
229,951916
230,1110784
231,1266272
232,1420205
233,1571352
234,1719120
235,1864998
236,2008755
237,2149645
238,2288807
239,2424624
240,2559952
241,2692319
242,2823166
243,2950646
244,3077670
245,3201470
246,3324015
247,3445241
248,3563701
249,3681346
250,3795904
251,3909785
252,4021468
253,4131881
254,4239056
255,4345635
256,4451000
257,4547897
258,4625574
259,4688905
260,4737877
261,4773514
262,4797196
263,4808314
264,4810639
265,4801652
266,4785922
267,4761233
268,4730020
269,4692291
270,4648878
271,4600799
272,4547661
273,4491730
274,4432349
275,4370400
276,4305947
277,4239877
278,4172096
279,4103898
280,4033565
281,3962545
282,3890365
283,3816466
284,3742984
285,3667623
286,3592896
287,3517185
288,3441732
289,3365656
290,3291301
291,3216139
292,3141778
293,3068635
294,2996340
295,2925606
296,2854745
297,2786157
298,2717577
299,2651365
300,2585305
301,2520814
302,2457378
303,2395006
304,2333890
305,2272037
306,2212503
307,2152241
308,2093138
309,2032587
310,1973251
311,1913986
312,1854208
313,1793942
314,1733779
315,1672799
316,1612243
317,1551574
318,1491361
319,1430739
320,1371572
321,1312781
322,1256420
323,1202371
324,1151000
325,1103180
326,1059573
327,1020916
328,988279
329,960918
330,940209
331,926734
332,921205
333,922413
334,931572
335,947698
336,971527
337,1002952
338,1040533
339,1084726
340,1133434
341,1187536
342,1245247
343,1306103
344,1368815
345,1432800
346,1497745
347,1561266
348,1623996
349,1682734
350,1738232
351,1789340
352,1834657
353,1873457
354,1905133
355,1929020
356,1944681
357,1951123
358,1948285
359,1935191
360,1913259
361,1880657
362,1838404
363,1786883
364,1725153
365,1654279
366,1574717
367,1487500
368,1392023
369,1288861
370,1179496
371,1064152
372,942622
373,816291
374,686319
375,551683
376,414648
377,274517
378,133124
379,-10749
380,-154843
381,-300392
382,-444652
383,-589653
384,-733309
385,-875068
386,-1015937
387,-1153701
388,-1289848
389,-1422611
390,-1554037
391,-1681199
392,-1805938
393,-1928558
394,-2046490
395,-2161552
396,-2273568
397,-2382819
398,-2488440
399,-2591584
400,-2689804
401,-2785956
402,-2878623
403,-2968280
404,-3055134
405,-3138425
406,-3219002
407,-3295297
408,-3370254
409,-3440363
410,-3509191
411,-3574339
412,-3637126
413,-3695786
414,-3752087
415,-3805669
416,-3856908
417,-3904126
418,-3949433
419,-3991583
420,-4030888
421,-4068460
422,-4100771
423,-4132942
424,-4160206
425,-4186402
426,-4208875
427,-4228425
428,-4244741
429,-4258175
430,-4267903
431,-4274534
432,-4278148
433,-4277418
434,-4274024
435,-4265398
436,-4254365
437,-4238046
438,-4218601
439,-4194662
440,-4166310
441,-4135721
442,-4099192
443,-4060596
444,-4017204
445,-3971178
446,-3920645
447,-3867806
448,-3812078
449,-3753797
450,-3693418
451,-3631184
452,-3568708
453,-3503753
454,-3439469
455,-3374145
456,-3310917
457,-3247609
458,-3186668
459,-3126791
460,-3069658
461,-3016251
462,-2964691
463,-2917713
464,-2874677
465,-2836518
466,-2802643
467,-2774205
468,-2750547
469,-2733235
470,-2720757
471,-2714009
472,-2713102
473,-2717795
474,-2729215
475,-2745106
476,-2767251
477,-2793921
478,-2826620
479,-2863459
480,-2904853
481,-2950282
482,-3000090
483,-3053316
484,-3109127
485,-3168372
486,-3229049
487,-3293759
488,-3357669
489,-3424619
490,-3491081
491,-3559239
492,-3625980
493,-3692569
494,-3759295
495,-3823756
496,-3887713
497,-3949038
498,-4008652
499,-4065227
500,-4119355
501,-4170172
502,-4218127
503,-4262604
504,-4303563
505,-4340894
506,-4373764
507,-4403814
508,-4428637
509,-4449576
510,-4465881
511,-4479208
