# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:07:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,120
# distance_mm,247
# threshold,500000
# peak_abs,4551700
index,raw24
0,-4931
1,-4746
2,-5681
3,-6545
4,-7408
5,-8999
6,-9806
7,-11309
8,-12275
9,-12770
10,-14256
11,-14542
12,-15493
13,-16915
14,-17169
15,-17982
16,-18780
17,-20290
18,-19967
19,-21069
20,-21114
21,-22624
22,-23213
23,-25578
24,-27399
25,-31772
26,-36776
27,-42211
28,-49062
29,-56808
30,-65769
31,-76097
32,-86800
33,-98093
34,-111281
35,-123948
36,-137292
37,-149556
38,-160177
39,-170398
40,-179945
41,-190035
42,-200988
43,-212147
44,-222401
45,-233846
46,-245322
47,-259580
48,-274956
49,-293090
50,-312263
51,-330440
52,-349328
53,-367381
54,-384929
55,-403154
56,-422936
57,-443133
58,-464447
59,-486870
60,-511666
61,-539676
62,-571386
63,-609508
64,-651634
65,-698474
66,-754381
67,-825017
68,-922372
69,-1072084
70,-1274681
71,-1485981
72,-1699440
73,-1909144
74,-2115423
75,-2318077
76,-2517594
77,-2713815
78,-2906843
79,-3097112
80,-3283646
81,-3467974
82,-3648782
83,-3827273
84,-3999102
85,-4163261
86,-4317329
87,-4442458
88,-4519604
89,-4551700
90,-4531704
91,-4458263
92,-4315223
93,-4101632
94,-3874844
95,-3651610
96,-3432653
97,-3215330
98,-3003297
99,-2792587
100,-2585550
101,-2380634
102,-2179271
103,-1979765
104,-1784276
105,-1590306
106,-1399536
107,-1211373
108,-1025657
109,-842700
110,-661301
111,-483924
112,-306601
113,-133636
114,39381
115,197848
116,317208
117,407105
118,477247
119,533205
120,580796
121,627661
122,673992
123,721278
124,768246
125,813296
126,854685
127,892669
128,924608
129,952255
130,973347
131,990380
132,1005307
133,1016320
134,1024900
135,1030295
136,1032321
137,1031267
138,1026829
139,1020600
140,1012947
141,1006208
142,1001285
143,998866
144,997536
145,998007
146,996973
147,995195
148,992450
149,989072
150,985488
151,981519
152,976656
153,971624
154,964586
155,955508
156,945311
157,933980
158,921250
159,907841
160,894171
161,878933
162,862962
163,845017
164,826178
165,803829
166,778243
167,746980
168,707648
169,657858
170,595482
171,516729
172,417874
173,298367
174,152850
175,-19352
176,-219654
177,-437267
178,-657830
179,-876877
180,-1094602
181,-1309741
182,-1523005
183,-1731931
184,-1937391
185,-2136539
186,-2331358
187,-2519986
188,-2696806
189,-2844413
190,-2944225
191,-2994690
192,-2991348
193,-2933015
194,-2813745
195,-2636594
196,-2429072
197,-2225975
198,-2022992
199,-1824361
200,-1627786
201,-1433411
202,-1241852
203,-1052309
204,-865388
205,-681138
206,-499079
207,-318762
208,-141523
209,33814
210,206178
211,376745
212,544323
213,709168
214,871113
215,1030567
216,1187417
217,1340696
218,1492021
219,1640838
220,1786838
221,1929452
222,2071305
223,2199820
224,2299767
225,2376166
226,2431708
227,2469355
228,2489030
229,2496678
230,2492077
231,2477845
232,2454455
233,2423515
234,2385803
235,2342728
236,2295010
237,2244442
238,2191184
239,2137396
240,2083079
241,2028609
242,1974225
243,1919872
244,1866510
245,1812546
246,1759573
247,1706798
248,1655110
249,1603780
250,1554448
251,1506146
252,1459882
253,1416112
254,1374363
255,1334787
256,1299088
257,1266210
258,1237951
259,1212888
260,1191812
261,1174546
262,1160995
263,1151061
264,1144753
265,1140573
266,1138194
267,1137791
268,1137636
269,1136593
270,1134694
271,1129804
272,1120698
273,1106785
274,1085122
275,1056813
276,1019164
277,971608
278,912905
279,843586
280,762835
281,670726
282,568108
283,455134
284,333711
285,205838
286,71653
287,-64884
288,-201844
289,-336843
290,-466626
291,-588897
292,-700393
293,-799460
294,-882170
295,-947998
296,-993179
297,-1017249
298,-1018165
299,-994785
300,-946816
301,-874836
302,-777041
303,-655858
304,-510650
305,-345980
306,-168722
307,6571
308,180106
309,350900
310,518985
311,684642
312,847046
313,1007775
314,1164468
315,1319270
316,1470733
317,1620921
318,1767499
319,1911716
320,2053642
321,2193343
322,2313124
323,2410097
324,2487595
325,2542883
326,2579117
327,2594482
328,2592557
329,2572265
330,2536183
331,2483505
332,2417626
333,2337235
334,2245478
335,2143540
336,2032542
337,1913862
338,1788548
339,1658082
340,1523207
341,1386237
342,1245924
343,1105292
344,964541
345,824919
346,685843
347,550095
348,415348
349,284873
350,156942
351,33331
352,-86209
353,-201046
354,-310918
355,-415952
356,-515405
357,-610454
358,-699604
359,-784694
360,-864894
361,-940333
362,-1010858
363,-1077535
364,-1140243
365,-1199032
366,-1254198
367,-1306260
368,-1354605
369,-1400488
370,-1443709
371,-1485468
372,-1526175
373,-1565189
374,-1602830
375,-1640554
376,-1677634
377,-1714877
378,-1752603
379,-1790797
380,-1828643
381,-1867388
382,-1906352
383,-1946455
384,-1987017
385,-2029359
386,-2072039
387,-2115922
388,-2160536
389,-2205112
390,-2251851
391,-2297664
392,-2343935
393,-2389441
394,-2434070
395,-2477548
396,-2518526
397,-2557387
398,-2592218
399,-2623214
400,-2648926
401,-2669002
402,-2682861
403,-2690005
404,-2687829
405,-2677709
406,-2657486
407,-2628721
408,-2588656
409,-2539428
410,-2479358
411,-2408584
412,-2327754
413,-2236517
414,-2136612
415,-2027360
416,-1911024
417,-1787135
418,-1658709
419,-1524866
420,-1388776
421,-1249750
422,-1110702
423,-972318
424,-835784
425,-702442
426,-573908
427,-451182
428,-334551
429,-225998
430,-126058
431,-35387
432,45562
433,115468
434,174550
435,222241
436,258885
437,283510
438,295931
439,297927
440,287195
441,266392
442,234167
443,192322
444,140195
445,79298
446,10272
447,-66513
448,-151089
449,-241527
450,-336993
451,-437280
452,-541811
453,-648544
454,-758489
455,-868693
456,-980427
457,-1091859
458,-1203046
459,-1311995
460,-1420306
461,-1526021
462,-1627979
463,-1728172
464,-1823409
465,-1915754
466,-2003073
467,-2086956
468,-2166173
469,-2240789
470,-2311059
471,-2376553
472,-2437479
473,-2493645
474,-2544637
475,-2590974
476,-2633266
477,-2670369
478,-2703019
479,-2730865
480,-2754619
481,-2773339
482,-2787448
483,-2798116
484,-2803391
485,-2805072
486,-2802098
487,-2795108
488,-2783983
489,-2769227
490,-2750073
491,-2727441
492,-2700956
493,-2671370
494,-2637340
495,-2600218
496,-2560677
497,-2517308
498,-2471425
499,-2422451
500,-2370931
501,-2315818
502,-2258767
503,-2198148
504,-2136151
505,-2070442
506,-2002094
507,-1930041
508,-1855566
509,-1778059
510,-1696330
511,-1611987
