# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:06:33
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,41
# bottom_index,113
# distance_mm,401
# threshold,500000
# peak_abs,2805617
index,raw24
0,-36803
1,-37743
2,-38586
3,-38541
4,-39065
5,-40412
6,-41511
7,-42178
8,-42933
9,-44263
10,-44474
11,-45220
12,-45599
13,-46681
14,-47076
15,-48694
16,-49384
17,-50346
18,-50876
19,-51422
20,-52583
21,-53321
22,-54002
23,-55124
24,-56085
25,-56918
26,-57647
27,-58496
28,-59185
29,-61050
30,-62058
31,-63811
32,-66163
33,-68643
34,-72146
35,-76497
36,-81256
37,-87214
38,-94659
39,-102320
40,-111747
41,-121190
42,-130959
43,-141127
44,-151774
45,-163659
46,-176839
47,-191394
48,-208354
49,-226953
50,-246269
51,-266663
52,-288150
53,-309955
54,-333045
55,-357237
56,-384665
57,-413914
58,-444368
59,-476425
60,-509591
61,-544681
62,-581702
63,-621231
64,-664220
65,-710826
66,-759332
67,-809647
68,-860620
69,-913811
70,-965052
71,-1017126
72,-1068986
73,-1121231
74,-1174902
75,-1227887
76,-1281729
77,-1334852
78,-1388129
79,-1437816
80,-1486016
81,-1530891
82,-1572720
83,-1611032
84,-1645851
85,-1677730
86,-1705558
87,-1728765
88,-1745842
89,-1757101
90,-1761743
91,-1760512
92,-1752897
93,-1739275
94,-1719822
95,-1692820
96,-1659062
97,-1617667
98,-1570070
99,-1514606
100,-1454261
101,-1388492
102,-1318330
103,-1244369
104,-1166577
105,-1086899
106,-1003158
107,-917972
108,-830980
109,-744582
110,-657923
111,-573387
112,-490429
113,-408665
114,-327903
115,-247855
116,-169209
117,-92412
118,-17825
119,53953
120,122427
121,187724
122,249869
123,309782
124,367488
125,422820
126,474720
127,522326
128,566334
129,605801
130,641135
131,672953
132,701855
133,727265
134,749536
135,768421
136,783543
137,795399
138,803398
139,809700
140,813537
141,814798
142,814050
143,811223
144,806220
145,799601
146,791416
