# note,好棒 轻轻敲
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:07:33
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,5586868
index,raw24
0,-2845
1,-3013
2,-2876
3,-3164
4,-2964
5,-3451
6,-3067
7,-3298
8,-2826
9,-2618
10,-2401
11,-2585
12,-2801
13,-2744
14,-2728
15,-3432
16,-4263
17,-4279
18,-5558
19,-6549
20,-7621
21,-9180
22,-9851
23,-11793
24,-14304
25,-17086
26,-20604
27,-25121
28,-30198
29,-35435
30,-39814
31,-46793
32,-53828
33,-61797
34,-71222
35,-81445
36,-93555
37,-106295
38,-119050
39,-132316
40,-143932
41,-154938
42,-166151
43,-177891
44,-190117
45,-203094
46,-216437
47,-230547
48,-245535
49,-259145
50,-273145
51,-288904
52,-306052
53,-324263
54,-343671
55,-365653
56,-391465
57,-421201
58,-453733
59,-487582
60,-521299
61,-555299
62,-589511
63,-628343
64,-669314
65,-714985
66,-763105
67,-811356
68,-861033
69,-912856
70,-966065
71,-1019411
72,-1071630
73,-1124611
74,-1176882
75,-1231266
76,-1287916
77,-1347631
78,-1408082
79,-1468454
80,-1527955
81,-1586993
82,-1647119
83,-1707582
84,-1769293
85,-1835349
86,-1905573
87,-1983533
88,-2063474
89,-2144766
90,-2224409
91,-2300289
92,-2376792
93,-2454982
94,-2541402
95,-2638284
96,-2750610
97,-2875538
98,-3027707
99,-3196938
100,-3368891
101,-3540608
102,-3709608
103,-3877003
104,-4040866
105,-4203669
106,-4361827
107,-4518919
108,-4672375
109,-4825077
110,-4972784
111,-5118489
112,-5258816
113,-5379846
114,-5473941
115,-5540809
116,-5580045
117,-5586868
118,-5561170
119,-5497011
120,-5401716
121,-5270096
122,-5106813
123,-4906629
124,-4676807
125,-4444884
126,-4216645
127,-3992050
128,-3769779
129,-3552439
130,-3336325
131,-3124054
132,-2913936
133,-2707765
134,-2503466
135,-2302625
136,-2104295
137,-1908687
138,-1715086
139,-1524204
140,-1336322
141,-1150135
142,-967851
143,-786700
144,-608212
145,-431154
146,-258845
147,-100990
148,39375
149,166346
150,279029
151,379891
152,470525
153,550132
154,622208
155,686900
156,748113
157,805861
158,860123
159,908082
160,949387
161,982575
162,1007959
163,1028420
164,1043502
165,1054815
166,1064142
167,1069572
168,1071634
169,1068327
170,1058852
171,1046491
172,1030435
173,1013086
174,994226
175,972849
176,949370
177,923502
178,894557
179,862072
180,828095
181,790666
182,751465
183,710309
184,668327
185,624317
186,579209
187,534122
188,488825
189,443701
190,398583
191,353430
192,309539
193,264421
194,220701
195,176810
196,133380
197,89484
198,44785
199,-1756
200,-50116
201,-101238
202,-156306
203,-215582
204,-279972
205,-348418
206,-420519
207,-496116
208,-572343
209,-648130
210,-721018
211,-791106
212,-853666
213,-908530
214,-952867
215,-985726
216,-1003958
217,-1006851
218,-991985
219,-957207
220,-900787
221,-819597
222,-712489
223,-579114
224,-416963
225,-238848
226,-62147
227,112069
228,284799
229,454516
230,620797
231,785785
232,947145
233,1106638
234,1262982
235,1417140
236,1568159
237,1716720
238,1863270
239,2006387
240,2148358
241,2287144
242,2423632
243,2558032
244,2690360
245,2820232
246,2949367
247,3075023
248,3199368
249,3321050
250,3441724
251,3560080
252,3675885
253,3791213
254,3904046
255,4001233
256,4076625
257,4135727
258,4177854
259,4207000
260,4222455
261,4225115
262,4218191
263,4200485
264,4175844
265,4143118
266,4105548
267,4061191
268,4013319
269,3960429
270,3906034
271,3847877
272,3787703
273,3726817
274,3663330
275,3600667
276,3536219
277,3472740
278,3408772
279,3345492
280,3282363
281,3219786
282,3158785
283,3097648
284,3037286
285,2977707
286,2918887
287,2860203
288,2802054
289,2743328
290,2685433
291,2627145
292,2569216
293,2510071
294,2451524
295,2393025
296,2334037
297,2275312
298,2216130
299,2157372
300,2098492
301,2039732
302,1980947
303,1921553
304,1863151
305,1803667
306,1743791
307,1682842
308,1621357
309,1558959
310,1494576
311,1428410
312,1362404
313,1294101
314,1225847
315,1157202
316,1088452
317,1020919
318,955419
319,892326
320,833097
321,778628
322,730500
323,688435
324,653191
325,626855
326,609459
327,601593
328,604991
329,618381
330,643170
331,679123
332,725864
333,783304
334,851320
335,929304
336,1016039
337,1112035
338,1213403
339,1322335
340,1435069
341,1550494
342,1668169
343,1785565
344,1901803
345,2013955
346,2122893
347,2224498
348,2319698
349,2405159
350,2481218
351,2545515
352,2598556
353,2638887
354,2665717
355,2679511
356,2679832
357,2665817
358,2639092
359,2599257
360,2546604
361,2480957
362,2403510
363,2315569
364,2216998
365,2107720
366,1990542
367,1864771
368,1731856
369,1591580
370,1446746
371,1295273
372,1140371
373,981576
374,819768
375,656180
376,490364
377,323888
378,157376
379,-9019
380,-174370
381,-338820
382,-500467
383,-659966
384,-816173
385,-969306
386,-1118515
387,-1264155
388,-1405552
389,-1543101
390,-1677033
391,-1805500
392,-1930719
393,-2051164
394,-2167937
395,-2281041
396,-2390130
397,-2495302
398,-2596038
399,-2693905
400,-2788192
401,-2879284
402,-2966492
403,-3051666
404,-3132653
405,-3211431
406,-3286319
407,-3359254
408,-3428396
409,-3494953
410,-3559047
411,-3620100
412,-3678754
413,-3733969
414,-3787769
415,-3836963
416,-3884670
417,-3928924
418,-3971781
419,-4010512
420,-4046390
421,-4079784
422,-4109366
423,-4136929
424,-4159080
425,-4178852
426,-4194270
427,-4205982
428,-4212276
429,-4215394
430,-4212975
