# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-478
# time,2026-07-30 13:59:26
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,112
# distance_mm,217
# threshold,500000
# peak_abs,4015226
index,raw24
0,1045
1,549
2,1069
3,1276
4,596
5,1292
6,1228
7,1124
8,1188
9,348
10,1131
11,179
12,955
13,491
14,1251
15,1323
16,931
17,1043
18,546
19,1162
20,738
21,1074
22,1034
23,1322
24,874
25,1289
26,1177
27,817
28,1041
29,921
30,305
31,313
32,553
33,265
34,432
35,568
36,576
37,408
38,704
39,584
40,528
41,784
42,664
43,984
44,656
45,647
46,527
47,-1
48,-1
49,55
50,215
51,-929
52,-1545
53,-3024
54,-4568
55,-8247
56,-15078
57,-31557
58,-56673
59,-94770
60,-153918
61,-250795
62,-404885
63,-614579
64,-838080
65,-1059562
66,-1278769
67,-1491533
68,-1698206
69,-1898119
70,-2088583
71,-2275848
72,-2462571
73,-2650182
74,-2832826
75,-3010265
76,-3163649
77,-3291623
78,-3403077
79,-3510078
80,-3620689
81,-3733023
82,-3844247
83,-3936250
84,-3998226
85,-4015226
86,-3986567
87,-3915241
88,-3814483
89,-3691369
90,-3550207
91,-3387717
92,-3195160
93,-2981218
94,-2768814
95,-2559132
96,-2351827
97,-2147796
98,-1945870
99,-1747584
100,-1550195
101,-1357294
102,-1166048
103,-977338
104,-790970
105,-606434
106,-424984
107,-248212
108,-82622
109,77084
110,229643
111,376879
112,517113
113,652178
114,780162
115,894291
116,989878
117,1063069
118,1114323
119,1147267
120,1161071
121,1162369
122,1155603
123,1150366
124,1150770
125,1155317
126,1159648
127,1155803
128,1142446
129,1115370
130,1074618
131,1023359
132,968642
133,915916
134,871228
135,834489
136,802500
137,774426
138,749931
139,731264
140,720542
141,716982
142,720087
143,729111
144,741238
145,756771
146,773039
147,791609
148,812720
149,836821
150,864846
151,894661
152,925944
153,956287
154,984266
155,1011026
156,1032902
157,1047936
158,1053592
159,1045496
160,1017104
161,964460
162,882006
163,766570
164,615621
165,426754
166,203814
167,-28491
168,-262264
169,-494512
170,-726547
171,-955603
172,-1181422
173,-1402742
174,-1621251
175,-1834853
176,-2042885
177,-2245107
178,-2442457
179,-2634751
180,-2820813
181,-3001557
182,-3167327
183,-3305580
184,-3408689
185,-3475584
186,-3501880
187,-3487645
188,-3428835
189,-3324536
190,-3174714
191,-2980479
192,-2766819
193,-2556049
194,-2347697
195,-2141723
196,-1939149
197,-1737952
198,-1540612
199,-1344632
200,-1152076
201,-960639
202,-772426
203,-586828
204,-402868
205,-221747
206,-42400
207,133877
208,308565
209,479143
210,648565
211,814078
212,977450
213,1137579
214,1295544
215,1449882
216,1602689
217,1751125
218,1898335
219,2042512
220,2185166
221,2313732
222,2411449
223,2488347
224,2543115
225,2581812
226,2607073
227,2622907
228,2631395
229,2634978
230,2633608
231,2628662
232,2618302
233,2602318
234,2578952
235,2546837
236,2506510
237,2456236
238,2399217
239,2333516
240,2264119
241,2190034
242,2115655
243,2040765
244,1969812
245,1902691
246,1841835
247,1790634
248,1746008
249,1712474
250,1687753
251,1674011
252,1668959
253,1671251
254,1681351
255,1697770
256,1718955
257,1744921
258,1773580
259,1804923
260,1837111
261,1868487
262,1898931
263,1925267
264,1948256
265,1963618
266,1970698
267,1967066
268,1949881
269,1918067
270,1869073
271,1801581
272,1713977
273,1604952
274,1474372
275,1324064
276,1152374
277,963626
278,757956
279,539751
280,313909
281,86967
282,-138644
283,-361515
284,-578934
285,-792552
286,-996615
287,-1186461
288,-1358428
289,-1510895
290,-1641318
291,-1751054
292,-1836256
293,-1897992
294,-1933800
295,-1944836
296,-1928151
297,-1887571
298,-1819549
299,-1725767
300,-1607596
301,-1464952
302,-1300021
303,-1115406
304,-925582
305,-737117
306,-551499
307,-367432
308,-186547
309,-7380
310,168573
311,342624
312,513422
313,681352
314,847149
315,1009621
316,1169706
317,1326187
318,1481217
319,1632500
320,1781837
321,1928292
322,2072208
323,2214779
324,2348013
325,2460254
326,2554410
327,2629578
328,2687345
329,2726649
330,2749980
331,2757708
332,2749492
333,2727036
334,2691415
335,2643895
336,2584604
337,2515864
338,2438029
339,2353620
340,2261068
341,2163232
342,2061024
343,1953212
344,1842518
345,1728437
346,1612882
347,1494669
348,1376623
349,1257391
350,1139213
351,1021402
352,905301
353,792351
354,681814
355,575059
356,472885
357,375795
358,284005
359,198682
360,119258
361,47299
362,-19058
363,-77536
364,-130454
365,-175199
366,-214681
367,-248343
368,-275977
369,-298991
370,-317554
371,-332092
372,-343059
373,-351921
374,-359326
375,-365258
376,-371174
377,-377784
378,-386618
379,-397331
380,-411050
381,-427960
382,-449692
383,-475373
384,-506347
385,-541893
386,-582587
387,-627732
388,-677519
389,-731597
390,-789523
391,-849235
392,-912635
393,-977452
394,-1042940
395,-1108461
396,-1173814
397,-1237951
398,-1299959
399,-1359169
400,-1415291
401,-1467630
402,-1515243
403,-1558282
404,-1595204
405,-1626969
406,-1652282
407,-1670313
408,-1681853
409,-1685719
410,-1682642
411,-1671820
412,-1653720
413,-1627670
414,-1595215
415,-1554501
416,-1506919
417,-1453111
418,-1392774
419,-1326348
420,-1254994
421,-1178504
422,-1097480
423,-1013610
424,-925975
425,-836430
426,-745520
427,-654629
428,-562613
429,-471968
430,-382558
431,-295864
432,-211939
433,-131842
434,-56401
435,13805
436,78916
437,137162
438,189273
439,233706
440,271190
441,300325
442,322464
443,336209
444,342007
445,340510
446,330524
447,313060
448,288174
449,255842
450,216435
451,170769
452,118100
453,60021
454,-4066
455,-73017
456,-146553
457,-224759
458,-306819
459,-391750
460,-479390
461,-569443
462,-661470
463,-754373
464,-847721
465,-941649
466,-1035055
467,-1127232
468,-1218335
469,-1307738
470,-1394146
471,-1478056
472,-1558499
473,-1634877
474,-1707766
475,-1775461
476,-1839556
477,-1897852
478,-1951732
479,-2000550
480,-2044586
481,-2083856
482,-2118058
483,-2147151
484,-2173313
485,-2194296
486,-2210940
487,-2225374
488,-2235110
489,-2243245
490,-2247988
491,-2251009
492,-2252398
493,-2251907
494,-2251472
495,-2248806
496,-2246547
497,-2242601
498,-2239007
499,-2234478
500,-2229973
501,-2225021
502,-2220621
503,-2214494
504,-2207448
505,-2200202
506,-2191118
507,-2182506
508,-2170112
509,-2157487
510,-2142487
511,-2125490
