# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-131
# time,2026-07-30 13:52:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,68
# bottom_index,112
# distance_mm,564
# threshold,500000
# peak_abs,2508942
index,raw24
0,165
1,-99
2,21
3,725
4,-3
5,53
6,253
7,-115
8,341
9,461
10,797
11,404
12,300
13,916
14,260
15,652
16,772
17,724
18,388
19,692
20,212
21,92
22,340
23,700
24,739
25,731
26,459
27,683
28,747
29,435
30,563
31,443
32,19
33,915
34,347
35,379
36,739
37,394
38,410
39,1042
40,570
41,146
42,306
43,466
44,146
45,754
46,314
47,586
48,250
49,-70
50,610
51,-286
52,-646
53,-1454
54,-4798
55,-11646
56,-28068
57,-56721
58,-99202
59,-154910
60,-226035
61,-315959
62,-422008
63,-538957
64,-657835
65,-773035
66,-881996
67,-987273
68,-1088896
69,-1189267
70,-1289522
71,-1393965
72,-1501674
73,-1608219
74,-1709399
75,-1802374
76,-1889474
77,-1972235
78,-2054323
79,-2133304
80,-2208235
81,-2270638
82,-2314433
83,-2331582
84,-2317778
85,-2270383
86,-2194441
87,-2099918
88,-1999485
89,-1907153
90,-1825248
91,-1751913
92,-1672236
93,-1576103
94,-1451375
95,-1300598
96,-1129263
97,-951229
98,-780553
99,-626586
100,-495293
101,-380665
102,-276994
103,-176216
104,-77699
105,19391
106,110788
107,196087
108,274647
109,347197
110,415803
111,481336
112,542157
113,596579
114,640778
115,674380
116,697202
117,714180
118,724341
119,730413
120,730572
121,726274
122,720810
123,716242
124,712322
125,708419
126,702677
127,692655
128,675755
129,651864
130,622000
131,589764
132,559084
133,530952
134,508423
135,488073
136,470390
137,454508
138,441605
139,432415
140,427394
141,426582
142,428402
143,432485
144,437241
145,442651
146,448917
147,457758
148,468182
149,482245
150,497330
151,514438
152,531559
153,548454
154,564139
155,578030
156,587968
157,592840
158,589023
159,574936
160,546689
161,502783
162,440785
163,359963
164,259271
165,138752
166,-353
167,-155145
168,-323214
169,-501719
170,-685705
171,-872790
172,-1056803
173,-1238322
174,-1412275
175,-1578239
176,-1734694
177,-1881802
178,-2016036
179,-2137582
180,-2245241
181,-2336583
182,-2410418
183,-2464652
184,-2497783
185,-2508942
186,-2495140
187,-2455251
188,-2391095
189,-2298619
190,-2181315
191,-2037865
192,-1871952
193,-1685163
194,-1488854
195,-1295128
196,-1102226
197,-912779
198,-725556
199,-540459
200,-357937
201,-178197
202,696
203,175760
204,348883
205,518632
206,686425
207,850757
208,1012941
209,1171354
210,1327651
211,1480993
212,1632100
213,1773940
214,1898892
215,2009516
216,2104895
217,2185966
218,2251427
219,2302936
220,2339879
221,2364385
222,2377289
223,2380422
224,2375100
225,2364066
226,2348233
227,2329083
228,2308822
229,2286205
230,2262581
231,2236529
232,2208648
233,2177459
234,2142529
235,2103187
236,2059506
237,2011943
238,1960217
239,1905818
240,1849697
241,1792968
242,1735805
243,1680945
244,1627164
245,1576917
246,1531276
247,1489610
248,1452940
249,1421914
250,1396629
251,1375890
252,1360130
253,1348236
254,1340872
255,1337004
256,1336209
257,1337110
258,1340578
259,1344239
260,1349027
261,1353214
262,1355977
263,1357059
264,1354597
265,1348552
266,1336299
267,1318272
268,1291975
269,1256866
270,1212432
271,1156084
272,1088967
273,1009658
274,919311
275,817591
276,705651
277,583101
278,454782
279,319998
280,181439
281,41633
282,-96876
283,-233056
284,-363748
285,-487456
286,-601908
287,-707707
288,-802084
289,-883994
290,-952974
291,-1008042
292,-1049199
293,-1074879
294,-1086396
295,-1081975
296,-1063339
297,-1028369
298,-978755
299,-915476
300,-839428
301,-749086
302,-648074
303,-536907
304,-416434
305,-288079
306,-154132
307,-16337
308,123481
309,264978
310,405066
311,542824
312,677598
313,807491
314,931833
315,1049263
316,1159831
317,1262241
318,1356679
319,1441914
320,1518002
321,1585752
322,1644335
323,1691966
324,1730855
325,1761196
326,1780581
327,1792532
328,1794489
329,1789126
330,1775211
331,1754355
332,1726437
333,1692634
334,1652923
335,1608017
336,1558885
337,1505287
338,1448823
339,1389294
340,1326548
341,1261915
342,1195464
343,1127207
344,1058237
345,988732
346,917971
347,847515
348,777139
349,706565
350,638006
351,570000
352,503547
353,438997
354,376872
355,317178
356,260147
357,206459
358,156194
359,109231
360,66066
361,26849
362,-9586
363,-41641
364,-70444
365,-96307
366,-117303
367,-136185
368,-151864
369,-165430
370,-176017
371,-185892
372,-194277
373,-201949
374,-208205
375,-215435
376,-223537
377,-231886
378,-241841
379,-253428
380,-267285
381,-283116
382,-301650
383,-322701
384,-347677
385,-374763
386,-404901
387,-437988
388,-472734
389,-510229
390,-549934
391,-591627
392,-633731
393,-677854
394,-721403
395,-765859
396,-809221
397,-851906
398,-892634
399,-931581
400,-969100
401,-1003309
402,-1035259
403,-1063381
404,-1088307
405,-1109646
406,-1127814
407,-1141029
408,-1150817
409,-1156557
410,-1157400
411,-1154898
412,-1147221
413,-1136329
414,-1121327
415,-1102686
416,-1079263
417,-1053203
418,-1024203
419,-992326
420,-956965
421,-919056
422,-879751
423,-838428
424,-796486
425,-752316
426,-708625
427,-664234
428,-621137
429,-577773
430,-535503
431,-495517
432,-456553
433,-421025
434,-387342
435,-356862
436,-329611
437,-305546
438,-284861
439,-268370
440,-255738
441,-247186
442,-242572
443,-242751
444,-246217
445,-254523
446,-266052
447,-281627
448,-301817
449,-324820
450,-351212
451,-381313
452,-413867
453,-449856
454,-487553
455,-528254
456,-569941
457,-614808
458,-660021
459,-706708
460,-753974
461,-801938
462,-849888
463,-898592
464,-946138
465,-993311
466,-1039950
467,-1085087
468,-1128842
469,-1170640
470,-1210729
471,-1248606
472,-1284941
473,-1317408
474,-1347655
475,-1375859
476,-1401667
477,-1423304
478,-1442250
479,-1459162
480,-1472176
481,-1483380
482,-1491791
483,-1497113
484,-1500362
485,-1501827
486,-1500780
487,-1497700
488,-1493710
489,-1487287
490,-1480458
491,-1471789
492,-1463721
493,-1453527
494,-1443301
495,-1432245
496,-1422422
497,-1412136
498,-1400708
499,-1390913
500,-1380007
501,-1369655
502,-1359464
503,-1348954
504,-1338341
505,-1327866
506,-1317855
507,-1306391
508,-1295143
509,-1283433
510,-1270212
511,-1256313
