# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,92
# time,2026-07-30 13:49:44
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,110
# distance_mm,787
# threshold,500000
# peak_abs,4205014
index,raw24
0,-9210
1,-8433
2,-8328
3,-8591
4,-8478
5,-7981
6,-8444
7,-8419
8,-7730
9,-8017
10,-7984
11,-7687
12,-7486
13,-7645
14,-7756
15,-7547
16,-6754
17,-6969
18,-6912
19,-6512
20,-6239
21,-6702
22,-7005
23,-6636
24,-6227
25,-6315
26,-6138
27,-6553
28,-6120
29,-6760
30,-6087
31,-6414
32,-6733
33,-6340
34,-6148
35,-6571
36,-6898
37,-6841
38,-7288
39,-7639
40,-7902
41,-8589
42,-9124
43,-9707
44,-10178
45,-11369
46,-12263
47,-12926
48,-12564
49,-13275
50,-13953
51,-14735
52,-16542
53,-17004
54,-19017
55,-20135
56,-22501
57,-27170
58,-34567
59,-54026
60,-98860
61,-188856
62,-329769
63,-524016
64,-748120
65,-975605
66,-1201710
67,-1421875
68,-1638254
69,-1849494
70,-2057796
71,-2263321
72,-2465756
73,-2664623
74,-2860178
75,-3053741
76,-3241592
77,-3428052
78,-3608570
79,-3788641
80,-3963691
81,-4138063
82,-4205014
83,-4038148
84,-3804016
85,-3579239
86,-3356642
87,-3138344
88,-2923017
89,-2710492
90,-2500418
91,-2292672
92,-2087048
93,-1883618
94,-1683196
95,-1485694
96,-1292313
97,-1101259
98,-913293
99,-728029
100,-544236
101,-362866
102,-182566
103,-22495
104,80731
105,152922
106,217527
107,288468
108,368529
109,454556
110,537157
111,607611
112,660073
113,699728
114,736259
115,781545
116,834426
117,887148
118,930319
119,962142
120,987304
121,1012096
122,1039252
123,1069157
124,1096563
125,1119805
126,1135060
127,1140706
128,1132126
129,1111644
130,1077052
131,1028401
132,964995
133,884830
134,788530
135,683993
136,578278
137,481871
138,400116
139,340019
140,304642
141,295477
142,314225
143,357258
144,423559
145,507147
146,606205
147,716995
148,838179
149,967389
150,1104127
151,1245264
152,1391952
153,1538782
154,1682458
155,1814861
156,1932031
157,2025788
158,2092964
159,2126685
160,2121089
161,2069038
162,1964138
163,1798018
164,1568230
165,1314207
166,1058558
167,805957
168,556435
169,311087
170,70481
171,-166536
172,-399739
173,-628083
174,-853182
175,-1073982
176,-1292731
177,-1507645
178,-1720469
179,-1929907
180,-2138487
181,-2340634
182,-2532588
183,-2660719
184,-2673162
185,-2569196
186,-2370274
187,-2162329
188,-1956897
189,-1754874
190,-1554212
191,-1356390
192,-1160153
193,-967075
194,-774917
195,-586358
196,-399255
197,-215022
198,-33156
199,146208
200,321983
201,496415
202,666203
203,834281
204,998747
205,1160753
206,1318188
207,1474003
208,1626839
209,1777488
210,1924359
211,2068316
212,2210296
213,2350082
214,2487827
215,2613667
216,2707588
217,2776226
218,2822591
219,2849710
220,2860666
221,2856269
222,2841801
223,2816638
224,2785342
225,2750890
226,2715034
227,2682167
228,2654431
229,2635435
230,2623609
231,2623265
232,2629329
233,2643056
234,2659469
235,2674521
236,2684258
237,2684130
238,2671619
239,2642053
240,2595706
241,2530685
242,2449576
243,2353637
244,2248814
245,2137675
246,2027878
247,1924103
248,1832444
249,1758836
250,1707725
251,1683229
252,1689319
253,1727249
254,1799526
255,1903035
256,2036306
257,2181250
258,2323792
259,2463524
260,2602247
261,2737977
262,2871619
263,3002389
264,3131646
265,3257088
266,3379770
267,3472014
268,3517814
269,3516792
270,3463299
271,3355748
272,3193011
273,2973813
274,2713258
275,2448726
276,2180772
277,1916369
278,1654663
279,1397501
280,1142347
281,891343
282,642403
283,397452
284,154260
285,-86079
286,-323085
287,-557365
288,-782385
289,-997786
290,-1177568
291,-1286472
292,-1323707
293,-1288313
294,-1182956
295,-1011700
296,-820352
297,-632780
298,-445991
299,-263008
300,-81008
301,97994
302,275286
303,448796
304,619637
305,787538
306,953185
307,1114917
308,1274589
309,1431553
310,1584867
311,1736241
312,1884901
313,2031183
314,2174703
315,2316190
316,2454307
317,2591319
318,2724291
319,2856606
320,2985162
321,3113069
322,3220241
323,3293504
324,3339110
325,3360054
326,3359492
327,3337818
328,3299835
329,3245736
330,3179955
331,3101895
332,3015013
333,2919981
334,2819184
335,2713008
336,2602389
337,2489199
338,2372551
339,2254182
340,2132834
341,2010566
342,1886265
343,1761050
344,1634163
345,1506188
346,1377724
347,1248940
348,1120227
349,992499
350,866169
351,743136
352,623517
353,508737
354,401091
355,299938
356,208461
357,126012
358,55036
359,-4403
360,-51594
361,-85516
362,-104009
363,-110316
364,-100991
365,-79251
366,-44049
367,2156
368,59932
369,124941
370,197190
371,273925
372,353340
373,432761
374,510684
375,584230
376,650278
377,709175
378,757096
379,792876
380,815667
381,823543
382,816643
383,794007
384,755846
385,702466
386,633820
387,551815
388,457451
389,351636
390,236905
391,114836
392,-11634
393,-141673
394,-271776
395,-398558
396,-520798
397,-636222
398,-742072
399,-836886
400,-918448
401,-985560
402,-1037375
403,-1072481
404,-1089958
405,-1091001
406,-1073571
407,-1039584
408,-987993
409,-921049
410,-838960
411,-744010
412,-636559
413,-518337
414,-390234
415,-254402
416,-112603
417,35786
418,186622
419,341007
420,495454
421,651265
422,805682
423,959127
424,1109890
425,1257803
426,1401777
427,1541478
428,1675002
429,1802661
430,1923929
431,2036910
432,2142038
433,2237232
434,2323375
435,2398027
436,2462983
437,2515146
438,2556191
439,2583759
440,2598339
441,2600470
442,2590369
443,2568005
444,2532291
445,2485038
446,2426911
447,2356950
448,2276799
449,2187441
450,2088542
451,1982311
452,1867965
453,1749009
454,1623387
455,1493821
456,1360543
457,1224496
458,1086011
459,945806
460,805595
461,664625
462,524159
463,385399
464,248592
465,113674
466,-16540
467,-144122
468,-266416
469,-382472
470,-492809
471,-596101
472,-692604
473,-779688
474,-859400
475,-930007
476,-991542
477,-1043789
478,-1087653
479,-1121625
480,-1147840
481,-1165068
482,-1174965
483,-1176822
484,-1173838
485,-1164351
486,-1150809
487,-1134004
488,-1114834
489,-1093914
490,-1071876
491,-1050401
492,-1029745
493,-1010451
494,-993256
495,-978983
496,-966519
497,-957977
498,-952164
499,-949320
500,-949460
501,-951552
502,-956196
503,-961735
504,-967674
505,-972852
506,-978733
507,-981477
508,-983438
509,-981758
510,-975694
511,-965407
