# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-450
# time,2026-07-30 13:56:56
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,113
# distance_mm,245
# threshold,500000
# peak_abs,4726402
index,raw24
0,1406
1,1558
2,1782
3,1429
4,1485
5,1693
6,2045
7,1973
8,1684
9,1468
10,1476
11,1476
12,1315
13,1723
14,1555
15,1891
16,1195
17,2138
18,1226
19,1810
20,1634
21,1330
22,2169
23,1265
24,1601
25,1297
26,1465
27,1064
28,944
29,1112
30,1152
31,1072
32,984
33,847
34,1039
35,1215
36,943
37,1079
38,863
39,1039
40,1182
41,742
42,1246
43,1014
44,742
45,734
46,1238
47,1230
48,1133
49,581
50,-11
51,-115
52,-131
53,-1587
54,-4011
55,-10194
56,-20673
57,-37830
58,-68450
59,-123273
60,-211706
61,-336112
62,-487607
63,-648564
64,-808525
65,-964330
66,-1124548
67,-1297907
68,-1489612
69,-1691591
70,-1894320
71,-2095881
72,-2294401
73,-2487481
74,-2674313
75,-2855547
76,-3033214
77,-3209764
78,-3385404
79,-3557567
80,-3728956
81,-3896757
82,-4062354
83,-4225770
84,-4385758
85,-4541214
86,-4667740
87,-4726402
88,-4702121
89,-4602531
90,-4447329
91,-4268555
92,-4085465
93,-3908631
94,-3731282
95,-3540458
96,-3325218
97,-3109380
98,-2895768
99,-2684671
100,-2477631
101,-2272409
102,-2070715
103,-1870614
104,-1674842
105,-1479366
106,-1287481
107,-1097716
108,-910214
109,-725311
110,-542542
111,-361636
112,-182432
113,-6593
114,167951
115,339219
116,508417
117,661779
118,791482
119,904890
120,1002179
121,1085201
122,1152109
123,1198896
124,1219734
125,1215393
126,1195116
127,1171714
128,1154523
129,1145710
130,1140610
131,1134583
132,1117941
133,1089572
134,1049215
135,1003559
136,962021
137,929807
138,908750
139,894759
140,883417
141,870878
142,858235
143,848842
144,844067
145,847172
146,856692
147,872972
148,892809
149,914308
150,936277
151,960290
152,986365
153,1013973
154,1043297
155,1070025
156,1091679
157,1104394
158,1105555
159,1091116
160,1060398
161,1006893
162,928962
163,823097
164,687332
165,520368
166,322585
167,98745
168,-131651
169,-361355
170,-591375
171,-818454
172,-1044922
173,-1269171
174,-1488424
175,-1705906
176,-1917578
177,-2127192
178,-2332380
179,-2534151
180,-2730282
181,-2920757
182,-3105560
183,-3284213
184,-3455420
185,-3602318
186,-3711887
187,-3777281
188,-3801372
189,-3776636
190,-3706943
191,-3588179
192,-3422437
193,-3214315
194,-2997738
195,-2783933
196,-2573121
197,-2365111
198,-2159086
199,-1956246
200,-1755215
201,-1557865
202,-1361675
203,-1169221
204,-978270
205,-790335
206,-603902
207,-420372
208,-238393
209,-59476
210,117411
211,291973
212,463665
213,632873
214,799011
215,962530
216,1123052
217,1280947
218,1436191
219,1589296
220,1738718
221,1886201
222,2030579
223,2173587
224,2312698
225,2451224
226,2572996
227,2669122
228,2745380
229,2801973
230,2844655
231,2873380
232,2890109
233,2896612
234,2893131
235,2879186
236,2855898
237,2822765
238,2780189
239,2729217
240,2669716
241,2604966
242,2534464
243,2461955
244,2388534
245,2317467
246,2248224
247,2183997
248,2125619
249,2074319
250,2030474
251,1994218
252,1966855
253,1947399
254,1937745
255,1935268
256,1940736
257,1953251
258,1972789
259,1997404
260,2026008
261,2058673
262,2091973
263,2125454
264,2156098
265,2182603
266,2200865
267,2210772
268,2207670
269,2190705
270,2157741
271,2106166
272,2035261
273,1943820
274,1832239
275,1698535
276,1544456
277,1370067
278,1177772
279,969324
280,746870
281,516771
282,286444
283,57609
284,-169014
285,-393010
286,-611898
287,-825831
288,-1033618
289,-1227892
290,-1401910
291,-1554787
292,-1686077
293,-1791791
