# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,102
# time,2026-07-30 13:57:58
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,110
# distance_mm,797
# threshold,500000
# peak_abs,3540176
index,raw24
0,-2931
1,-2387
2,-2242
3,-2066
4,-2634
5,-2961
6,-2513
7,-3161
8,-3120
9,-2864
10,-3048
11,-2759
12,-3399
13,-3406
14,-3134
15,-3438
16,-2901
17,-3661
18,-3780
19,-3884
20,-3347
21,-3587
22,-3898
23,-3930
24,-4273
25,-3873
26,-3816
27,-3312
28,-3632
29,-3455
30,-3423
31,-3206
32,-3222
33,-3237
34,-3245
35,-3181
36,-3476
37,-3628
38,-3907
39,-3619
40,-3370
41,-3818
42,-4073
43,-4081
44,-4456
45,-4744
46,-5263
47,-5151
48,-5294
49,-5333
50,-5453
51,-5660
52,-5707
53,-6274
54,-6594
55,-8297
56,-10800
57,-21254
58,-41404
59,-77695
60,-148965
61,-265299
62,-445443
63,-667860
64,-897771
65,-1125549
66,-1346732
67,-1562735
68,-1773857
69,-1978024
70,-2179079
71,-2374653
72,-2568395
73,-2759585
74,-2949520
75,-3138608
76,-3326681
77,-3494995
78,-3540176
79,-3413008
80,-3195127
81,-2977305
82,-2761086
83,-2549269
84,-2338630
85,-2132160
86,-1926412
87,-1724433
88,-1524222
89,-1327380
90,-1132522
91,-941336
92,-752453
93,-566081
94,-383236
95,-202341
96,-24980
97,148799
98,280813
99,369866
100,448253
101,530486
102,619662
103,709314
104,790323
105,862187
106,926090
107,982209
108,1029913
109,1067427
110,1097009
111,1124107
112,1151881
113,1182101
114,1213476
115,1245640
116,1276080
117,1302204
118,1324205
119,1341612
120,1358960
121,1376426
122,1396066
123,1416944
124,1436659
125,1454123
126,1464706
127,1468623
128,1462852
129,1448105
130,1422328
131,1384467
132,1331874
133,1263431
134,1180509
135,1084821
136,978992
137,869625
138,760695
139,660842
140,574721
141,508915
142,471605
143,465587
144,495250
145,561270
146,661777
147,793264
148,947568
149,1110124
150,1268932
151,1425657
152,1579755
153,1730635
154,1879151
155,2024122
156,2164867
157,2278595
158,2358596
159,2401020
160,2401487
161,2352298
162,2248123
163,2083481
164,1854170
165,1598728
166,1340125
167,1083049
168,830957
169,582015
170,338936
171,98535
172,-137845
173,-369964
174,-597791
175,-821526
176,-1042778
177,-1260882
178,-1476592
179,-1690300
180,-1901222
181,-2108406
182,-2262420
183,-2270416
184,-2128067
185,-1919503
186,-1718333
187,-1516667
188,-1319690
189,-1122681
190,-929672
191,-737470
192,-548740
193,-361833
194,-177413
195,4417
196,184664
197,360498
198,534038
199,704236
200,871774
201,1035772
202,1197069
203,1355603
204,1510662
205,1663029
206,1812714
207,1959653
208,2103214
209,2245101
210,2383867
211,2518256
212,2620701
213,2692909
214,2741188
215,2771533
216,2788387
217,2797375
218,2800705
219,2803243
220,2806861
221,2811550
222,2819359
223,2827959
224,2837270
225,2845851
226,2851672
227,2853700
228,2851223
229,2843003
230,2828432
231,2808279
232,2782472
233,2751260
234,2714509
235,2673857
236,2627859
237,2577930
238,2520767
239,2456996
240,2385112
241,2305284
242,2216171
243,2119452
244,2016874
245,1911228
246,1805634
247,1704374
248,1613918
249,1537033
250,1480533
251,1448512
252,1444247
253,1472303
254,1533091
255,1627744
256,1754657
257,1902131
258,2048619
259,2193641
260,2336269
261,2476264
262,2613810
263,2749299
264,2882499
265,3012931
266,3142163
267,3261828
268,3340933
269,3371678
270,3354202
271,3284017
272,3161216
273,2984566
274,2755953
275,2495737
276,2232432
277,1968288
278,1705408
279,1446231
280,1189879
281,937558
282,687275
283,441143
284,196641
285,-44183
286,-282785
287,-515503
288,-739192
289,-947326
290,-1100946
291,-1179604
292,-1184908
293,-1114851
294,-971915
295,-783156
296,-596069
297,-409308
298,-226530
299,-45302
300,133071
301,309903
302,483201
303,653254
304,821423
305,985562
306,1147890
307,1306054
308,1462590
309,1615564
310,1766519
311,1914367
312,2060653
313,2203002
314,2344485
315,2482399
316,2618272
317,2751944
318,2882368
319,3012664
320,3134432
321,3227914
322,3294600
323,3340997
324,3366526
325,3374883
326,3368239
327,3349571
328,3318547
329,3276613
330,3227709
331,3168811
332,3103145
333,3029014
334,2949188
335,2862020
336,2768263
337,2667397
338,2560543
339,2447486
340,2329260
341,2205111
342,2076554
343,1944869
344,1808687
345,1671258
346,1531782
347,1392899
348,1253273
349,1116408
350,981184
351,851288
352,725056
353,605656
354,492926
355,388370
356,292890
357,207766
358,133565
359,71317
360,22604
361,-12903
362,-34293
363,-42161
364,-36100
365,-16127
366,17058
367,61144
368,116889
369,181203
370,252565
371,329358
372,408837
373,489060
374,567000
375,639811
376,705556
377,762654
378,808065
379,840479
380,857328
381,858391
382,842694
383,810624
384,760941
385,693504
386,611083
387,513064
388,402234
389,280057
390,148806
391,11476
392,-128669
393,-268941
394,-407493
395,-540371
396,-664537
397,-776832
398,-875857
399,-958590
400,-1023601
401,-1069092
402,-1094153
403,-1097092
404,-1078846
405,-1040258
406,-978755
407,-898068
408,-797422
409,-680405
410,-546722
411,-400103
412,-240742
413,-73233
414,100728
415,274092
416,445867
417,614444
418,780345
419,943002
420,1103303
421,1260248
422,1414854
423,1567273
424,1716082
425,1863585
426,2004157
427,2135752
428,2257476
429,2371272
430,2475375
431,2569976
432,2654351
433,2728867
434,2792526
435,2844801
436,2886845
437,2916477
438,2934849
439,2940059
440,2934324
441,2914686
442,2884522
443,2841090
444,2786095
445,2718779
446,2641951
447,2553092
448,2455868
449,2348673
450,2234610
451,2113513
452,1985791
453,1854037
454,1717562
455,1578937
456,1436984
457,1294073
458,1150435
459,1007822
460,865499
461,725921
462,588681
463,453969
464,323538
465,196642
466,76394
467,-39879
468,-149314
469,-252600
470,-348673
471,-437495
472,-516849
473,-589874
474,-652490
475,-707587
