# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,83
# time,2026-07-30 13:52:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,99
# bottom_index,115
# distance_mm,778
# threshold,500000
# peak_abs,1498220
index,raw24
0,963
1,875
2,1339
3,947
4,1379
5,1395
6,1218
7,1466
8,1210
9,1322
10,1314
11,1106
12,1777
13,1489
14,1729
15,1513
16,1521
17,936
18,1608
19,1256
20,1224
21,1400
22,1632
23,1279
24,1319
25,1311
26,1343
27,1719
28,1334
29,1454
30,1598
31,1478
32,1142
33,869
34,1077
35,1397
36,1141
37,965
38,1021
39,325
40,357
41,196
42,-492
43,-900
44,-2755
45,-6019
46,-11218
47,-20529
48,-33982
49,-51962
50,-75156
51,-103827
52,-138254
53,-176181
54,-216552
55,-255837
56,-292910
57,-328602
58,-363642
59,-399174
60,-437501
61,-478359
62,-522341
63,-568261
64,-613920
65,-657597
66,-699989
67,-739679
68,-778197
69,-816062
70,-853154
71,-887250
72,-918406
73,-942750
74,-962499
75,-975661
76,-982574
77,-984414
78,-981926
79,-974926
80,-964591
81,-952393
82,-938493
83,-923018
84,-904474
85,-883331
86,-857671
87,-827071
88,-789906
89,-746289
90,-697238
91,-643161
92,-587370
93,-529427
94,-471586
95,-414216
96,-358190
97,-303402
98,-250149
99,-198446
100,-147742
101,-100004
102,-52872
103,-8929
104,33912
105,74228
106,112642
107,149653
108,185274
109,218812
110,250889
111,280986
112,307552
113,330651
114,349474
115,363855
116,374635
117,379261
118,381135
119,378488
120,373010
121,366301
122,357240
123,347996
124,339266
125,330440
126,323944
127,317504
128,312362
129,307044
130,303006
131,298233
132,294677
133,291969
134,289469
135,288114
136,287230
137,286611
138,286688
139,286693
140,287594
141,288399
142,289812
143,291201
144,293029
145,294017
146,294709
147,294353
148,291877
149,286186
150,278079
151,266101
152,249980
153,227982
154,201130
155,168585
156,130077
157,86373
158,37330
159,-15786
160,-73128
161,-132967
162,-195143
163,-259583
164,-325120
165,-390752
166,-455864
167,-520312
168,-584073
169,-645402
170,-705059
171,-760653
172,-813056
173,-859829
174,-901924
175,-938190
176,-967747
177,-989045
178,-1004220
179,-1010305
180,-1008590
181,-998435
182,-980353
183,-953977
184,-918965
185,-876309
186,-825978
187,-768773
188,-704695
189,-633889
190,-557092
191,-475400
192,-388614
193,-299070
194,-204770
195,-108129
196,-10115
197,88782
198,188051
199,286092
200,382553
201,477954
202,570120
203,658858
204,744626
205,826607
206,904418
207,978132
208,1046564
209,1110477
210,1169269
211,1223694
212,1272193
213,1316326
214,1355565
215,1389703
216,1419190
217,1443561
218,1463928
219,1479158
220,1490145
221,1496083
222,1498220
223,1496262
224,1489407
225,1479385
226,1465140
227,1448274
228,1429105
229,1406746
230,1382495
231,1356958
232,1329896
233,1302486
234,1274087
235,1245355
236,1217763
237,1189327
238,1162821
239,1136807
240,1112237
241,1089269
242,1068072
243,1048293
244,1030382
245,1013592
246,998076
247,984522
248,971298
249,958691
250,946854
251,934843
252,923697
253,911856
254,899889
255,887027
256,872494
257,857236
258,840251
259,821901
260,801200
261,778134
262,752847
263,724708
264,693675
265,659646
266,622102
267,582578
268,540131
269,494777
270,446508
271,396966
272,345045
273,291731
274,237552
275,183027
276,129196
277,75197
278,22683
279,-27167
280,-75452
281,-120339
282,-161404
283,-198792
284,-231944
285,-259724
286,-282724
287,-300122
288,-312181
289,-319487
290,-320848
291,-316265
292,-307042
293,-292716
294,-274113
295,-250503
296,-222705
297,-190557
298,-154550
299,-115627
300,-73405
301,-29180
302,17511
303,65685
304,115397
305,166327
306,217123
307,267560
308,317744
309,367265
310,414836
311,461089
312,505129
313,547827
314,587120
315,622921
316,656821
317,687804
318,715256
319,739185
320,760111
321,776746
322,789923
323,800131
324,807305
325,810407
326,810148
327,806729
328,799182
329,789653
330,776308
331,760861
332,742321
333,721142
334,698102
335,672833
336,645558
337,617320
338,587468
339,556485
340,524481
341,492273
342,458997
343,426260
344,393000
345,360072
346,327588
347,295996
348,264976
349,234696
350,205419
351,177674
352,150660
353,125050
354,100635
355,77414
356,55677
357,35086
358,16098
359,-1536
360,-18656
361,-33646
362,-48762
363,-62228
364,-75404
365,-87587
366,-99440
367,-110452
368,-120574
369,-131520
370,-142176
371,-152926
372,-164283
373,-175271
374,-187074
375,-199675
376,-212187
377,-225889
378,-239493
379,-254440
380,-269585
381,-285720
382,-302181
383,-319104
384,-336753
385,-354824
386,-372573
387,-391759
388,-409615
389,-428213
390,-446817
391,-464531
392,-481930
393,-498799
394,-515722
395,-531371
396,-546250
397,-559640
398,-571867
399,-583325
400,-593478
401,-602062
402,-609228
403,-615170
404,-619607
405,-622483
406,-623159
407,-623531
408,-621015
409,-618067
410,-612384
411,-605757
412,-597923
413,-588490
414,-578170
415,-566323
416,-553014
417,-539395
418,-524593
419,-509057
420,-493107
421,-476798
422,-459924
423,-442876
424,-426030
425,-409770
426,-393648
427,-377736
428,-363114
429,-349533
430,-335931
431,-324570
432,-313330
433,-303940
434,-295871
435,-289419
436,-284135
437,-280588
438,-279266
439,-279080
440,-280614
441,-284452
442,-289425
443,-295742
444,-304122
445,-314516
446,-325062
447,-338814
448,-352677
449,-368474
450,-385061
451,-402310
452,-421005
453,-440289
454,-460068
455,-480467
456,-500513
457,-521612
458,-542692
459,-563506
460,-584341
461,-605381
462,-625004
463,-644119
464,-662993
465,-681824
466,-698332
467,-714503
468,-729608
469,-744151
470,-758068
471,-769607
472,-780617
473,-790978
474,-799146
475,-807816
476,-813901
477,-819578
478,-823918
479,-827217
480,-828996
481,-830335
482,-831506
483,-830412
484,-829591
485,-827482
486,-825189
487,-821608
488,-817915
489,-813944
490,-809284
491,-803881
492,-798247
493,-793022
494,-786637
495,-780429
496,-773678
497,-766719
498,-759474
499,-752605
500,-744905
501,-736702
502,-728676
503,-720291
504,-711579
505,-701892
506,-692655
507,-682626
508,-672551
509,-661509
510,-650516
511,-637804
