# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,67
# time,2026-07-30 13:52:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,112
# distance_mm,762
# threshold,500000
# peak_abs,4232133
index,raw24
0,-1556
1,-1860
2,-1556
3,-1323
4,-1683
5,-2027
6,-1619
7,-1571
8,-1394
9,-1402
10,-1098
11,-1626
12,-1218
13,-1609
14,-937
15,-1105
16,-1217
17,-873
18,-1049
19,-601
20,-1112
21,-928
22,-960
23,-712
24,-880
25,-384
26,-128
27,-896
28,-456
29,-840
30,-695
31,49
32,-815
33,-447
34,-583
35,-615
36,-967
37,-783
38,-287
39,-599
40,-551
41,10
42,-142
43,-262
44,-238
45,-70
46,-246
47,-814
48,-134
49,-158
50,250
51,-46
52,194
53,-726
54,-1446
55,-2286
56,-4942
57,-10269
58,-26476
59,-70520
60,-156336
61,-285333
62,-446802
63,-637243
64,-853349
65,-1073613
66,-1294682
67,-1515300
68,-1731075
69,-1942792
70,-2147275
71,-2344181
72,-2530638
73,-2693065
74,-2845417
75,-3012605
76,-3188742
77,-3360920
78,-3531262
79,-3697023
80,-3861604
81,-4021708
82,-4162153
83,-4232133
84,-4190249
85,-4011409
86,-3781215
87,-3558130
88,-3335903
89,-3119920
90,-2904907
91,-2695121
92,-2486232
93,-2281464
94,-2076786
95,-1876532
96,-1677615
97,-1483634
98,-1290701
99,-1137224
100,-1018197
101,-889632
102,-740116
103,-569025
104,-391924
105,-215820
106,-51530
107,98949
108,240032
109,377475
110,509613
111,626991
112,718138
113,776315
114,803604
115,810442
116,810791
117,813796
118,825520
119,844876
120,868948
121,890658
122,906838
123,915055
124,916735
125,913567
126,906344
127,896001
128,881116
129,860936
130,833551
131,797025
132,748032
133,689509
134,621488
135,549885
136,481169
137,420631
138,373043
139,341726
140,328172
141,329588
142,344292
143,368834
144,400557
145,437836
146,479278
147,523092
148,569836
149,619310
150,672139
151,728777
152,789608
153,854367
154,920231
155,985799
156,1046614
157,1097830
158,1136280
159,1155014
160,1149801
161,1114436
