# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,85
# time,2026-07-30 13:58:01
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,111
# distance_mm,780
# threshold,500000
# peak_abs,3553249
index,raw24
0,-1392
1,-1456
2,-1503
3,-1063
4,-1623
5,-1343
6,-1191
7,-711
8,-830
9,-998
10,-1174
11,-1510
12,-1190
13,-902
14,-822
15,-853
16,-1309
17,-989
18,-1381
19,-693
20,-989
21,-477
22,-1093
23,-316
24,-1244
25,-996
26,-812
27,-892
28,-676
29,-556
30,-324
31,-692
32,-435
33,-515
34,-1075
35,-787
36,-427
37,-979
38,-899
39,-963
40,-435
41,-938
42,-930
43,-994
44,-1362
45,-402
46,-426
47,-642
48,-562
49,-250
50,-338
51,-410
52,399
53,-210
54,31
55,-402
56,-785
57,-745
58,-3161
59,-19353
60,-69670
61,-175870
62,-346912
63,-563110
64,-790465
65,-1019481
66,-1244044
67,-1463188
68,-1678914
69,-1889613
70,-2097758
71,-2302934
72,-2505157
73,-2704483
74,-2899489
75,-3089711
76,-3270478
77,-3442983
78,-3552994
79,-3553249
80,-3438815
81,-3235619
82,-3015808
83,-2801376
84,-2589754
85,-2381006
86,-2174355
87,-1969834
88,-1769009
89,-1569681
90,-1372826
91,-1179018
92,-988890
93,-800145
94,-614512
95,-430957
96,-250216
97,-72185
98,99415
99,229499
100,319663
101,387432
102,436465
103,468428
104,494338
105,521382
106,560934
107,611066
108,665519
109,717254
110,759830
111,788986
112,804297
113,811367
114,818092
115,833112
116,858762
117,890482
118,920509
119,942245
120,954258
121,960069
122,963512
123,969946
124,978588
125,989212
126,997844
127,999138
128,992024
129,973063
130,943424
131,902277
132,850070
133,785439
134,709231
135,621576
136,528668
137,435932
138,352102
139,282867
140,234001
141,207540
142,204027
143,222730
144,262383
145,320631
146,395248
147,484703
148,587364
149,699701
150,820743
151,946011
152,1074927
153,1202628
154,1326705
155,1441743
156,1543687
157,1628907
158,1691868
159,1728686
160,1734379
161,1704055
162,1629839
163,1507680
164,1327712
165,1095206
166,846056
167,595825
168,346856
169,101974
170,-139111
171,-376494
172,-609480
173,-837326
174,-1062639
175,-1283334
176,-1501049
177,-1714282
