# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,100
# time,2026-07-30 13:58:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,109
# distance_mm,795
# threshold,500000
# peak_abs,4186767
index,raw24
0,1576
1,1416
2,1016
3,1528
4,1551
5,1239
6,1151
7,1567
8,1055
9,951
10,1566
11,1046
12,2006
13,1134
14,1638
15,1173
16,877
17,1253
18,1469
19,1285
20,1269
21,1380
22,876
23,884
24,1196
25,1060
26,940
27,908
28,1235
29,1131
30,827
31,1171
32,819
33,1099
34,1059
35,778
36,202
37,754
38,490
39,1410
40,970
41,866
42,850
43,978
44,729
45,889
46,705
47,1161
48,993
49,1417
50,1473
51,1848
52,1560
53,2416
54,1288
55,2248
56,2031
57,2407
58,263
59,-8089
60,-38128
61,-133060
62,-331915
63,-569315
64,-801429
65,-1028932
66,-1246310
67,-1455158
68,-1657212
69,-1855794
70,-2051719
71,-2247325
72,-2445266
73,-2641848
74,-2838317
75,-3028899
76,-3220689
77,-3403856
78,-3590241
79,-3656370
80,-3476964
81,-3250443
82,-3031135
83,-2813621
84,-2599725
85,-2388584
86,-2180268
87,-1974618
88,-1770553
89,-1570377
90,-1371521
91,-1176442
92,-983802
93,-795482
94,-608145
95,-424663
96,-242211
97,-64285
98,104539
99,172158
100,157905
101,148358
102,199812
103,332843
104,503226
105,670309
106,837059
107,960805
108,992984
109,970214
110,945560
111,970205
112,1057846
113,1181493
114,1298509
115,1378598
116,1419254
117,1435545
118,1446097
119,1466753
120,1507182
121,1560990
122,1617327
123,1662258
124,1688655
125,1701233
126,1708977
127,1718192
128,1725071
129,1716796
130,1680930
131,1608877
132,1499641
133,1360242
134,1198084
135,1022769
136,843645
137,672398
138,520979
139,402148
140,327843
141,309771
142,351069
143,449418
144,595099
145,762250
146,926613
147,1089748
148,1249231
149,1406791
150,1560995
151,1714124
152,1862403
153,2010384
154,2153490
155,2295451
156,2432699
157,2569514
158,2675825
159,2725962
160,2714917
161,2628954
162,2455713
163,2204221
164,1939320
165,1674939
166,1417911
167,1165370
168,919835
169,678411
170,442784
171,209402
172,-19719
173,-245557
174,-467759
175,-688110
176,-905106
177,-1121563
178,-1337282
179,-1551383
180,-1765282
181,-1962762
182,-2038819
183,-1921194
184,-1717575
185,-1517462
186,-1318220
187,-1121787
188,-926970
189,-734601
190,-545016
191,-357093
192,-171177
193,12739
194,193538
195,371234
196,546045
197,717890
198,886291
199,1051798
200,1214038
201,1373930
202,1530266
203,1683871
204,1834474
205,1982186
206,2127896
207,2270268
208,2410791
209,2547752
210,2682113
211,2814442
212,2944346
213,3071475
214,3167356
215,3228057
216,3264647
217,3285025
218,3295208
219,3300526
220,3302179
221,3302687
222,3300940
223,3296113
224,3287863
225,3275062
226,3259814
227,3242504
228,3226484
229,3212538
230,3204898
231,3203235
232,3209812
233,3222844
234,3241058
235,3258471
236,3269489
237,3270146
238,3252939
239,3215566
240,3153869
241,3068356
242,2959389
243,2835116
244,2698386
245,2559481
246,2425128
247,2305984
248,2209015
249,2144521
250,2117971
251,2135705
252,2200588
253,2314303
254,2454637
255,2593409
256,2730060
257,2866031
258,2998505
259,3129691
260,3258077
261,3385863
262,3509810
263,3633070
264,3752130
265,3869880
266,3983808
267,4098585
268,4182269
269,4186767
270,4110255
271,3947050
272,3699816
273,3419420
274,3139339
275,2862036
276,2591238
277,2323650
278,2060942
279,1801043
280,1546719
281,1293898
282,1045804
283,798852
284,555595
285,313231
286,73457
287,-165288
288,-398796
289,-613204
290,-746401
291,-766934
292,-676432
293,-500237
294,-314576
295,-131954
296,48630
297,226864
298,401717
299,574724
300,744629
301,912019
302,1076395
303,1238856
304,1397185
305,1553398
306,1706432
307,1857632
308,2005221
309,2151288
310,2293922
311,2434898
312,2573537
313,2709038
314,2843140
315,2973929
316,3102862
317,3229195
318,3354329
319,3475735
320,3596207
321,3714304
322,3806602
323,3863282
324,3893474
325,3898567
