# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-460
# time,2026-07-30 13:54:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,113
# distance_mm,235
# threshold,500000
# peak_abs,4922423
index,raw24
0,1945
1,2208
2,2368
3,1832
4,2232
5,2071
6,2183
7,2399
8,1662
9,1782
10,1974
11,1950
12,1493
13,1917
14,1381
15,2197
16,1885
17,2484
18,2132
19,2308
20,2435
21,2507
22,2619
23,1818
24,2394
25,2362
26,2546
27,2377
28,2049
29,1769
30,2160
31,2208
32,2280
33,2376
34,2551
35,2359
36,2375
37,2654
38,2174
39,2278
40,2661
41,2941
42,2997
43,2308
44,2652
45,2556
46,2891
47,2251
48,2395
49,1922
50,1562
51,1586
52,1706
53,1049
54,633
55,-79
56,-2327
57,-7190
58,-17254
59,-40771
60,-94686
61,-194635
62,-333547
63,-512514
64,-728532
65,-953851
66,-1179246
67,-1401614
68,-1619235
69,-1833198
70,-2043398
71,-2249764
72,-2453170
73,-2652334
74,-2849466
75,-3041959
76,-3232443
77,-3418361
78,-3598007
79,-3770376
80,-3938604
81,-4104107
82,-4268790
83,-4433213
84,-4593424
85,-4750623
86,-4883651
87,-4922423
88,-4819534
89,-4597986
90,-4360144
91,-4129620
92,-3900532
93,-3675912
94,-3454951
95,-3236329
96,-3021614
97,-2808733
98,-2598207
99,-2390225
100,-2185318
101,-1983923
102,-1785153
103,-1588263
104,-1395381
105,-1203042
106,-1014536
107,-827772
108,-642623
109,-460944
110,-281440
111,-104086
112,70927
113,235959
114,371066
115,482244
116,566474
117,624684
118,658056
119,677528
120,696357
121,725768
122,768543
123,820690
124,873445
125,918315
126,947907
127,960583
128,956034
129,942709
130,925570
131,908809
132,888010
133,857437
134,812965
135,752689
136,680974
137,604042
138,531377
139,468456
140,420719
141,389443
142,374604
143,375758
144,390136
145,415968
146,452070
147,498462
148,552602
149,612878
150,677947
151,746848
152,818749
153,895057
154,974996
155,1057853
156,1140988
157,1222881
158,1298747
159,1365197
160,1418022
161,1448793
162,1451768
163,1419799
164,1343921
165,1218413
166,1034329
167,799682
168,555025
169,307101
170,61927
171,-180024
172,-417226
173,-650439
174,-878376
175,-1102668
176,-1323782
177,-1541260
178,-1754760
179,-1964850
180,-2171722
181,-2374729
182,-2576367
183,-2772652
184,-2967346
185,-3151600
186,-3324503
187,-3445193
188,-3489573
189,-3452675
190,-3333581
191,-3135246
192,-2917575
193,-2704643
194,-2493321
195,-2285201
196,-2079226
197,-1875700
198,-1674439
199,-1475859
200,-1279510
201,-1085874
202,-894198
203,-705200
204,-518642
205,-335091
206,-152618
207,26897
208,203381
209,377308
210,548678
211,717523
212,882868
213,1046376
214,1205648
215,1363581
216,1517143
217,1669333
218,1817506
219,1963748
220,2107396
221,2248523
222,2387720
223,2516693
224,2614225
225,2684178
226,2733627
227,2765125
228,2784619
229,2794871
230,2799298
231,2798781
232,2796839
233,2792145
234,2785981
235,2775344
236,2760822
237,2740517
238,2712046
239,2675595
240,2628220
241,2570788
242,2502546
243,2426312
244,2341856
245,2253674
246,2162159
247,2072927
248,1987138
249,1908807
250,1840406
251,1784662
252,1745068
253,1722127
254,1716853
255,1729747
256,1761520
257,1810377
258,1874596
259,1954647
260,2046008
261,2147823
262,2257144
263,2370181
264,2483843
265,2594364
266,2697984
267,2791926
268,2869257
269,2927739
270,2963774
271,2971764
272,2950433
273,2894201
274,2802072
275,2671378
276,2503235
277,2297610
278,2057785
279,1805598
280,1553250
281,1300844
282,1049485
283,798245
284,550332
285,304512
286,61275
287,-178012
288,-413783
289,-642076
290,-865942
291,-1081124
292,-1288488
293,-1472483
294,-1614279
295,-1712418
296,-1765249
297,-1769497
298,-1728425
299,-1638366
300,-1503870
301,-1324463
302,-1130765
303,-939211
304,-749808
305,-563317
306,-378216
307,-195922
308,-15906
309,161472
310,335861
311,508172
312,677229
313,842995
314,1007284
315,1167617
316,1326290
317,1480440
318,1634196
319,1783188
320,1931171
321,2076431
322,2219561
323,2359090
324,2496538
325,2632186
326,2765152
327,2896479
328,3025517
329,3143260
330,3228780
331,3289378
332,3324904
333,3338506
334,3330099
335,3304052
336,3260225
337,3200571
338,3128316
339,3042494
340,2947363
341,2842299
342,2729464
343,2609611
344,2483916
345,2351941
346,2215870
347,2076216
348,1933730
349,1787566
350,1640012
351,1492484
352,1343245
353,1195817
354,1049119
355,906007
356,765017
357,629739
358,499854
359,377017
360,262571
361,157187
362,61856
363,-22599
364,-97125
365,-159521
366,-210701
367,-250444
368,-279069
369,-297947
370,-305919
371,-305801
372,-297596
373,-282983
374,-262429
375,-238429
376,-211456
377,-184702
378,-157847
379,-133684
380,-112732
381,-97790
382,-89554
383,-88935
384,-96748
385,-114768
386,-142698
387,-181073
388,-229835
389,-289927
390,-358243
391,-435944
392,-522002
393,-615571
394,-714367
395,-817728
396,-923972
397,-1031484
398,-1139470
399,-1246147
400,-1349002
401,-1447142
402,-1539261
403,-1622681
404,-1698275
405,-1763268
406,-1817332
407,-1858743
408,-1887836
409,-1903333
410,-1904373
411,-1891636
412,-1864870
413,-1823978
414,-1767219
415,-1698627
416,-1615788
417,-1521295
418,-1413973
419,-1295608
420,-1166986
421,-1029100
422,-882670
423,-729402
424,-569833
425,-405684
426,-237434
427,-67029
428,103603
429,274494
430,442397
431,607911
432,769140
433,924599
434,1072838
435,1213371
436,1344639
437,1465674
438,1575807
439,1674943
440,1761483
441,1836116
442,1898219
443,1946844
444,1982230
445,2004324
446,2013463
447,2009890
448,1994188
449,1965217
450,1924937
