# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,105
# time,2026-07-30 13:57:55
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,80
# bottom_index,111
# distance_mm,800
# threshold,500000
# peak_abs,4002642
index,raw24
0,56
1,160
2,-232
3,96
4,-144
5,296
6,496
7,480
8,208
9,320
10,304
11,168
12,584
13,8
14,-128
15,-88
16,192
17,-232
18,640
19,-120
20,408
21,488
22,744
23,424
24,-128
25,-184
26,448
27,376
28,408
29,271
30,175
31,-225
32,119
33,351
34,-17
35,583
36,-1
37,631
38,63
39,-561
40,247
41,-241
42,-129
43,-481
44,-401
45,-729
46,-457
47,-584
48,-888
49,-928
50,-1440
51,-1232
52,-1984
53,-1552
54,-1471
55,-1655
56,-1903
57,-10031
58,-32245
59,-69537
60,-128241
61,-221393
62,-353718
63,-514371
64,-712092
65,-934525
66,-1160635
67,-1381918
68,-1598341
69,-1805634
70,-2006069
71,-2199520
72,-2389292
73,-2574760
74,-2755958
75,-2936629
76,-3112943
77,-3295347
78,-3474169
79,-3645561
80,-3588836
81,-3359509
82,-3141363
83,-2920156
84,-2704983
85,-2490293
86,-2280317
87,-2071559
88,-1866522
89,-1663646
90,-1463507
91,-1266384
92,-1072734
93,-881419
94,-694455
95,-508634
96,-327092
97,-148236
98,-17010
99,75336
100,172103
101,286050
102,417839
103,561268
104,707335
105,839545
106,950266
107,1034582
108,1097776
109,1153074
110,1211565
111,1273777
112,1340046
113,1402610
114,1457783
115,1502669
116,1539542
117,1570770
118,1602538
119,1635742
120,1671839
121,1711611
122,1751706
123,1792580
124,1832673
125,1871265
126,1905189
127,1933996
128,1956088
129,1969193
130,1969721
131,1957024
132,1929841
133,1886006
134,1823888
135,1743089
136,1642460
137,1520956
138,1381162
139,1226449
140,1064948
141,903810
142,758123
143,639183
144,560441
145,534468
146,571355
147,677069
148,835979
149,1000909
150,1163074
151,1322348
152,1479467
153,1633478
154,1784799
155,1933501
156,2079969
157,2222963
158,2363188
159,2497547
160,2587330
161,2613478
162,2580087
163,2478764
164,2307750
165,2066820
166,1805592
167,1543595
168,1285431
169,1032514
170,783948
171,541012
172,302274
173,68869
174,-160899
175,-385623
176,-605944
177,-822182
178,-1035858
