# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-441
# time,2026-07-30 13:56:53
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,113
# distance_mm,254
# threshold,500000
# peak_abs,4982318
index,raw24
0,3874
1,4305
2,4177
3,4416
4,4120
5,4439
6,4439
7,4302
8,4150
9,4261
10,4005
11,4308
12,4491
13,3819
14,4010
15,4226
16,4473
17,4457
18,4488
19,4080
20,4479
21,4575
22,4422
23,4342
24,3957
25,4509
26,4276
27,4427
28,4363
29,5066
30,4082
31,4633
32,4249
33,4648
34,4759
35,4647
36,4510
37,4230
38,4069
39,3613
40,3916
41,3516
42,4243
43,3891
44,4074
45,4402
46,4449
47,4121
48,4320
49,4472
50,4967
51,5078
52,4790
53,4853
54,5117
55,4964
56,-269
57,-14917
58,-39123
59,-82766
60,-151004
61,-248833
62,-382123
63,-551596
64,-755593
65,-971581
66,-1187158
67,-1399381
68,-1607418
69,-1810238
70,-2010105
71,-2206124
72,-2399214
73,-2590170
74,-2777309
75,-2961490
76,-3140193
77,-3314266
78,-3480157
79,-3639220
80,-3795112
81,-3952873
82,-4110494
83,-4266440
84,-4421935
85,-4574636
86,-4725469
87,-4861428
88,-4956347
89,-4982318
90,-4927966
91,-4795100
92,-4609627
93,-4397936
94,-4187775
95,-3987024
96,-3794193
97,-3593874
98,-3378619
99,-3161543
100,-2947885
101,-2737517
102,-2529095
103,-2324562
104,-2121478
105,-1922219
106,-1724761
107,-1530270
108,-1337603
109,-1147784
110,-960044
111,-773663
112,-590960
113,-409120
114,-230126
115,-53770
116,121293
117,293486
118,462650
119,629697
120,794165
121,948252
122,1076672
123,1176132
124,1241413
125,1270453
126,1273922
127,1261239
128,1242397
129,1223205
130,1206968
131,1191868
132,1175267
133,1151067
134,1115943
135,1071831
136,1024068
137,980735
138,947431
139,924603
140,912346
141,908115
142,907764
143,909829
144,912158
145,915447
146,920503
147,929311
148,942437
149,960202
150,980069
151,1002509
152,1026891
153,1052158
154,1078677
155,1104889
156,1129243
157,1148385
158,1161301
159,1163407
160,1151537
161,1120292
162,1066275
163,984073
164,870793
165,721975
166,536143
167,315805
168,82766
169,-151068
170,-385729
171,-618178
172,-849487
173,-1076543
174,-1299555
175,-1518909
176,-1735435
177,-1946983
178,-2155746
179,-2360499
180,-2560954
181,-2755610
182,-2944969
183,-3128962
184,-3306532
185,-3478264
186,-3625032
187,-3737437
188,-3808389
189,-3840876
190,-3829983
191,-3777396
192,-3678807
193,-3537717
194,-3353406
195,-3138716
196,-2922581
197,-2710264
198,-2500677
199,-2293148
200,-2089092
201,-1886429
202,-1687743
203,-1490201
204,-1295715
205,-1103253
206,-913454
207,-725982
208,-541062
209,-358268
210,-176856
211,1294
212,177493
213,350312
214,521645
215,689269
216,855113
217,1017601
218,1177292
219,1334701
220,1489754
221,1641660
222,1790755
223,1937169
224,2081468
225,2223222
226,2362631
227,2500510
228,2633765
229,2765428
230,2875762
231,2962595
232,3030641
233,3081527
234,3117487
235,3138043
236,3144716
237,3136540
238,3115077
239,3078912
240,3030217
241,2968007
242,2897356
243,2818795
244,2736115
245,2650821
246,2566889
247,2487640
248,2413888
249,2348825
250,2291962
251,2244995
252,2209265
253,2183755
254,2167880
255,2161088
256,2162904
257,2171808
258,2187639
259,2207732
260,2232334
261,2258334
262,2286586
263,2313835
264,2340880
265,2362699
266,2379634
267,2389008
268,2388932
269,2376744
270,2350958
271,2310399
272,2251301
273,2174794
274,2077329
275,1960907
276,1823756
277,1667357
278,1491002
279,1298652
280,1089381
281,867728
282,637190
