# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-458
# time,2026-07-30 13:52:18
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,112
# distance_mm,237
# threshold,500000
# peak_abs,4428573
index,raw24
0,3179
1,3835
2,3506
3,3978
4,4025
5,4065
6,3720
7,3536
8,3335
9,3415
10,2814
11,3646
12,3190
13,2997
14,2661
15,2796
16,3020
17,2804
18,2675
19,2659
20,2819
21,2586
22,2698
23,2194
24,2513
25,2793
26,2161
27,2320
28,2120
29,2480
30,1872
31,2031
32,2279
33,1911
34,1238
35,1374
36,1966
37,1150
38,1774
39,1662
40,1301
41,941
42,1269
43,1509
44,1525
45,1236
46,1764
47,1444
48,1324
49,1340
50,1364
51,1171
52,1195
53,2091
54,2075
55,-3070
56,-18053
57,-47643
58,-88589
59,-147650
60,-234128
61,-351972
62,-506865
63,-690203
64,-893623
65,-1102321
66,-1308875
67,-1511243
68,-1710147
69,-1903770
70,-2094441
71,-2283210
72,-2469491
73,-2652326
74,-2827722
75,-2990049
76,-3138708
77,-3280540
78,-3421324
79,-3566114
80,-3714511
81,-3867361
82,-4020617
83,-4168207
84,-4297298
85,-4389877
86,-4428573
87,-4403153
88,-4319599
89,-4192584
90,-4046864
91,-3896306
92,-3750606
93,-3605349
94,-3450660
95,-3273711
96,-3070464
97,-2856689
98,-2646996
99,-2439601
100,-2234951
101,-2033894
102,-1834702
103,-1638830
104,-1444270
105,-1252670
106,-1063781
107,-876667
108,-691960
109,-509291
110,-328877
111,-150277
112,25205
113,198866
114,369570
115,538341
116,693699
117,821527
118,922290
119,996298
120,1045696
121,1074728
122,1089029
123,1094328
124,1095491
125,1096349
126,1097119
127,1094961
128,1086907
129,1069823
130,1041796
131,1005461
132,962234
133,918645
134,876653
135,840241
136,809483
137,785544
138,766616
139,752763
140,743079
141,736556
142,733826
143,734240
144,737919
145,744877
146,754746
147,768198
148,783928
149,803320
150,825574
151,849385
152,874594
153,900239
154,924617
155,946552
156,964260
157,974287
158,974288
159,960721
160,929332
161,875386
162,796703
163,689190
164,550066
165,380103
166,177608
167,-46862
168,-276016
169,-503502
170,-729697
171,-953655
172,-1175363
173,-1392324
174,-1606834
175,-1816893
176,-2022488
177,-2223929
178,-2421793
179,-2613986
180,-2801538
181,-2983924
182,-3159864
183,-3322918
184,-3457265
185,-3561539
186,-3630728
187,-3667221
188,-3664333
189,-3625670
190,-3546651
191,-3429346
192,-3272480
193,-3079216
194,-2865760
195,-2654074
196,-2444942
197,-2238940
198,-2035643
199,-1834010
200,-1636098
201,-1439474
202,-1246347
203,-1054491
204,-866474
205,-679728
206,-495237
207,-313185
208,-133626
209,44006
210,219057
211,391046
212,561246
213,728234
214,893329
215,1054196
216,1213027
217,1369719
218,1523440
219,1673710
220,1822601
221,1967323
222,2111163
223,2250857
224,2389510
225,2507027
226,2599312
227,2674211
228,2730901
229,2774271
230,2805029
231,2826614
232,2837533
233,2838715
234,2830176
235,2809759
236,2779248
237,2738188
238,2685598
239,2624302
240,2556134
241,2481462
242,2404767
243,2325409
244,2248006
245,2173251
246,2103122
247,2039449
248,1983008
249,1934670
250,1894458
251,1863594
252,1840751
253,1826718
254,1820111
255,1820769
256,1826995
257,1839532
258,1856147
259,1875809
260,1898604
261,1921948
262,1944993
263,1965556
264,1982652
265,1993770
266,1997326
267,1992219
268,1975351
269,1946070
270,1901953
271,1842016
272,1764968
273,1670472
274,1557748
275,1427782
276,1279984
277,1118075
278,939987
279,751248
280,552460
281,346625
282,137079
283,-73770
284,-281889
285,-484383
286,-678171
287,-860777
288,-1030768
289,-1185738
290,-1324241
291,-1444919
292,-1547655
293,-1631042
294,-1694075
295,-1737364
296,-1759328
297,-1759977
298,-1739066
299,-1697198
300,-1632407
301,-1547024
302,-1440579
303,-1314827
304,-1169410
305,-1005811
306,-826617
307,-640804
308,-456606
309,-273782
310,-95100
311,82799
312,257717
313,429934
314,598849
315,765632
316,929187
317,1090361
318,1248532
319,1404052
