# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-488
# time,2026-07-30 13:49:50
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,112
# distance_mm,207
# threshold,500000
# peak_abs,3878649
index,raw24
0,3400
1,3856
2,3119
3,3567
4,3406
5,3942
6,3445
7,3933
8,3141
9,3740
10,3996
11,3219
12,3531
13,3298
14,3666
15,3449
16,3273
17,3417
18,3192
19,3056
20,3287
21,3623
22,3023
23,3446
24,3598
25,3157
26,3485
27,3740
28,3820
29,3387
30,3275
31,3731
32,3490
33,3530
34,3449
35,2553
36,2985
37,3048
38,2584
39,2567
40,3167
41,2791
42,2774
43,2622
44,2710
45,2445
46,2525
47,2165
48,2588
49,2460
50,2676
51,3027
52,2755
53,2851
54,2394
55,-1462
56,-14974
57,-43140
58,-78279
59,-121245
60,-185158
61,-294312
62,-459748
63,-665772
64,-881442
65,-1093887
66,-1302017
67,-1502546
68,-1686491
69,-1850413
70,-2014283
71,-2192813
72,-2380705
73,-2565919
74,-2740054
75,-2891295
76,-3028262
77,-3163436
78,-3301810
79,-3447375
80,-3593506
81,-3729852
82,-3830468
83,-3878649
84,-3861855
85,-3784072
86,-3657458
87,-3499707
88,-3331544
89,-3163953
90,-2998135
91,-2817737
92,-2615233
93,-2407194
94,-2202564
95,-1999471
96,-1800371
97,-1602783
98,-1409116
99,-1217080
100,-1027835
101,-841182
102,-656431
103,-473959
104,-295637
105,-128905
106,29239
107,181363
108,326973
109,458949
110,570421
111,658944
112,725575
113,765598
114,778937
115,770034
116,753948
117,747192
118,756221
119,780448
120,811833
121,841230
122,861351
123,864870
124,851604
125,827468
126,799063
127,775942
128,757063
129,738779
130,712785
131,677025
132,632951
133,584858
134,538970
135,498576
136,468411
137,448322
138,435676
139,429246
140,426978
141,426958
142,432682
143,442861
144,457927
145,477207
146,497901
147,522728
148,549128
149,578573
150,611094
151,646220
152,684149
153,721481
154,757497
155,788701
156,813740
157,828449
158,831676
159,815438
160,777195
161,712756
162,617893
163,488793
164,325590
165,127782
166,-95346
167,-323902
168,-552454
169,-777747
170,-1002140
171,-1223482
172,-1440620
173,-1653780
174,-1863330
175,-2067327
176,-2268563
177,-2463366
178,-2654289
179,-2839157
180,-3018170
181,-3179530
182,-3310414
183,-3406050
184,-3462642
185,-3477051
186,-3445483
187,-3368398
188,-3242539
189,-3070519
190,-2861008
191,-2649755
192,-2440016
193,-2233806
194,-2030221
195,-1829173
196,-1630046
197,-1433919
198,-1240416
199,-1048936
200,-860112
201,-673615
202,-489269
203,-307017
204,-127084
205,50140
206,224790
207,398154
208,567114
209,734332
210,897483
211,1059501
212,1217468
213,1372783
214,1525776
215,1675661
216,1822665
217,1944202
218,2038757
219,2108764
220,2159163
221,2191059
222,2209255
223,2217242
224,2217427
225,2212044
226,2202942
227,2191545
228,2177822
229,2162372
230,2144020
231,2123478
232,2099275
233,2071531
234,2038430
235,2001213
236,1957849
237,1910090
238,1857073
239,1799886
240,1740530
241,1678638
242,1617969
243,1557403
244,1499965
245,1446542
246,1398965
247,1357787
248,1323997
249,1299051
250,1282933
251,1274448
252,1274580
253,1283481
254,1299500
255,1322469
256,1350588
257,1384911
258,1422086
259,1462800
260,1504478
261,1546086
262,1585465
263,1620952
264,1649930
265,1671609
266,1681637
267,1678879
268,1660538
269,1624408
270,1568129
271,1491186
272,1392204
273,1272026
274,1130839
275,970708
276,792214
277,600229
278,395916
279,183732
280,-33643
281,-251863
282,-467584
283,-678367
284,-881764
285,-1072584
286,-1251597
287,-1413357
288,-1558216
289,-1681546
290,-1784325
291,-1863611
292,-1917639
293,-1945877
294,-1947192
295,-1922282
296,-1870527
297,-1792275
298,-1688024
299,-1559906
300,-1408212
301,-1235056
302,-1046553
303,-857369
304,-669760
305,-485583
306,-302483
307,-123406
308,54521
309,229626
310,402510
311,572381
312,738735
313,902989
314,1063663
315,1222485
316,1377575
317,1531511
318,1681404
319,1829919
320,1970384
321,2091039
322,2194248
323,2278564
324,2345894
325,2396247
326,2430475
327,2449834
328,2454119
329,2444532
330,2423993
331,2390537
332,2348549
333,2296719
334,2237030
335,2170453
336,2098300
337,2020668
338,1937773
339,1852089
340,1762575
341,1670240
342,1576396
343,1480131
344,1382710
345,1284734
346,1185793
347,1086768
348,988355
349,891163
350,795070
351,700613
352,609127
353,520061
354,434821
355,353288
356,276125
357,203995
358,137435
359,76298
360,20656
361,-28378
362,-71887
363,-109078
364,-140737
365,-166087
366,-185715
367,-200636
368,-210732
369,-215850
370,-218736
371,-218381
372,-215746
373,-211976
374,-207806
375,-204405
376,-201804
377,-201243
378,-203066
379,-209034
380,-218936
381,-232965
382,-252457
383,-276794
384,-307336
385,-342275
386,-382785
387,-428586
388,-478918
389,-532963
390,-590874
391,-651250
392,-713867
393,-778571
394,-844612
395,-909637
396,-974246
397,-1037223
398,-1098209
399,-1155363
400,-1209518
401,-1258930
402,-1303352
403,-1342777
404,-1375909
405,-1403213
406,-1422754
407,-1436420
408,-1442533
409,-1441829
410,-1432869
411,-1417430
412,-1394257
413,-1365142
414,-1328320
415,-1284806
416,-1235729
417,-1180618
418,-1120082
419,-1054833
420,-985712
421,-912448
422,-836233
423,-757442
424,-676862
425,-595747
426,-514347
427,-433372
428,-352119
429,-274084
430,-198138
431,-125458
432,-56131
433,8228
434,67659
435,122099
436,170892
437,212727
438,248229
439,276751
440,299141
441,314640
442,322490
443,323538
444,318115
445,305260
446,286007
447,259852
448,227948
449,189712
450,146225
451,96519
452,42123
453,-16138
454,-79328
455,-146446
456,-216644
457,-289402
458,-365734
459,-443274
460,-523060
461,-603036
462,-684858
463,-766070
464,-847593
465,-927945
466,-1007144
467,-1084909
468,-1159193
469,-1232475
470,-1301773
471,-1368694
472,-1431359
473,-1490016
474,-1544730
475,-1594821
476,-1640395
477,-1681131
478,-1717429
479,-1748596
480,-1775262
481,-1797917
482,-1815042
483,-1829228
484,-1839261
485,-1845749
486,-1849531
487,-1849553
488,-1847760
489,-1843694
490,-1838029
491,-1831485
492,-1823037
493,-1814406
494,-1804849
495,-1795581
496,-1786745
497,-1777511
498,-1768110
499,-1759382
500,-1751720
501,-1743146
502,-1735581
503,-1727441
504,-1719638
