# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,92
# time,2026-07-30 13:55:30
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,110
# distance_mm,787
# threshold,500000
# peak_abs,4411371
index,raw24
0,536
1,568
2,527
3,-329
4,415
5,287
6,239
7,-113
8,-25
9,119
10,215
11,-49
12,431
13,-81
14,127
15,15
16,127
17,-17
18,527
19,159
20,375
21,103
22,375
23,239
24,103
25,-9
26,223
27,399
28,-97
29,551
30,-105
31,599
32,-217
33,95
34,439
35,183
36,-201
37,287
38,-81
39,-129
40,-105
41,-65
42,-369
43,-345
44,-313
45,-657
46,-513
47,-257
48,-81
49,271
50,-481
51,-225
52,367
53,183
54,-849
55,-385
56,-1377
57,-241
58,959
59,-18009
60,-96982
61,-247155
62,-450484
63,-676581
64,-906747
65,-1133132
66,-1353162
67,-1564949
68,-1773118
69,-1976285
70,-2176468
71,-2374650
72,-2573656
73,-2769030
74,-2964516
75,-3155330
76,-3343897
77,-3527457
78,-3711274
79,-3887357
80,-4065427
81,-4230570
82,-4409958
83,-4411371
84,-4172409
85,-3945612
86,-3711026
87,-3488485
88,-3263491
89,-3046253
90,-2830241
91,-2618999
92,-2410040
93,-2203553
94,-1998884
95,-1795928
96,-1598333
97,-1402002
98,-1210855
99,-1020627
100,-834766
101,-649336
102,-466345
103,-286752
104,-108053
105,60568
106,169569
107,221412
108,256585
109,311769
110,402219
111,508122
112,603172
113,676611
114,738096
115,799342
116,862940
117,918675
118,963379
119,999325
120,1035051
121,1077245
122,1123297
123,1170680
124,1216329
125,1257117
126,1288283
127,1303798
128,1300191
129,1278224
130,1240732
131,1186189
132,1109756
133,1005628
134,875706
135,728399
136,576286
137,434951
138,316410
139,231372
140,186071
141,186257
142,228578
143,311462
144,426528
145,567620
146,726830
147,890918
148,1053881
149,1213864
150,1371060
151,1525237
152,1677363
153,1825878
154,1972631
155,2115118
156,2256860
157,2390808
158,2495884
159,2556876
160,2569892
161,2519570
162,2400734
163,2198593
164,1941781
165,1678744
166,1418619
167,1163774
168,913568
169,669552
170,429398
171,194338
172,-38606
173,-266905
174,-492785
175,-713348
176,-933869
177,-1150347
178,-1366583
179,-1579968
180,-1793615
181,-2001948
182,-2192800
183,-2279532
184,-2221830
185,-2041111
186,-1834349
187,-1632701
188,-1432574
189,-1236135
190,-1040936
191,-848265
192,-657282
193,-469033
194,-281344
195,-98086
196,83878
197,262788
198,439052
199,610742
200,781188
201,948084
202,1111913
203,1273233
204,1431093
205,1585983
206,1738269
207,1887569
208,2034066
209,2178402
210,2319464
211,2458933
212,2594561
213,2728588
214,2860087
215,2988930
216,3114029
217,3212713
218,3286121
219,3339527
220,3375568
221,3395532
222,3401757
223,3393302
224,3375576
225,3347964
226,3315779
227,3282374
228,3252781
229,3231760
230,3219918
231,3221277
232,3232107
233,3254089
234,3278492
235,3303651
236,3320656
237,3326411
238,3312397
239,3274792
240,3212017
241,3122880
242,3010027
243,2877036
244,2730285
245,2577591
246,2428389
247,2290948
248,2174932
249,2087139
250,2034756
251,2023652
252,2056565
253,2134482
254,2257317
255,2399706
256,2539021
257,2677455
