# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,78
# time,2026-07-30 13:58:12
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,75
# bottom_index,108
# distance_mm,773
# threshold,500000
# peak_abs,3538438
index,raw24
0,2230
1,1934
2,1485
3,1749
4,1853
5,1493
6,1925
7,2004
8,1188
9,1940
10,1564
11,2227
12,1731
13,1995
14,1787
15,1610
16,2170
17,1722
18,1218
19,1466
20,1537
21,1513
22,1617
23,1513
24,2001
25,984
26,1168
27,824
28,1416
29,1136
30,552
31,272
32,887
33,383
34,855
35,671
36,599
37,887
38,527
39,959
40,1135
41,910
42,1246
43,1094
44,1150
45,958
46,1030
47,1222
48,1621
49,1341
50,1173
51,2157
52,1749
53,2428
54,1628
55,2556
56,3892
57,3859
58,-11717
59,-45268
60,-97295
61,-164387
62,-307303
63,-537481
64,-769127
65,-993537
66,-1210296
67,-1422916
68,-1632663
69,-1842079
70,-2049822
71,-2255964
72,-2459497
73,-2657557
74,-2854576
75,-3045716
76,-3216912
77,-3238087
78,-3070020
79,-2849509
80,-2637201
81,-2425479
82,-2218487
83,-2012944
84,-1810603
85,-1609606
86,-1411289
87,-1216485
88,-1022624
89,-832491
90,-644998
91,-460463
92,-278999
93,-98133
94,77975
95,254638
96,383055
97,401880
98,369271
99,353250
100,402518
101,519525
102,671446
103,824284
104,944359
105,1005660
106,1012649
107,990086
108,971925
109,992630
110,1057013
111,1140260
112,1215481
113,1259484
114,1276603
115,1282279
116,1287642
117,1300909
118,1324342
119,1354356
120,1385311
121,1407870
122,1418322
123,1420101
124,1420016
125,1420898
126,1417773
127,1401600
128,1362125
129,1298022
130,1208880
131,1101412
132,979366
133,849254
134,719646
135,598655
136,494206
137,414865
138,368087
139,359666
140,391158
141,461134
142,562094
143,687105
144,828173
145,982088
146,1141016
147,1299685
148,1455518
149,1608244
150,1758656
151,1906297
152,2051249
153,2180822
154,2283292
155,2359301
156,2401989
157,2407568
158,2369362
159,2277185
160,2126643
161,1905783
162,1650575
163,1391477
164,1133875
165,881457
166,633757
167,389872
168,149768
