# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-445
# time,2026-07-30 13:58:34
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,115
# distance_mm,250
# threshold,500000
# peak_abs,4841153
index,raw24
0,-822
1,-574
2,-653
3,-269
4,-701
5,-285
6,-797
7,-861
8,-581
9,-301
10,-925
11,-805
12,-1196
13,-636
14,28
15,-396
16,-324
17,124
18,-388
19,-604
20,-492
21,-52
22,-452
23,-460
24,-740
25,-556
26,-324
27,-332
28,-491
29,-787
30,-699
31,-235
32,-275
33,-675
34,-227
35,-1043
36,-331
37,-1099
38,-1315
39,-1394
40,-1818
41,-2066
42,-2610
43,-2553
44,-3657
45,-4457
46,-5576
47,-7143
48,-9678
49,-12165
50,-15004
51,-18282
52,-21376
53,-27541
54,-37714
55,-54093
56,-78454
57,-111549
58,-155855
59,-213972
60,-288362
61,-377855
62,-478185
63,-582662
64,-690223
65,-805243
66,-931345
67,-1077367
68,-1253139
69,-1454906
70,-1660929
71,-1867590
72,-2071442
73,-2273773
74,-2474359
75,-2674025
76,-2869843
77,-3063389
78,-3252983
79,-3439418
80,-3624438
81,-3804235
82,-3983115
83,-4152701
84,-4318882
85,-4477962
86,-4630008
87,-4754643
88,-4828846
89,-4841153
90,-4776218
91,-4627763
92,-4405302
93,-4173628
94,-3944390
95,-3720109
96,-3497575
97,-3278940
98,-3061900
99,-2848678
100,-2637850
101,-2430024
102,-2224711
103,-2022408
104,-1823841
105,-1627098
106,-1433524
107,-1241589
108,-1053037
109,-865972
110,-681491
111,-499104
112,-319467
113,-141092
114,32550
115,199730
116,358961
117,508661
118,644919
119,764633
120,865555
121,946570
122,1006094
123,1043283
124,1064628
125,1075394
126,1081894
127,1088226
128,1097166
129,1106688
130,1113792
131,1116201
132,1110872
133,1098401
134,1079691
135,1058231
136,1035678
137,1011759
138,985468
139,954795
140,917511
141,875695
142,831396
143,786638
144,745630
145,709795
146,680117
147,658553
148,643785
149,638754
150,644196
151,659822
152,687869
153,726113
154,773257
155,827266
156,884837
157,943209
158,998350
159,1050132
160,1092596
161,1124911
162,1140237
163,1137418
164,1110159
165,1056384
166,973751
167,857640
168,706855
169,518505
170,296145
171,60637
172,-174250
173,-411813
174,-646667
175,-877772
176,-1103656
177,-1326882
178,-1544408
179,-1759547
180,-1969804
181,-2177900
182,-2381034
183,-2581663
184,-2778900
185,-2972713
186,-3164126
187,-3348468
188,-3524883
189,-3670445
190,-3744917
191,-3739084
192,-3654675
193,-3485501
194,-3267995
195,-3049364
196,-2834424
197,-2621598
198,-2411710
199,-2204800
200,-1998891
201,-1797215
202,-1597003
203,-1399608
204,-1204397
205,-1012674
206,-822623
207,-634762
208,-449805
209,-266974
210,-86597
211,91533
212,266570
213,439194
214,608900
215,776050
216,940291
217,1102056
218,1259930
219,1416304
220,1569091
221,1719115
222,1866129
223,2011342
224,2153216
225,2292225
226,2406393
227,2494660
228,2562051
229,2609954
230,2643492
231,2662969
232,2674236
233,2675405
234,2670103
235,2658697
236,2642244
237,2619442
238,2593722
239,2563733
240,2531172
241,2495911
242,2457935
243,2418371
244,2377835
245,2335193
246,2291692
247,2246532
248,2200346
249,2153413
250,2105214
251,2057709
252,2010610
253,1965157
254,1924109
255,1887210
256,1857204
257,1834665
258,1820849
259,1817523
260,1825773
261,1845918
262,1878869
263,1923383
264,1978540
265,2043707
266,2115809
267,2192247
268,2269299
269,2343574
270,2409944
271,2465794
272,2504741
273,2523411
274,2518791
275,2484996
276,2421452
277,2324005
278,2193561
279,2027405
280,1828918
281,1597815
282,1353275
283,1106542
