# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,75
# time,2026-07-30 13:49:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,111
# distance_mm,770
# threshold,500000
# peak_abs,4166003
index,raw24
0,-620
1,-196
2,-1020
3,-340
4,-451
5,-843
6,-283
7,-347
8,-747
9,-331
10,-859
11,-659
12,-443
13,-787
14,-739
15,-418
16,-346
17,102
18,-562
19,38
20,54
21,-330
22,110
23,-122
24,-250
25,-226
26,238
27,70
28,78
29,174
30,-226
31,-218
32,302
33,-314
34,-10
35,54
36,102
37,-250
38,-466
39,-162
40,-682
41,-194
42,-130
43,-962
44,-1186
45,-1234
46,-1730
47,-1633
48,-1753
49,-1841
50,-2025
51,-2128
52,-2720
53,-4040
54,-6663
55,-9694
56,-15405
57,-29395
58,-57776
59,-106481
60,-170116
61,-248951
62,-357217
63,-533757
64,-758708
65,-987367
66,-1212375
67,-1434291
68,-1651396
69,-1865746
70,-2071574
71,-2267481
72,-2455508
73,-2641913
74,-2830398
75,-3016405
76,-3199244
77,-3374030
78,-3542570
79,-3705290
80,-3867445
81,-4016325
82,-4127739
83,-4166003
84,-4110910
85,-3948161
86,-3724719
87,-3501768
88,-3281852
89,-3066060
90,-2851765
91,-2642025
92,-2433271
93,-2228566
94,-2024302
95,-1824567
96,-1625600
97,-1431337
98,-1238907
99,-1049139
100,-862155
101,-676682
102,-494383
103,-314387
104,-137173
105,5620
106,100187
107,158127
108,192820
109,222804
110,259169
111,301385
112,343789
113,383123
114,422060
115,460824
116,497904
117,528547
118,551755
119,568679
120,583034
121,597827
122,613634
123,628743
124,643162
125,653643
126,656932
127,648899
128,628068
129,596696
130,557287
131,511619
132,459412
133,401724
134,341275
135,282825
136,230471
137,189363
138,162612
139,151944
140,156253
141,173298
142,199309
143,232260
144,270352
145,312223
146,359353
147,411493
148,467811
149,526890
150,590281
151,656441
152,725049
153,795177
154,863056
155,927318
156,983301
157,1028133
158,1056535
159,1062598
160,1041621
161,986165
162,891909
163,753744
164,565188
165,335575
166,97422
167,-143478
168,-383380
169,-618301
170,-849802
171,-1076682
172,-1299711
173,-1519504
174,-1734359
175,-1946307
176,-2154485
177,-2359398
178,-2560142
179,-2755998
180,-2943045
181,-3122822
182,-3271465
183,-3361913
184,-3392087
185,-3357817
186,-3258639
187,-3091473
188,-2880464
189,-2666808
190,-2457563
191,-2249551
192,-2045508
193,-1842714
194,-1642713
195,-1445497
196,-1250616
197,-1057952
198,-867822
199,-680092
200,-494089
201,-311733
202,-130791
