# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-490
# time,2026-07-30 13:52:45
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,113
# distance_mm,205
# threshold,500000
# peak_abs,2922397
index,raw24
0,1697
1,1225
2,1001
3,1392
4,1264
5,1336
6,928
7,1208
8,856
9,1248
10,1207
11,1247
12,1527
13,1703
14,1839
15,1774
16,2398
17,1734
18,1806
19,1821
20,2589
21,1773
22,2077
23,1604
24,2132
25,2044
26,2420
27,2347
28,1891
29,2427
30,2226
31,1946
32,2018
33,2514
34,2705
35,2705
36,2297
37,2096
38,2672
39,2184
40,2327
41,2375
42,2143
43,2254
44,2230
45,2254
46,2566
47,2469
48,2117
49,2149
50,2364
51,2060
52,-556
53,-5292
54,-14971
55,-31690
56,-54822
57,-90055
58,-138844
59,-206363
60,-290538
61,-384694
62,-481111
63,-578181
64,-678374
65,-786403
66,-905635
67,-1036509
68,-1177782
69,-1324710
70,-1470637
71,-1606489
72,-1729205
73,-1841010
74,-1948673
75,-2057419
76,-2170192
77,-2284135
78,-2395208
79,-2501604
80,-2597418
81,-2681845
82,-2747350
83,-2784415
84,-2780603
85,-2732183
86,-2641922
87,-2525991
88,-2399299
89,-2277510
90,-2165864
91,-2061344
92,-1954204
93,-1828061
94,-1674326
95,-1492786
96,-1301019
97,-1108901
98,-929869
99,-775476
100,-641237
101,-520447
102,-404343
103,-289814
104,-175706
105,-64309
106,41835
107,141038
108,233661
109,320560
110,403641
111,483128
112,556757
113,622505
114,678581
115,723226
116,759897
117,788813
118,812508
119,832809
120,847691
121,854548
122,853316
123,843947
124,830052
125,816591
126,805363
127,795081
128,783152
129,767016
130,745267
131,716704
132,683856
133,650101
134,619157
135,592410
136,570721
137,552300
138,535576
139,521247
140,509127
141,501177
142,497364
143,497999
144,503266
145,510709
146,519783
147,531279
148,543694
149,558852
150,575896
151,595441
152,616481
153,637565
154,656111
155,672935
156,683541
157,687618
158,682598
159,665146
160,633025
161,583268
162,514589
163,425486
164,316002
165,184171
166,33725
167,-135487
168,-320543
169,-518624
170,-726128
171,-936992
172,-1146245
173,-1352449
174,-1555108
175,-1752990
176,-1944896
177,-2125995
178,-2294247
179,-2445391
180,-2580053
181,-2695074
182,-2789081
183,-2859412
184,-2904335
185,-2922397
186,-2910984
187,-2868885
188,-2794846
189,-2690177
190,-2553785
191,-2389049
192,-2196853
193,-1994113
194,-1792902
195,-1595547
196,-1399872
197,-1206989
198,-1015490
199,-827374
200,-641161
201,-457107
202,-275739
203,-96641
204,80251
205,254745
206,425962
207,594894
208,760221
209,924272
210,1084384
211,1242291
212,1397164
213,1549497
214,1699636
215,1843172
216,1968627
217,2076955
218,2169453
219,2246085
220,2308450
221,2355425
222,2390345
223,2412669
224,2425607
225,2429815
226,2427566
227,2418606
228,2405766
229,2389769
230,2369733
231,2348196
232,2322389
233,2294321
234,2261481
235,2225413
236,2184094
237,2139091
238,2088870
239,2035559
240,1979510
241,1921693
242,1863378
243,1803991
244,1747498
245,1692397
246,1641607
247,1594006
248,1552028
249,1515310
250,1483853
251,1457568
252,1438238
253,1423806
254,1414385
255,1409892
256,1409576
257,1413660
258,1420743
259,1429986
260,1440099
261,1451315
262,1461994
263,1471064
264,1476788
265,1476696
266,1471803
267,1457544
268,1435150
269,1401311
270,1355836
271,1297198
272,1224456
