# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,111
# time,2026-07-30 13:58:07
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,109
# distance_mm,806
# threshold,500000
# peak_abs,4688300
index,raw24
0,1725
1,2333
2,1573
3,2181
4,2044
5,1844
6,1756
7,1940
8,1763
9,1771
10,2315
11,1603
12,1778
13,1426
14,1370
15,1698
16,1609
17,1345
18,1193
19,1841
20,1585
21,1216
22,1144
23,1376
24,1784
25,1280
26,816
27,1791
28,1287
29,1567
30,1943
31,703
32,1614
33,1166
34,1790
35,1214
36,1230
37,1542
38,1381
39,1605
40,1485
41,1821
42,1476
43,1548
44,1252
45,1484
46,1916
47,1539
48,1683
49,1267
50,2235
51,2075
52,2594
53,2018
54,2402
55,1673
56,2321
57,1449
58,4105
59,16432
60,-7514
61,-183881
62,-427162
63,-659606
64,-886998
65,-1103921
66,-1313027
67,-1515490
68,-1712777
69,-1907224
70,-2097375
71,-2287927
72,-2476232
73,-2665578
74,-2853476
75,-3043688
76,-3228197
77,-3418154
78,-3509433
79,-3340277
80,-3114797
81,-2896265
82,-2679455
83,-2465840
84,-2255531
85,-2046984
86,-1842158
87,-1638509
88,-1438893
89,-1239709
90,-1044630
91,-851966
92,-664054
93,-477629
94,-294603
95,-114071
96,63551
97,238311
98,409386
99,576376
100,698706
101,778420
102,853237
103,951045
104,1090129
105,1247132
106,1402964
107,1550664
108,1662891
109,1737248
110,1783604
111,1817714
112,1862172
113,1928329
114,2011998
115,2102328
116,2181343
117,2241125
118,2283019
119,2317525
120,2353074
121,2394451
122,2443918
123,2495532
124,2544523
125,2585685
126,2613977
127,2629770
128,2633545
129,2619079
130,2583616
131,2518260
132,2419953
133,2282953
134,2111123
135,1910777
136,1693912
137,1473185
138,1265245
139,1085779
140,950358
141,868290
142,849712
143,898440
144,1012819
145,1169055
146,1328784
147,1485150
148,1639281
149,1790633
150,1940598
151,2087681
152,2232194
153,2374634
154,2514536
155,2651229
156,2785457
157,2916213
158,3046817
159,3154621
160,3182772
161,3124992
162,2962778
163,2710136
164,2436246
165,2168588
166,1905579
167,1649803
168,1400593
169,1157950
170,919529
171,685129
172,454437
173,226958
174,3026
175,-218782
176,-437780
177,-654614
178,-870446
179,-1085940
180,-1302415
181,-1519672
182,-1694263
183,-1636240
184,-1433656
185,-1238689
186,-1040330
187,-847771
188,-654372
189,-465308
190,-277107
191,-92193
192,91042
193,271175
194,448798
195,623543
196,794891
197,963346
198,1128316
199,1290435
200,1449621
201,1606228
202,1759560
203,1910537
204,2058408
205,2203357
206,2346248
207,2485713
208,2623154
209,2757554
210,2890001
211,3019040
212,3146912
213,3271727
214,3394264
215,3493858
216,3567519
217,3623684
218,3671785
219,3715089
220,3757644
221,3800065
222,3842129
223,3883516
224,3919618
225,3951275
226,3975033
227,3992204
228,4001492
229,4005188
230,4003331
231,3999730
232,3995226
233,3988834
234,3981987
235,3971485
236,3956880
237,3932533
238,3896717
239,3844778
240,3775068
241,3684696
242,3576830
243,3452593
244,3315932
245,3172623
246,3029020
247,2895826
248,2780608
249,2693685
250,2643548
251,2639233
252,2687151
253,2792415
254,2927090
255,3058837
256,3189927
257,3317402
258,3445005
259,3569224
260,3693765
261,3814282
262,3934384
263,4051216
264,4166249
265,4278605
266,4388250
267,4496739
268,4602646
269,4688300
270,4681144
271,4579396
272,4373941
273,4096071
274,3806755
275,3521571
276,3241517
277,2966865
278,2697687
279,2432029
280,2171612
281,1914907
282,1661146
283,1411159
284,1163731
285,917932
286,675084
287,431674
288,190837
289,-46778
290,-261516
291,-368708
292,-332887
293,-177543
294,6447
295,182726
296,359872
297,533292
298,703763
299,871557
300,1037706
301,1200164
302,1361425
303,1518491
304,1673722
305,1825853
306,1975398
307,2122429
308,2266890
309,2409429
310,2549007
311,2686664
312,2821808
313,2954920
314,3084639
315,3213238
316,3339486
317,3462830
318,3585488
319,3704346
320,3822174
321,3937203
322,4051083
323,4162756
324,4269000
325,4344471
326,4392244
327,4414628
328,4417705
329,4400822
330,4366573
331,4317240
332,4253521
333,4175394
334,4083988
335,3981497
336,3865803
337,3740403
338,3603155
339,3456763
340,3302021
341,3139514
342,2969187
343,2794448
344,2614323
345,2431284
346,2246475
347,2061649
348,1878277
349,1697256
350,1521841
351,1352359
352,1191746
353,1041688
354,903321
355,779155
356,669876
357,578242
358,506459
359,453573
360,423910
361,415714
362,431984
363,472275
364,535457
365,621040
366,727868
367,853411
368,995259
369,1149401
370,1305933
371,1460702
372,1612651
373,1762302
374,1909351
375,2054678
376,2193635
377,2312368
378,2405509
379,2474312
380,2512626
381,2521087
382,2496275
383,2439106
384,2350865
385,2231562
386,2083617
387,1909227
388,1712786
389,1497769
390,1267954
391,1031631
392,796025
393,562072
394,332787
395,110843
396,-94243
397,-277159
398,-432629
399,-557841
400,-649069
401,-704029
402,-719807
403,-697415
404,-636394
405,-537709
406,-401179
407,-232490
408,-52542
409,123961
410,298634
411,469509
412,638468
413,804302
414,966948
415,1127438
416,1284916
417,1440247
418,1592471
419,1742269
420,1889056
421,2034098
422,2176449
423,2317192
424,2454709
425,2591489
426,2724781
427,2856216
428,2985435
429,3112943
430,3239219
431,3362760
432,3484117
433,3603820
434,3721460
435,3837350
436,3952089
437,4064895
438,4166006
439,4242978
440,4298468
441,4333271
442,4345686
443,4338140
444,4308210
445,4258724
446,4188916
447,4100853
448,3994704
449,3872329
450,3735472
451,3584776
452,3423266
453,3250729
454,3070644
455,2882989
456,2690509
457,2493308
458,2295708
459,2096084
460,1897868
461,1701100
462,1508245
463,1319676
464,1136339
465,960129
466,791379
467,631139
468,480046
469,339219
470,208522
471,90632
472,-15099
473,-108321
474,-187548
475,-253093
476,-305550
477,-343673
478,-369679
479,-381810
480,-382939
481,-373228
482,-354759
483,-327803
484,-294115
485,-255671
486,-215544
487,-173278
488,-131673
489,-93233
490,-58237
491,-28334
492,-4715
493,10782
494,19469
495,18890
496,10544
497,-6273
498,-31041
499,-61869
500,-98293
501,-139417
502,-182656
503,-226818
504,-269958
505,-309717
506,-344959
507,-372749
508,-392912
509,-402920
510,-400071
511,-385350
