# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,80
# time,2026-07-30 13:58:13
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,109
# distance_mm,775
# threshold,500000
# peak_abs,3424887
index,raw24
0,1883
1,2163
2,2339
3,2115
4,1922
5,2618
6,2202
7,2241
8,2281
9,2137
10,2457
11,2288
12,2928
13,2296
14,2111
15,1967
16,1951
17,2311
18,2278
19,2270
20,2390
21,2021
22,2341
23,2509
24,2492
25,2412
26,1884
27,2524
28,1667
29,1683
30,2003
31,1251
32,2034
33,1666
34,1890
35,1866
36,2049
37,1985
38,1897
39,2129
40,1624
41,2312
42,1864
43,2048
44,1463
45,1863
46,1399
47,2175
48,1310
49,1806
50,2334
51,2614
52,2349
53,2853
54,3053
55,2948
56,3428
57,-869
58,-18164
59,-53362
60,-106596
61,-186295
62,-339272
63,-568390
64,-801297
65,-1028031
66,-1249882
67,-1467585
68,-1680662
69,-1892497
70,-2100154
71,-2305161
72,-2506504
73,-2705358
74,-2899772
75,-3091634
76,-3277472
77,-3415592
78,-3424887
79,-3322469
80,-3127608
81,-2909018
82,-2695831
83,-2484710
84,-2277062
85,-2071528
86,-1868275
87,-1667047
88,-1469108
89,-1273136
90,-1081125
91,-889961
92,-703556
93,-517238
94,-336071
95,-155950
96,20573
97,196026
98,367378
99,537877
100,679004
101,748225
102,767782
103,764480
104,767858
105,801133
106,871699
107,970552
108,1075906
109,1154935
110,1186658
111,1178969
112,1157617
113,1151771
114,1177367
115,1225263
116,1279929
117,1324013
118,1348380
119,1356823
120,1355857
121,1354988
122,1363206
123,1380984
124,1399375
125,1408541
126,1398601
127,1371038
128,1327918
129,1274764
130,1213225
131,1140805
132,1054361
133,953529
134,843476
135,732357
136,629740
137,545375
138,486460
139,454377
140,449505
141,469579
142,513713
143,579218
144,668484
145,776522
146,903587
147,1042189
148,1189678
149,1340301
150,1492337
151,1640403
152,1781426
153,1909361
154,2019736
155,2107817
156,2168096
157,2198247
158,2191907
159,2146087
160,2051793
161,1904887
162,1694598
163,1445104
164,1189239
165,934246
166,683060
167,435872
168,192243
169,-46596
170,-282463
171,-513620
172,-741773
173,-965355
174,-1186349
175,-1404004
176,-1618897
177,-1831387
178,-2040483
179,-2244402
180,-2416440
181,-2486153
182,-2436826
183,-2272976
184,-2063763
185,-1861055
186,-1658164
187,-1459665
188,-1262591
189,-1068669
190,-875403
191,-684928
192,-497172
193,-311215
194,-127889
195,52614
196,231152
197,405756
198,577834
199,746796
200,913216
201,1076273
202,1236125
203,1393911
204,1547276
205,1699095
206,1847544
207,1993302
208,2137387
209,2276862
210,2416880
211,2544025
212,2640739
213,2711888
214,2762269
215,2792508
216,2808319
217,2808672
218,2798961
219,2779980
220,2753712
221,2722704
222,2688180
223,2651604
224,2614184
225,2577217
226,2543390
227,2513160
228,2488117
229,2469461
230,2456288
231,2448052
232,2443569
233,2439119
234,2434293
235,2423924
236,2406084
237,2378110
238,2337924
239,2285470
240,2220887
241,2144544
242,2059979
243,1969015
244,1877463
245,1787361
246,1705663
247,1636975
248,1586671
249,1558294
250,1557359
251,1585697
252,1644824
253,1734335
254,1853651
255,1993761
256,2140597
257,2283336
258,2424449
259,2562561
260,2699632
261,2833079
262,2964661
263,3092915
264,3217066
265,3308233
266,3357677
267,3364547
268,3323184
269,3231131
270,3085456
271,2885144
272,2635735
273,2373254
274,2108108
275,1844035
276,1582090
277,1325008
278,1070343
279,819508
280,571720
281,326202
282,83906
283,-156080
284,-392613
285,-625261
286,-848209
287,-1059265
288,-1222664
289,-1314835
290,-1336090
291,-1285607
292,-1166458
293,-988260
294,-796715
295,-609314
296,-423263
297,-240164
298,-58342
299,119985
300,296554
301,469518
302,640669
303,808583
304,972884
305,1134253
306,1293171
307,1449125
308,1602676
309,1753536
310,1901866
311,2047938
312,2190272
313,2331164
314,2469120
315,2605626
316,2739260
317,2870814
318,2990879
319,3078962
320,3139650
321,3173939
322,3186952
323,3179411
324,3154407
325,3113149
326,3059105
327,2992708
328,2917351
329,2830603
330,2739369
331,2641259
332,2538176
333,2431266
334,2320913
335,2207574
336,2091993
337,1975713
338,1856560
339,1736485
340,1616345
341,1494924
342,1373406
343,1251630
344,1129725
345,1008891
346,889696
347,772171
348,657621
349,546341
350,439826
351,338500
352,243883
353,155853
354,76714
355,5953
356,-53616
357,-102681
358,-139949
359,-164804
360,-176343
361,-176186
362,-162692
363,-137713
364,-100576
365,-53619
366,3011
367,67059
368,137027
369,210874
370,286704
371,362197
372,434761
373,504244
374,565342
375,618969
376,662134
377,692821
378,710672
379,713265
380,700938
381,673797
382,631210
383,573925
384,502447
385,417834
386,321935
387,216528
388,103061
389,-16775
390,-138941
391,-262580
392,-383892
393,-501253
394,-612560
395,-713989
396,-804950
397,-883372
398,-947592
399,-996276
400,-1028579
401,-1044229
402,-1042030
403,-1023447
404,-987530
405,-936081
406,-869967
407,-789357
408,-696628
409,-593159
410,-480063
411,-359572
412,-232216
413,-101500
414,33017
415,168565
416,305488
417,440723
418,574429
419,705879
420,834561
421,959891
422,1081053
423,1197617
424,1310143
425,1417599
426,1519194
427,1615593
428,1705532
429,1789123
430,1865193
431,1934133
432,1994009
433,2044830
434,2087580
435,2118589
436,2140771
437,2152205
438,2153183
439,2143056
440,2121514
441,2089639
442,2046264
443,1992902
444,1929227
445,1856303
446,1774237
447,1684828
448,1587174
449,1482861
450,1373352
451,1258568
452,1140054
453,1018067
454,894063
455,767866
456,640708
457,513990
458,386927
459,261344
460,137296
461,15327
462,-103707
463,-219374
464,-330467
465,-437267
466,-539078
467,-634924
468,-724318
469,-807598
470,-883259
471,-951255
472,-1012051
473,-1065248
474,-1109246
475,-1145750
476,-1175010
477,-1194899
478,-1208545
479,-1214190
480,-1214161
481,-1207925
482,-1197098
483,-1181255
484,-1162119
485,-1140577
486,-1117566
487,-1093806
488,-1070080
489,-1047150
490,-1025862
491,-1006376
492,-989830
493,-976165
494,-966078
495,-958592
496,-954339
497,-952910
498,-954338
499,-957101
500,-960976
501,-966323
502,-971749
503,-975614
504,-978519
505,-979160
506,-976656
507,-970593
508,-959739
509,-944501
510,-923834
511,-897841
